chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG08	25288542.6040268	0.144621925820545	0.145276211457708	0.0429316476915618	0.390752176037863	0.497222
LG08	25450561	0.104626998555833	0.145599254917578	0.0373914820958453	0.392707356077964	0.335032
LG09	891924	0.121856807750869	0.125148315631291	0.0218606462919643	0.512495806311466	0.4901647
LG09	1046056.06711409	0.0935160269286122	0.12757858676905	0.0239437959791433	0.473615935440996	0.3936203
LG09	1200188.13422819	0.0849226609211815	0.129119082847563	0.0267546257586032	0.463487421661705	0.3577927
LG09	1354320.20134228	0.0840206132708402	0.13276609288409	0.0291125599877711	0.449634335412313	0.3372334
LG09	1508452.26845638	0.090992258751944	0.140216209473084	0.0316624959982869	0.430307444176327	0.3250346
LG09	1662584.33557047	0.107975277296046	0.139894174742582	0.0311664945027267	0.424834344507697	0.3831039
LG09	1816716.40268456	0.125341494399962	0.136530354072701	0.0305528512086856	0.43292844783609	0.4596178
LG09	1970848.46979866	0.130623859705903	0.13825691240553	0.0329106592703433	0.426655291254417	0.471858
LG09	2124980.53691275	0.115478002953083	0.142836202628149	0.0360440946765106	0.412358354696763	0.3931852
LG09	2279112.60402685	0.0864212582785105	0.143707092764223	0.0340803453192876	0.410288973255372	0.2869684
LG09	2433244.67114094	0.066902910925876	0.137499856896654	0.0300356339951882	0.432287456075669	0.2616576
LG09	2587376.73825503	0.0664302186938919	0.131907136191398	0.0292061765102403	0.444500319423866	0.2846066
LG09	2741508.80536913	0.0933174549705602	0.140332181286127	0.0314864584713548	0.42428863558824	0.3295453
LG09	2895640.87248322	0.140524839721343	0.141292626034764	0.0341579228277269	0.416857208526955	0.4970554
LG09	3049772.93959732	0.154673350312518	0.131166667249673	0.0331404056144345	0.44929370781772	0.5802215
LG09	3203905.00671141	0.126095579485676	0.138602469454461	0.0314322689610198	0.42884541831921	0.4543647
LG09	3358037.0738255	0.0898953619529602	0.144028769699276	0.0316206002083271	0.41546101504625	0.3016962
LG09	3512169.1409396	0.0699312269115953	0.140073864552315	0.0333957121485051	0.419930201145191	0.2527504
LG09	3666301.20805369	0.0690574793560314	0.142036577584535	0.0332135107713137	0.419683436229793	0.2444819
LG09	3820433.27516779	0.0748658745866414	0.140871336966446	0.0325633057408169	0.428350519622409	0.2701916
LG09	3974565.34228188	0.0823776891989612	0.132813513199714	0.0329286594624518	0.439559378082324	0.3272539
LG09	4128697.40939597	0.103203558487106	0.137957364078336	0.0331140152234488	0.437793485946606	0.3754839
LG09	4282829.47651007	0.171963867916964	0.14160064071482	0.0337537975671134	0.416041907759323	0.6140772
LG09	4436961.54362416	0.270531683054964	0.139020727548528	0.0330954747218575	0.422545550968735	0.8917105
LG09	4591093.61073826	0.369579072416955	0.143083143989135	0.0335672421104461	0.413356921765582	0.9860994
LG09	4745225.67785235	0.436891192766032	0.145023953508044	0.0345892677418491	0.405808974027198	0.9981711
LG09	4899357.74496644	0.435849012167912	0.140293741781893	0.0346468595935539	0.417780286943115	0.9977419
LG09	5053489.81208054	0.355003476174486	0.141579268561195	0.0349948404996492	0.412295849809564	0.9812438
LG09	5207621.87919463	0.250815728416968	0.13873824215024	0.033276784219355	0.426446109161602	0.8507288
LG09	5361753.94630872	0.181473930186706	0.137662736508908	0.0319750044551523	0.43484732750709	0.6541882
LG09	5515886.01342282	0.15388591382326	0.140139754832141	0.0313488306872166	0.427088373562076	0.5505353
LG09	5670018.08053691	0.142698381151434	0.136052880406832	0.0320650120291774	0.43993797169417	0.5236601
LG09	5824150.14765101	0.152126838757266	0.140696827553116	0.0361741880657132	0.41475533845279	0.5442204
LG09	5978282.2147651	0.183421569536813	0.145695760673589	0.0372782725882196	0.396828782937149	0.6507098
LG09	6132414.28187919	0.244488637743006	0.143645280830544	0.0361745641434748	0.403847638087607	0.8447686
LG09	6286546.34899329	0.322945971168671	0.148423068195103	0.0366875350966911	0.396160046392325	0.9626556
LG09	6440678.41610738	0.377195292471061	0.144310084451733	0.0418156346865937	0.390165437006779	0.9932359
LG09	6594810.48322148	0.349493882096928	0.150635259729619	0.048054678162691	0.363082198477547	0.9911889
LG09	6748942.55033557	0.251576690713327	0.154436867534986	0.0479527127578594	0.352081378449903	0.8863798
LG09	6903074.61744966	0.17782157181852	0.153796668831363	0.0439477760621439	0.365433135710509	0.6098512
LG09	7057206.68456376	0.144166016856546	0.152764488124357	0.0418262765351342	0.368329173021802	0.4608774
LG09	7211338.75167785	0.130966922063506	0.152794617112819	0.0455671584690638	0.359939008476166	0.3972475
LG09	7365470.81879195	0.138354416100203	0.151754921900344	0.0504812397236387	0.36065856046741	0.4349213
LG09	7519602.88590604	0.164928172851365	0.148283916845516	0.0471552406170699	0.373288623646477	0.5761472
LG09	7673734.95302013	0.180231762448994	0.151063598332884	0.0406337645449719	0.374741666333887	0.6269992
LG09	7827867.02013423	0.177433942706369	0.149486650732724	0.0374661524150422	0.383611200701421	0.6177162
LG09	7981999.08724832	0.167636013450714	0.149084226173497	0.0385271492173347	0.386442613032001	0.5783107
LG09	8136131.15436242	0.162525151030284	0.146848337688166	0.0397869601618287	0.390041851403952	0.5659997
LG09	8290263.22147651	0.176735020985154	0.143524020355252	0.0367957018373656	0.415671316761924	0.6290308
LG09	8444395.2885906	0.206731341497246	0.130544268072247	0.0278227494009271	0.461997081778902	0.7363371
LG09	8598527.3557047	0.231262861717663	0.117249513621881	0.0188771370375733	0.512926947737669	0.7879742
LG09	8752659.42281879	0.240394178131148	0.110853043671445	0.020742392769427	0.516849750160434	0.8127788
LG09	8906791.48993289	0.231188529877567	0.132279723773585	0.0315614861411788	0.44674623825485	0.8037215
LG09	9060923.55704698	0.215223521325655	0.146875248410478	0.0335317422254029	0.400335829612434	0.7548201
LG09	9215055.62416107	0.215954907181401	0.138517915956164	0.0289730078362929	0.433356530351619	0.7570527
LG09	9369187.69127517	0.219436660948695	0.14064406748162	0.0291219214504378	0.433624499158973	0.7625983
LG09	9523319.75838926	0.21022249413429	0.143677665388117	0.0345520219162645	0.405440434428575	0.7454771
LG09	9677451.82550335	0.173332705044686	0.153834021715445	0.0405061104775668	0.368269199543733	0.5882122
LG09	9831583.89261745	0.121114272392397	0.146827992411393	0.0455851109019217	0.380549557801091	0.3868126
LG09	9985715.95973154	0.103714453932442	0.146281883946387	0.0466915476016828	0.377775266952793	0.3167648
LG09	10139848.0268456	0.129005902977124	0.15396328276346	0.0472437424399904	0.351080444268249	0.3787082
LG09	10293980.0939597	0.165709735464059	0.154653134918199	0.0499076279433441	0.346042882518844	0.5559563
LG09	10448112.1610738	0.189525941190452	0.155480577797232	0.050897200321993	0.346574805458308	0.6679374
LG09	10602244.2281879	0.191659754042926	0.157068573600257	0.0506618252100837	0.340013205388423	0.6747727
LG09	10756376.295302	0.171892758036112	0.154340761459421	0.0501164716944684	0.350332242356915	0.5871093
LG09	10910508.3624161	0.134030936647216	0.151261802255939	0.0504832213376993	0.360032133347667	0.4178612
LG09	11064640.4295302	0.0975436145216108	0.152011195727454	0.0540324217450687	0.34910427508654	0.2426204
LG09	11218772.4966443	0.0859278364665473	0.155296940603465	0.0559269294746599	0.337205263093567	0.1741949
LG09	11372904.5637584	0.108156570897918	0.15730691179456	0.054056408512923	0.334176345831394	0.2533366
LG09	11527036.6308725	0.143048599363827	0.157443845806023	0.0507275477735526	0.336743818936454	0.4241016
LG09	11681168.6979866	0.181560494654532	0.156565790405295	0.0481952933390814	0.341556281585932	0.6262997
LG09	11835300.7651007	0.221444562265542	0.152264277353481	0.0469519979036706	0.359539950245707	0.7980265
LG09	11989432.8322148	0.272357668578058	0.149509811293179	0.0495020578291766	0.365738044127915	0.926731
LG09	12143564.8993289	0.301629801218238	0.145921552003888	0.0493860533846078	0.403681660833969	0.9565145
LG09	12297696.966443	0.229682053110337	0.146798619758322	0.0438893688977778	0.396276138134159	0.8109517
LG09	12451829.033557	0.141800745184734	0.151074500527142	0.0441711551823099	0.370067642773818	0.4576366
LG09	12605961.1006711	0.0974003113274199	0.154541640786318	0.0474652253348511	0.350442510875679	0.2385352
LG09	12760093.1677852	0.0839783327874801	0.156765003714762	0.0518730049723328	0.336855709504424	0.1671079
LG09	12914225.2348993	0.0815974386490506	0.15629084387148	0.0542501952583763	0.33468177009096	0.1552958
LG09	13068357.3020134	0.0755970603923376	0.156766039015792	0.0536572756921862	0.338454812511076	0.14
LG09	13222489.3691275	0.0760659662799799	0.153617388287362	0.0503975049624787	0.350473768959684	0.1647688
LG09	13376621.4362416	0.0989762351613168	0.151885362622686	0.04871926272705	0.361369296535111	0.2631487
LG09	13530753.5033557	0.1562411477423	0.151362184396599	0.050917768013721	0.356976623232444	0.5239402
LG09	13684885.5704698	0.22535786173273	0.155100389456087	0.0507756889851824	0.344946372222319	0.8168001
LG09	13839017.6375839	0.259067888239252	0.153885854679387	0.0462806151145546	0.35656255825052	0.899092
LG09	13993149.704698	0.25064303529034	0.153959519661	0.0463237300735569	0.360669264964054	0.8741312
LG09	14147281.7718121	0.218332216091419	0.154557770621166	0.050232404061399	0.349187538949578	0.789185
LG09	14301413.8389262	0.178019866671593	0.155095405841011	0.0529028475198979	0.33822183797619	0.6197966
LG09	14455545.9060403	0.154011432075512	0.152373997563282	0.0489895026697444	0.356542655834781	0.5079456
LG09	14609677.9731544	0.158447576352201	0.152585720164448	0.0441122714883669	0.366698620186922	0.526957
LG09	14763810.0402685	0.186578525592342	0.152408993981619	0.0435902044702004	0.364688457039603	0.6549802
LG09	14917942.1073825	0.218711261061317	0.152744044189426	0.0428894808624689	0.37117362829854	0.7753499
LG09	15072074.1744966	0.221175953954841	0.141795540359911	0.0386168507371186	0.404268354759479	0.7880597
LG09	15226206.2416107	0.195337373445096	0.136649682185989	0.031445890761624	0.438313986009498	0.6999822
LG09	15380338.3087248	0.169410446422003	0.128102527187896	0.0292098702455543	0.46609729838844	0.6335621
LG09	15534470.3758389	0.150477780849232	0.131221199016446	0.0411993134636112	0.498460254817597	0.5658069
LG09	15688602.442953	0.130721123582733	0.150558004917611	0.0494324994569953	0.366095601763993	0.4054226
LG09	15842734.5100671	0.122732137474836	0.156157797112548	0.0479561243624676	0.342495433537887	0.3338728
LG09	15996866.5771812	0.120484849356429	0.156440027531353	0.0470423214051319	0.345060965584817	0.3247415
LG09	16150998.6442953	0.118459130992238	0.157116484282579	0.0497015247720571	0.3393059319154	0.3069986
LG09	16305130.7114094	0.111303989304383	0.157854535440302	0.0551630979486225	0.326036823432633	0.2563882
LG09	16459262.7785235	0.104255160282092	0.156552239984815	0.0616222844563213	0.320529998224005	0.2197308
LG09	16613394.8456376	0.118736920192777	0.154302818321165	0.0588769208060342	0.336696689815227	0.3144871
LG09	16767526.9127517	0.175743250516586	0.155616530455042	0.0514322936777938	0.343170059547347	0.6025979
LG09	16921658.9798658	0.258779464118933	0.155821130374757	0.0503441286309597	0.339758986738533	0.9103853
LG09	17075791.0469799	0.328705329370465	0.15665634891651	0.0560187591385156	0.334163716419563	0.9904936
LG09	17229923.114094	0.32408880958238	0.156914071300366	0.0646789370642627	0.315933550916451	0.9945112
LG09	17384055.1812081	0.238213588300169	0.159165212051585	0.0656137498936711	0.307412204530322	0.8943903
LG09	17538187.2483221	0.162459365187909	0.158955866370419	0.0618439489500336	0.314474775923643	0.5211311
LG09	17692319.3154362	0.126881638462004	0.15885368373	0.0589181788997862	0.315420338307729	0.3160994
LG09	17846451.3825503	0.114065359884371	0.158663640199567	0.0586988545247535	0.318583384201844	0.255943
LG09	18000583.4496644	0.120412784965932	0.155819514343643	0.0588845720010133	0.331206934706564	0.3106668
LG09	18154715.5167785	0.155317780472547	0.154354010025408	0.0535036030326336	0.343197588807683	0.5050216
LG09	18308847.5838926	0.201499506651476	0.144253133739392	0.0401160008664626	0.397363542053305	0.7229439
LG09	18462979.6510067	0.224777310508437	0.130933365082105	0.0275408089757115	0.454625374918327	0.7852253
LG09	18617111.7181208	0.226820896107558	0.127079522112658	0.0236090328382234	0.474083938319834	0.7837787
LG09	18771243.7852349	0.218782193294327	0.133473390168954	0.0316601155641757	0.445783682323822	0.7722133
LG09	18925375.852349	0.201324244937977	0.148307865561665	0.0402589485118087	0.389442885017436	0.7167855
LG09	19079507.9194631	0.186093728704952	0.141587204589273	0.0340547684266874	0.426145746836413	0.6626812
LG09	19233639.9865772	0.177553235376198	0.145128352044956	0.0305273405865331	0.410248085071882	0.6225002
LG09	19387772.0536913	0.173356799217306	0.147683825107537	0.034090203282305	0.400788501294808	0.6015709
LG09	19541904.1208054	0.170004115166065	0.149077279207072	0.0407762507666559	0.380535190588231	0.5905704
LG09	19696036.1879195	0.161669232491927	0.155219710684244	0.047418460678263	0.349235527534929	0.5321681
LG09	19850168.2550336	0.145516333424109	0.149184985483223	0.0480069597484284	0.365604605629346	0.4828097
LG09	20004300.3221476	0.131381240661327	0.14808913853898	0.0445027993241029	0.377882928257588	0.4260811
LG09	20158432.3892617	0.127098250471634	0.15402379340024	0.0442123740457389	0.359873590688289	0.3741585
LG09	20312564.4563758	0.131665466324621	0.153557148238322	0.0445865738543325	0.360045681504904	0.397396
LG09	20466696.5234899	0.141330837938636	0.148029426082535	0.0439122322652681	0.376352217325987	0.4700784
LG09	20620828.590604	0.150121330478277	0.149989798867405	0.0402955902653015	0.380447167434947	0.5005729
LG09	20774960.6577181	0.154196497869454	0.142486453529005	0.0335149097186289	0.412397232493013	0.5452135
LG09	20929092.7248322	0.156063973145586	0.126053913837172	0.0273534686102311	0.475666050171709	0.5939874
LG09	21083224.7919463	0.177694524416666	0.11371349855942	0.0232690509719438	0.521586125774946	0.675266
LG09	21237356.8590604	0.325679942143368	0.125763685765412	0.0253564819253846	0.485811641969409	0.9416095
LG09	21391488.9261745	0.574611951149033	0.126350781815073	0.0250724813803081	0.543605804371331	0.9996288
LG09	21545620.9932886	0.597251880949701	0.120303755150161	0.0206119210649618	0.545172627283458	0.9996403
LG09	21699753.0604027	0.509999574240223	0.124478463509378	0.0188445838297329	0.491447584094666	0.9980884
LG09	21853885.1275168	0.417533996947865	0.125065084722686	0.0204729523765554	0.487791675561322	0.9873655
LG09	22008017.1946309	0.358838058114374	0.128818846378322	0.0221720066518761	0.476367313023635	0.9643805
LG09	22162149.261745	0.353992380306278	0.127093210375962	0.0216796371740199	0.47304633916032	0.9640676
LG09	22316281.3288591	0.393459990211493	0.110858414660728	0.0181306811785115	0.638637193727912	0.9626158
LG09	22470413.3959732	0.412445207672896	0.089277254196279	0.0137338210020641	0.760396062637708	0.9552545
LG09	22624545.4630872	0.355969821963528	0.0984816365802057	0.0130759479411491	0.675541669756049	0.9301818
LG09	22778677.5302013	0.216177397179371	0.101397412230064	0.0127482624273956	0.627895132852683	0.7546362
LG09	22932809.5973154	0.123170231942315	0.106657601036347	0.0260137176243177	0.660873103117303	0.5410158
LG09	23086941.6644295	0.113271906691647	0.133142708876499	0.0378799047808777	0.483639390943009	0.4305179
LG09	23241073.7315436	0.130131732987375	0.153643372680073	0.0462582858775709	0.356768873211015	0.3880093
LG09	23395205.7986577	0.1539691086987	0.155701907782399	0.0499026514693554	0.343512308730342	0.4911009
LG09	23549337.8657718	0.177392130661921	0.157984070980672	0.0534934756068053	0.332403863894364	0.6040267
LG09	23703469.9328859	0.196236685379118	0.158844103534995	0.0567842802529178	0.321384082585988	0.70615
LG09	23857602	0.203655694559795	0.158088656696057	0.0587578019914026	0.320153780765694	0.7472515
LG10	1051809	0.026551376724392	0.14049478614325	0.0315821732265096	0.442654881987215	0.1501012
LG10	1209060.61744966	0.0246390371274368	0.143384539170646	0.0306802357106327	0.416638417343793	0.1288855
LG10	1366312.23489933	0.022575561306393	0.14546081259777	0.0290134180428015	0.413690854020612	0.1211277
LG10	1523563.85234899	0.0212240336049964	0.141529458566101	0.0286593386255167	0.42669398442947	0.1333711
LG10	1680815.46979866	0.0240791283609098	0.137433166580878	0.0307650522249255	0.448903500293539	0.1578663
