chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG08	14427788.8590604	0.032216890140522	0.0175169799273999	-0.000149248141399078	0.0585480847799836	0.834950740057189
LG08	14591763.4697987	0.0246224181556924	0.016408904091952	-0.00133175601296831	0.0672501104808132	0.677527566532026
LG08	14755738.0805369	0.0177980608552928	0.0165173131779652	-0.00178444728076528	0.0659287567689798	0.528987728741474
LG08	14919712.6912752	0.0160447447652912	0.0169002242175373	-0.00195965070234982	0.0616007491871836	0.479358056180094
LG08	15083687.3020134	0.0170273719085603	0.016741988125344	-0.00177832967233412	0.0645028917690625	0.506611032041269
LG08	15247661.9127517	0.0204988733363328	0.0174689328859501	-3.23289432164249e-05	0.0583520500132568	0.579703298520721
LG08	15411636.5234899	0.0276795909014429	0.0181577166309108	0.00160337955410063	0.0522792830055462	0.766554006139295
LG08	15575611.1342282	0.0352518765388182	0.0179245617647937	0.000846126067635679	0.0538899270356435	0.896444511246996
LG08	15739585.7449664	0.040019584001444	0.0177794843099992	-0.000139544937372444	0.0560134303798908	0.937568890824511
LG08	15903560.3557047	0.0413334564458324	0.0175943067516807	-0.000106056053970477	0.0574614172256624	0.944537222482655
LG08	16067534.966443	0.0351155642393059	0.0179346695677624	0.000835104573643384	0.0546326277404713	0.892560580250974
LG08	16231509.5771812	0.0206213736558414	0.0170860494236083	-0.000744834374952293	0.0608302325167309	0.58719916744264
LG08	16395484.1879195	0.0135351428339254	0.0160964327318926	-0.00355521559696788	0.0705438374112006	0.447187208944123
LG08	16559458.7986577	0.0143973209685617	0.0160330012612221	-0.00385188766370065	0.0702447896419768	0.466290802180457
LG08	16723433.409396	0.0189182429666574	0.0165131706966128	-0.00311896175288985	0.0656097894590533	0.55365522700151
LG08	16887408.0201342	0.024379743552215	0.015859366280028	-0.00372654009816915	0.0706298580396432	0.667974478727065
LG08	17051382.6308725	0.0258580789615623	0.0143442226184127	-0.0049125357042668	0.0815030842938231	0.69431838490131
LG08	17215357.2416107	0.0196997121004644	0.0159118562558194	-0.00299651174310229	0.0696390365282576	0.578363344164403
LG08	17379331.852349	0.0121190623281936	0.0171300138407767	-0.00110023020943075	0.0614588908200018	0.378578338620583
LG08	17543306.4630872	0.0126137775505458	0.0173267592936154	-7.17970152018627e-05	0.0591942115270246	0.379501861482041
LG08	17707281.0738255	0.0206111854985235	0.0180089890554453	0.00126473348996914	0.0530920723860591	0.577339514127501
LG08	17871255.6845638	0.0321497875059985	0.0184767420902355	0.00245894486136622	0.0494127105674755	0.871469732246358
LG08	18035230.295302	0.0419862685838053	0.0184530949297898	0.00290434614761035	0.0493758611584556	0.975450517064226
LG08	18199204.9060403	0.0454355512539867	0.0184056897469154	0.00246676963865696	0.0495349691052626	0.987562233937172
LG08	18363179.5167785	0.0413811369560369	0.0181467008533049	0.00167273573456032	0.0524948995376867	0.962461605168696
LG08	18527154.1275168	0.031493017708747	0.0177506825427152	0.00184479978490656	0.0549739397228361	0.841278703231709
LG08	18691128.738255	0.0184349196661771	0.0183631012944127	0.00286430242876576	0.0492527437714398	0.502396848764062
LG08	18855103.3489933	0.0104061182213346	0.0181792631507038	0.0019877813168924	0.0509478043892725	0.267962357370364
LG08	19019077.9597315	0.00922654689406532	0.0181333023940242	0.0016151829745521	0.0521784549039234	0.245811376447601
LG08	19183052.5704698	0.00930913612963506	0.0182796504059418	0.00177298089005937	0.0504094914300364	0.236402106410855
LG08	19347027.1812081	0.0100255557579308	0.018151303931552	0.00164307361232958	0.051458478480952	0.262683745035409
LG08	19511001.7919463	0.0112603137631797	0.0173784223564149	0.000390954777840643	0.0578375713671379	0.340278149777518
LG08	19674976.4026846	0.0118184296659973	0.0167584870941137	-0.00115386582322897	0.064519392275281	0.386318414135773
LG08	19838951.0134228	0.00972268108841745	0.0158952221813281	-0.00378279828421861	0.0709099064474332	0.375744514697013
LG08	20002925.6241611	0.00698617966161269	0.0137796194874751	-0.00733231465806416	0.0887485858764668	0.392997683195061
LG08	20166900.2348993	0.00450897855332116	0.012998845053635	-0.00821916366337994	0.0932686830599478	0.374769049306536
LG08	20330874.8456376	0.00193811388927403	0.0153987867173705	-0.00442798186852622	0.0754513883880899	0.261533039189153
LG08	20494849.4563758	0.00133296838663989	0.0165775509598899	-0.00235098395693462	0.0668086589589848	0.199446131756803
LG08	20658824.0671141	0.00513608484841049	0.0163115478519269	-0.00291803712944266	0.0673215833793004	0.271440832816285
LG08	20822798.6778523	0.00984533469727928	0.0168705414340831	-0.00230815614423612	0.0629942830000577	0.339532986173703
LG08	20986773.2885906	0.0138903011012246	0.0172298998190771	-0.000513135012282783	0.0589429777217963	0.414690890598792
LG08	21150747.8993289	0.0175938387268863	0.0181679532105678	0.00206618446565283	0.0518015092672241	0.482183562108837
LG08	21314722.5100671	0.0200618129085734	0.0184569396271545	0.00251511172306194	0.0492264036794597	0.55300356966997
LG08	21478697.1208054	0.0201650369402953	0.0180778972176219	0.00136754428033048	0.0526688304564223	0.562877566539882
LG08	21642671.7315436	0.0183128837488541	0.0180902379900642	0.00113333955328149	0.0528274913551186	0.506663793671155
LG08	21806646.3422819	0.0146765045934837	0.0181726401118673	0.00128547697391445	0.0525389317080166	0.395490640929013
LG08	21970620.9530201	0.0096177853844049	0.0173172475166452	0.000394567260504249	0.0589925888774578	0.307258241081348
LG08	22134595.5637584	0.00512013136637236	0.0164031005614251	-0.00225159153048252	0.066615498744123	0.263791306602856
LG08	22298570.1744966	0.00261572205525524	0.0149950092352893	-0.00509365026931242	0.0779948527830883	0.284810378105919
LG08	22462544.7852349	0.00257245832294052	0.0148210770516875	-0.00451661539720055	0.0798962533172661	0.289930334763148
LG08	22626519.3959732	0.00326234472571899	0.016894853149877	-0.00215191091529496	0.0640249961836809	0.214159793766181
LG08	22790494.0067114	0.00486515872485132	0.0167466844267445	-0.001834994421834	0.0642449628326032	0.245067839374345
LG08	22954468.6174497	0.0080433931054156	0.016987816008352	-0.0013967892456222	0.063074199864231	0.296224473239346
LG08	23118443.2281879	0.0130493114253104	0.0175807881141865	-0.000764628208427479	0.0572731947910757	0.38135729006584
LG08	23282417.8389262	0.0180993715477528	0.0173826718761359	-0.00103680243086148	0.0593782527942126	0.518182241875168
LG08	23446392.4496644	0.0211139237511546	0.0165326564974554	-0.00272724716562869	0.0669284957421262	0.599902855088975
LG08	23610367.0604027	0.0234516530392433	0.0161426898777497	-0.00301455200730175	0.0687850832645237	0.6529499863865
LG08	23774341.6711409	0.0313430469983621	0.0174426237063095	-0.000591543166046411	0.0584932147324993	0.819011186443634
LG08	23938316.2818792	0.0373902763708587	0.0167917369532564	-0.000970885483373566	0.0634883604488297	0.890213519623467
LG08	24102290.8926174	0.034816841895272	0.0172042883018732	-0.000586300557636283	0.0606352212082651	0.866250188064449
LG08	24266265.5033557	0.0320571990032153	0.0178881272780799	0.00140241047385943	0.0527334711359931	0.85677240580853
LG08	24430240.114094	0.0309029162755675	0.0185799890648389	0.0033550860899416	0.047603244421753	0.860249016900936
LG08	24594214.7248322	0.0307350615920576	0.0188738847981105	0.00384006847061428	0.0458460400616253	0.864252807204948
LG08	24758189.3355705	0.0297298830903538	0.0186852889796224	0.00352475685775041	0.0474880298400978	0.836330626265148
LG08	24922163.9463087	0.026589373664534	0.0185354149910654	0.00301438436565183	0.0478570223895913	0.756818795660449
LG08	25086138.557047	0.0203365246969977	0.0183298979712336	0.00248335384034377	0.0502046462777162	0.564615248932401
LG08	25250113.1677852	0.0121194350339578	0.0175788483202388	0.000840878834059273	0.056629798258133	0.353424602349045
LG08	25414087.7785235	0.00606508303063575	0.016901525200397	-0.00143868075425925	0.0635822388914235	0.260902309245737
LG08	25578062.3892617	0.0028328646026786	0.0165201755736252	-0.0025142000697354	0.0666736665463561	0.222530081831507
LG08	25742037	0.00254494229999121	0.0164507047982668	-0.00182364465897379	0.0664936528031495	0.217946976741528
LG09	891924	0.0475584805238369	0.0169962944678019	-0.00257603904276711	0.0638746073285744	0.961539267467726
LG09	1049263.09395973	0.0686865612274355	0.0162999277503324	-0.00358886267189695	0.0692127167065885	0.997200276625617
LG09	1206602.18791946	0.0775980024134965	0.0159768304565784	-0.00396628172202147	0.0708690723204196	0.999199537432428
LG09	1363941.28187919	0.0778241623757536	0.0165448761125978	-0.00206004858650394	0.0659481652704385	0.999742976511458
LG09	1521280.37583893	0.0650531714738763	0.0180369910646119	0.00074920875631951	0.0532194948384631	0.999727990248683
LG09	1678619.46979866	0.0495796138210269	0.0175517007711794	-0.000266206485937341	0.0569546748008812	0.984842776982011
LG09	1835958.56375839	0.0420730245161558	0.0171264715461944	-0.0015424829762731	0.0611054816127815	0.936955200460844
LG09	1993297.65771812	0.0380803002380731	0.0173264650788499	-0.000883723507408323	0.0596448623602863	0.907306388088928
LG09	2150636.75167785	0.0318626596000198	0.0181236133670899	0.000718301015735869	0.053248358360777	0.845377423678599
LG09	2307975.84563758	0.0238371264342764	0.017423090327181	-0.000452356128697906	0.0593493380076118	0.660466905088582
LG09	2465314.93959732	0.0198675377733171	0.0163615478932142	-0.00280764385313455	0.0688424724594275	0.574435910045381
LG09	2622654.03355705	0.0197232847440346	0.0165536739021075	-0.00274016141659832	0.0676412844354599	0.569120796434015
LG09	2779993.12751678	0.0236842175405933	0.0175045018166919	-0.0008367951676685	0.057467600370748	0.659484057442884
LG09	2937332.22147651	0.0278851313603234	0.0169122517240771	-0.00147050273083709	0.0632712512428701	0.743614947384745
LG09	3094671.31543624	0.0291198711625056	0.01650052425287	-0.0022368551291926	0.0667552063410152	0.759212447822193
LG09	3252010.40939597	0.0264973957878803	0.0173004634121647	-0.000651876177582829	0.0593238477119996	0.723348979830968
LG09	3409349.5033557	0.0206712514255296	0.0179188658649319	0.000530804840114791	0.0541958613879816	0.578603210845779
LG09	3566688.59731544	0.0163114538505978	0.0174310857551358	-0.000444563930607951	0.0581274938120144	0.470621467719852
LG09	3724027.69127517	0.0151018213837145	0.0173063839287809	-0.000935675613847527	0.0601636031766861	0.444385884907066
LG09	3881366.7852349	0.0150451009063529	0.0176504123819398	8.14659110482559e-05	0.0571013964835366	0.430273240965933
LG09	4038705.87919463	0.0146407131957067	0.0181222111316487	0.00190049403832193	0.0527114345966065	0.395697888545836
LG09	4196044.97315436	0.0147561716134402	0.0179950400199752	0.00250485583153132	0.0519643170928645	0.400317714120015
LG09	4353384.06711409	0.0167094422044169	0.0184042020144056	0.00277160780803503	0.0492181545288816	0.443562533154282
LG09	4510723.16107383	0.0204545457811448	0.0186958028472189	0.00336471500587795	0.0471324233939334	0.562242266138163
LG09	4668062.25503356	0.0252307282844548	0.0187497049711964	0.00370596374180822	0.0465762071208097	0.721885235772779
LG09	4825401.34899329	0.0295925246476005	0.0185954620037714	0.00359136985518918	0.0467199338674419	0.838546251766606
LG09	4982740.44295302	0.0297276350646844	0.018518346021128	0.003455793248452	0.0480399478921573	0.835634268839997
LG09	5140079.53691275	0.0225134800427652	0.0181554830321947	0.0022219502270969	0.0506188520925639	0.63634802894557
LG09	5297418.63087248	0.0144170246547421	0.0174959584027999	0.000162358982326939	0.0579071704653449	0.418399121851596
LG09	5454757.72483221	0.0132972111286363	0.0172467887954175	-0.00102634759614233	0.0593996013853473	0.400192703274165
LG09	5612096.81879195	0.0186238789517401	0.0171825300353731	-0.000542674599096137	0.0598744443182054	0.536661897128396
LG09	5769435.91275168	0.0245297819651732	0.0174153261174557	0.000579821383938799	0.0578839640176283	0.684666415814258
LG09	5926775.00671141	0.0264910992318612	0.0178719933883456	0.000874305079127705	0.0546722052301306	0.731991562713063
LG09	6084114.10067114	0.0254447890419517	0.0178876895802422	0.00100421367300505	0.0545202710710818	0.708430082775995
LG09	6241453.19463087	0.0227401069388513	0.0181458756547769	0.00132709750074812	0.0520361594217836	0.636968975612078
LG09	6398792.2885906	0.0197165858860687	0.0180924458032883	0.00169023681539946	0.0518123800295667	0.549937448843788
LG09	6556131.38255034	0.0174990318308668	0.0183163947481752	0.00338722561355769	0.0493937660780473	0.472512154295445
LG09	6713470.47651007	0.0172296484340604	0.0188906469891643	0.00463194528297843	0.0450573349573508	0.43622038390014
LG09	6870809.5704698	0.0176372108392521	0.0186647069509611	0.00375501143597236	0.0465506377209407	0.462850026655
LG09	7028148.66442953	0.018175104100646	0.0186606310940613	0.0031592461342296	0.0475197907794054	0.483020976583996
LG09	7185487.75838926	0.0202544859050288	0.0186292290783234	0.00315399039794865	0.0473968916089606	0.556901445845175
LG09	7342826.85234899	0.0256772502588254	0.0184900615752135	0.00323252751177777	0.0479161573398755	0.733336882439706
LG09	7500165.94630872	0.0332902674981907	0.0181353262445144	0.00272869269604431	0.0518076984795219	0.883866912734037
LG09	7657505.04026846	0.0358243934792429	0.0176530097725186	0.000719546949926864	0.0562568227252909	0.897235118462684
LG09	7814844.13422819	0.0320046293860027	0.0170546478835847	-0.00129315596126161	0.0616127513437556	0.819165694678684
LG09	7972183.22818792	0.0261907053008548	0.0171207834765299	-0.00139204508206589	0.0605180809741848	0.713626061678502
LG09	8129522.32214765	0.0197290089069958	0.017403858259007	-0.000451247973153046	0.0585301203102061	0.560514154219708
LG09	8286861.41610738	0.0150003918149268	0.0174906482125976	-0.000132983490242282	0.0573982609599058	0.433585631540761
LG09	8444200.51006711	0.0145006051265717	0.0171648398863826	-0.00146859986197718	0.0611640198583657	0.434881550297533
LG09	8601539.60402685	0.0158211087817165	0.0164321054034183	-0.0031153407176587	0.0680701608656986	0.486869485496793
LG09	8758878.69798658	0.0166053306667998	0.0161517041605458	-0.00322154835941748	0.0688132081460245	0.509619570255415
LG09	8916217.79194631	0.0157482686944228	0.0176410181952049	0.000674741076865159	0.0563174626323683	0.447610865967329
LG09	9073556.88590604	0.0134326899318828	0.0181256081981782	0.00156225478137799	0.0522981134129269	0.35932361988064
LG09	9230895.97986577	0.0126547842039182	0.0177012719520943	-0.000106904309009966	0.0563108146030033	0.364779152673523
LG09	9388235.0738255	0.0126254766907304	0.0177302408568761	-6.08407433962697e-05	0.0560896530213316	0.362006968628985
LG09	9545574.16778523	0.0128675082130951	0.018019233931804	0.00103692597818482	0.0533146009947857	0.350938213547415
LG09	9702913.26174497	0.0140495514126587	0.0184770932500462	0.00278893063358685	0.0493892047045031	0.355140628722057
LG09	9860252.3557047	0.0166990479726577	0.0183275617294152	0.0037343786628898	0.049844600149267	0.445289127758344
LG09	10017591.4496644	0.0213129052376669	0.0185159174342725	0.00394249757851897	0.0476663589362763	0.598850418995106
LG09	10174930.5436242	0.0259790014996098	0.0188769119518645	0.00476755127263616	0.0440345805914142	0.759440247685025
LG09	10332269.6375839	0.0293689912185404	0.0189992795709496	0.00525278068101036	0.0429940995088464	0.857735688082154
LG09	10489608.7315436	0.0313640958023321	0.0191601397869206	0.00550333988669478	0.0421098362543679	0.903979948512235
LG09	10646947.8255034	0.0317741058861278	0.0191114553506549	0.00573957791991184	0.0419819451431646	0.912863031019103
LG09	10804286.9194631	0.0301840421860641	0.018930524836857	0.00557208000926964	0.0433167001346132	0.877819352978793
LG09	10961626.0134228	0.0258999648536313	0.0190110519072282	0.00589773239187537	0.042707849231019	0.767796150809858
LG09	11118965.1073826	0.0227687380116049	0.0190137449736485	0.00570735690351454	0.0430239561747312	0.653337086519313
LG09	11276304.2013423	0.0241889874742816	0.0190742199545807	0.00564265267266396	0.0425686999081554	0.705302938609267
LG09	11433643.295302	0.0272650031076033	0.019152860048227	0.00569074675268843	0.041304718497798	0.812632492333579
