chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG05	13448111.2281879	-5.49540063741963e-05	0.00491842140060165	-0.0034634901453701	0.0364891709543508	0.322133853708673
LG05	13598526.7785235	0.000112888451788343	0.00568285848687505	-0.00194266827031754	0.0296021431653352	0.248076488442448
LG05	13748942.3288591	0.00109944535764035	0.00596134589807173	-0.00140795294534538	0.0267223122596708	0.251847780949446
LG05	13899357.8791946	0.00176122756966464	0.00599620700317348	-0.00123516956713809	0.0255613487739062	0.269292766796248
LG05	14049773.4295302	0.00212964827362535	0.00615338110006781	-0.000946535289159988	0.0245295811611002	0.267577406327118
LG05	14200188.9798658	0.0023799893126238	0.0062721560708957	-0.000754115586609175	0.0238010443345372	0.266942320161912
LG05	14350604.5302013	0.00250212751367394	0.00618746181258059	-0.000882373917618501	0.0244092725344632	0.284526143722346
LG05	14501020.0805369	0.00212508398615838	0.00597238191165398	-0.00132551595627388	0.0265261159137169	0.296253756063785
LG05	14651435.6308725	0.000508448073280772	0.00560781069243061	-0.00217206672531929	0.0302208139728433	0.270398922734511
LG05	14801851.1812081	-0.00264073507404741	0.00489808244704696	-0.00374149187671815	0.0370432919839254	0.248393275455737
LG05	14952266.7315436	-0.00610580819464673	0.00361653691717823	-0.00615128795026938	0.0462750996475371	0.259937458537107
LG05	15102682.2818792	-0.00835404018994498	0.00262761276947981	-0.00804962058014744	0.0549180530034744	0.273396268136072
LG05	15253097.8322148	-0.0103	0.0018	-0.0098	0.0619	0.276176233909299
LG05	15403513.3825503	-0.0103	0.0019	-0.0097	0.0615	0.272881083567444
LG05	15553928.9328859	-0.00581467923857459	0.00378070393661611	-0.0064194251593375	0.0504548052799017	0.254991916571225
LG05	15704344.4832215	-0.00582319526193344	0.00383917157160062	-0.00640453816390164	0.0507179492489015	0.252955406103499
LG05	15854760.033557	-0.0054208742074274	0.00395601310342628	-0.00596457046456222	0.0491363695483106	0.252613626396161
LG05	16005175.5838926	-0.00481107874161187	0.00419878058422066	-0.0054588986916742	0.0465398345269461	0.248310154155129
LG05	16155591.1342282	-0.00345378709517352	0.00461747553373665	-0.00470872919652502	0.0423316995843028	0.252708876613001
LG05	16306006.6845638	-0.00103641126332288	0.00497643949864261	-0.00397853967651011	0.0363555674777274	0.282454850260201
LG05	16456422.2348993	0.00197373150780107	0.00497966029869671	-0.00396869463614962	0.0370050206022481	0.387993056043267
LG05	16606837.7852349	0.00438979646360874	0.00466154701845904	-0.00443694989203021	0.0413721846270343	0.490771499273135
LG05	16757253.3355705	0.00540936099030772	0.00477225747185144	-0.00406954838240682	0.0413094207648421	0.522139853247115
LG05	16907668.885906	0.00473126561271866	0.00535420181440104	-0.00303899988067112	0.0324249018531217	0.472924949700276
LG05	17058084.4362416	0.00366447274061944	0.0050358654483355	-0.00368783795415635	0.036200582642359	0.447284480571091
LG05	17208499.9865772	0.00319826293480426	0.00482382839326251	-0.00418356454100157	0.0384414519529375	0.441228925626652
LG05	17358915.5369128	0.00264605629319071	0.00509236135875269	-0.00347167766850907	0.0356539514836941	0.404956016220329
LG05	17509331.0872483	0.00144012488188679	0.00568214737360899	-0.00223991139992398	0.0298364856808381	0.303541930011408
LG05	17659746.6375839	-0.000129248344258047	0.00578294645489088	-0.00195294372578061	0.028098810148983	0.22292603693019
LG05	17810162.1879195	-0.000885582615321229	0.00554529048608681	-0.00249118479443731	0.0303870604562862	0.224090789168497
LG05	17960577.738255	-0.000898978790518047	0.00548512593723178	-0.00276260686519872	0.0312618859166883	0.234176570610598
LG05	18110993.2885906	-0.000628036305287514	0.00551571077815616	-0.00254948041808867	0.0310217121604948	0.239812886425097
LG05	18261408.8389262	-0.000145217720936059	0.00562059341417183	-0.00224938894105084	0.0300390036414307	0.244860131842265
LG05	18411824.3892617	0.000809987015291546	0.00546749976878805	-0.00246548663860066	0.0311503829095277	0.301586022021139
LG05	18562239.9395973	0.00271280601609701	0.00534962503239278	-0.00284962145876028	0.033231251631843	0.388960196092086
LG05	18712655.4899329	0.00513494683284368	0.00537530549684042	-0.00283145855484304	0.0319720445591325	0.489273057295321
LG05	18863071.0402685	0.00762566139729923	0.00555805079408986	-0.00240683633139382	0.0306457478507411	0.595836716310416
LG05	19013486.590604	0.00979662553508387	0.005717160470937	-0.0021380363149515	0.0290627674974216	0.69271790088104
LG05	19163902.1409396	0.0114787131190268	0.00569347292695356	-0.00219387777573395	0.0294723847747533	0.760435606126319
LG05	19314317.6912752	0.0127900064380983	0.00551340955248373	-0.00240780384205232	0.0308421628222552	0.799411898826626
LG05	19464733.2416107	0.0153316255394426	0.00564449085293129	-0.00213588999550823	0.0295313342119882	0.880577970244985
LG05	19615148.7919463	0.0185136492847048	0.00576924245563788	-0.0018470561378746	0.0283939146647255	0.949986958991721
LG05	19765564.3422819	0.0182775536600277	0.00577364575169768	-0.00185261815663796	0.0290170147553784	0.941555204562916
LG05	19915979.8926174	0.0146532897184362	0.00583074090647508	-0.00170527779997723	0.027627270024499	0.878268709790041
LG05	20066395.442953	0.0105003916656855	0.00592635128283806	-0.00153507311757744	0.0270231338225101	0.733548775158422
LG05	20216810.9932886	0.00691061562310756	0.00593295155311991	-0.00165527932477737	0.0273851456438903	0.551904009366744
LG05	20367226.5436242	0.00382546024489139	0.0058319851107479	-0.00158655194522363	0.0274775850681783	0.394244681798639
LG05	20517642.0939597	0.00168611274682802	0.00594081802382291	-0.00125359509815882	0.0269031168510718	0.278945374343705
LG05	20668057.6442953	0.00190523839845037	0.00603239482709263	-0.00107930762418543	0.0260088016312916	0.277145043148609
LG05	20818473.1946309	0.00373396500752166	0.00606089593536357	-0.00109386410658356	0.0257300919243124	0.367539989991213
LG05	20968888.7449664	0.00505440249018915	0.0060120681648196	-0.00125384002565836	0.0256394345301332	0.444433895613068
LG05	21119304.295302	0.00542082156571615	0.00601981506720551	-0.00132644759608258	0.0260267664234552	0.465779386908909
LG05	21269719.8456376	0.00458412581071098	0.00600401416384628	-0.00134503456537274	0.025795350985822	0.419304590614211
LG05	21420135.3959732	0.00213503336430413	0.00591515863896232	-0.00146611514855556	0.0265922072927771	0.300066317253567
LG05	21570550.9463087	-0.00113906681043405	0.00553489081629274	-0.00229055675779991	0.0315218593778862	0.223017633462812
LG05	21720966.4966443	-0.00243586299044264	0.00514055831836285	-0.00317894858237919	0.0360735899141332	0.227657200629645
LG05	21871382.0469799	6.01675486143581e-05	0.00530978101633252	-0.00312854075744242	0.0336914311572044	0.290694853529146
LG05	22021797.5973154	0.00428269543972458	0.00527820389588694	-0.00314692754740453	0.0335373851358864	0.458613160908392
LG05	22172213.147651	0.00701777770396359	0.0051888891229173	-0.00343128673878642	0.0347539644760071	0.573292701443738
LG05	22322628.6979866	0.00845453479246963	0.00505773896817879	-0.00372829411125046	0.0356425440173049	0.630520587862493
LG05	22473044.2483221	0.00972585480838591	0.00503272457821503	-0.00388532688249836	0.0367776842998173	0.672860939371975
LG05	22623459.7986577	0.0119932754572549	0.00499452093552705	-0.00381026995319523	0.0368445458671029	0.746217737562942
LG05	22773875.3489933	0.0180282871297618	0.00477330155598228	-0.00413298060900749	0.0396390419565476	0.877319789015445
LG05	22924290.8993289	0.0279444771720446	0.00448612206950079	-0.00451750670960828	0.0405848004363629	0.969046230353174
LG05	23074706.4496644	0.0422069436507224	0.00486305931284873	-0.00404599589507743	0.0371972740907715	0.999692325325059
LG05	23225122	0.0564601594433466	0.00503658487752771	-0.00381446191578556	0.0359204002662174	0.999999728131813
LG06	842177	0.0255250253747985	0.00439132594211172	-0.00522011853811983	0.0432221466848909	0.953858390503197
LG06	1001390.26845638	NaN	NA	NA	NA	NA
LG06	1160603.53691275	0.0057	0.0018	-0.0098	0.0586	0.576060675265056
LG06	1319816.80536913	0.0057	0.0017	-0.0099	0.0615	0.577870632020753
LG06	1479030.0738255	0.0057	0.0019	-0.0097	0.0619	0.573540687731025
LG06	1638243.34228188	0.0057	0.0018	-0.0098	0.0619	0.575790647004428
LG06	1797456.61073826	0.0057	0.0019	-0.0098	0.0619	0.573809206310986
LG06	1956669.87919463	0.00557789298258768	0.0019	-0.0096001963468865	0.0615621099719951	0.571391326767732
LG06	2115883.14765101	0.00841784629899248	0.00351054290473214	-0.00629829362102642	0.046939301923193	0.624967307388476
LG06	2275096.41610738	0.0145371647529303	0.00529480570695787	-0.00320920497909813	0.0326803968193617	0.840796945585914
LG06	2434309.68456376	0.0176492188875823	0.00504955391350769	-0.00366279395798298	0.0350861144774132	0.896042157644592
LG06	2593522.95302013	0.0185822371058993	0.00507739862933768	-0.00372081374933862	0.0352656978635874	0.910573500762898
LG06	2752736.22147651	0.0188587283936583	0.00513857657329862	-0.00345132721712366	0.0343337406541733	0.919648795367344
LG06	2911949.48993289	0.0184569534643156	0.0054676956794385	-0.00267410665870244	0.0311717519317391	0.930717794794705
LG06	3071162.75838926	0.017391511607382	0.00575558496269077	-0.00185901700512809	0.0285509732065922	0.931162179636635
LG06	3230376.02684564	0.0190087131671931	0.00558462143493013	-0.00219458551893907	0.0311984339589855	0.939868798181895
LG06	3389589.29530201	0.0225165086410093	0.00556673178081568	-0.00237077299894865	0.0303245005822992	0.97823111807294
LG06	3548802.56375839	0.0234257842436961	0.00565062997344397	-0.00223569725084364	0.0295980431546162	0.984667426488162
LG06	3708015.83221477	0.019470098268533	0.00573929234687148	-0.0021179061942894	0.0287434806389544	0.956605876266584
LG06	3867229.10067114	0.0124301202185414	0.00564625747777327	-0.00237066525338758	0.0293815059881723	0.794478177511201
LG06	4026442.36912752	0.00659548394684191	0.00522340738023063	-0.00323647862967115	0.0342750528299538	0.555828724856412
LG06	4185655.63758389	0.00417502903768019	0.00474262890277093	-0.00434701494331462	0.0400800903267264	0.480203125760607
LG06	4344868.90604027	0.00317330621679021	0.00422765513054609	-0.00530192304040674	0.0437378780351822	0.467688519130906
LG06	4504082.17449664	0.00325314181246007	0.00438726265383608	-0.00505707877479869	0.0420085605745188	0.464576846174027
LG06	4663295.44295302	-0.00134756085937134	0.00394375449775159	-0.00578050608147835	0.0455486649930227	0.355002267045327
LG06	4822508.7114094	-0.003648974641049	0.00286574968229257	-0.0076608987934728	0.0522204814507303	0.352303349568582
LG06	4981721.97986577	-0.00284711796770016	0.00381635636032376	-0.00598080512369899	0.04554111911079	0.322192305319581
LG06	5140935.24832215	-0.0013222033356947	0.0047333981598832	-0.00427393223050563	0.038555721629037	0.296435818619344
LG06	5300148.51677852	0.000125709681680024	0.00529404113519916	-0.00319965088763618	0.0337246227865467	0.2945232187924
LG06	5459361.7852349	0.00123156898595166	0.00552546898500954	-0.00260122363140027	0.0313761750011508	0.313143583724457
LG06	5618575.05369128	0.00191908570171217	0.00573651131602917	-0.00197035887271774	0.0288032235805628	0.315024252561414
LG06	5777788.32214765	0.00208850759039497	0.00589702113641622	-0.00155267052181558	0.0272731897415041	0.303587787523632
LG06	5937001.59060403	0.00152126017221903	0.00606280457588675	-0.00106591834950899	0.0256583478597349	0.25581078134484
LG06	6096214.8590604	0.000834673838234881	0.00619607669318699	-0.000665063102566631	0.0240913842818501	0.198672800192593
LG06	6255428.12751678	0.00145451112220138	0.006351020207834	-0.000203485272369648	0.0228604416235124	0.203626106175768
LG06	6414641.39597315	0.00330362828465871	0.00644640988001701	4.66377414560964e-05	0.0216713501627071	0.284355490972973
LG06	6573854.66442953	0.00517270969363649	0.00648243213893427	8.10509560320515e-05	0.0214418840393936	0.404652805489532
LG06	6733067.93288591	0.00618413716823846	0.00647447794297879	-5.14049074794086e-05	0.021630386418511	0.479078734224105
LG06	6892281.20134228	0.00624126522995806	0.00632019925641303	-0.000384961015637444	0.0228394602184459	0.49469333166443
LG06	7051494.46979866	0.00559160109180397	0.00618391686425851	-0.000743068562047561	0.0249366626635825	0.464140065012288
LG06	7210707.73825503	0.00445796548021721	0.00610779620660485	-0.000781904964211634	0.0247902804650803	0.401215122882459
LG06	7369921.00671141	0.00357429399779133	0.00598302844747966	-0.00119596940591817	0.0268058095006544	0.36969012552897
LG06	7529134.27516779	0.00329394049691741	0.00582163908500234	-0.00169222255724483	0.0275897738365564	0.369586583935636
LG06	7688347.54362416	0.00342564729137458	0.00592138695911134	-0.00170092089948626	0.027435952176055	0.36828265050353
LG06	7847560.81208054	0.00410861137654486	0.00583775998554596	-0.00183923946730405	0.0274169964067574	0.409284157651249
LG06	8006774.08053691	0.00524848755274328	0.00574669699056705	-0.00195195927958327	0.0285333887044387	0.474715144645088
LG06	8165987.34899329	0.00600624143048568	0.00568406421342894	-0.00207535470430611	0.0294852929099857	0.515764639994034
LG06	8325200.61744966	0.00388323716679416	0.0054204624394052	-0.00275050317364505	0.032033398049427	0.432331265167517
LG06	8484413.88590604	7.79326014368182e-05	0.00454968181058682	-0.00464073327869734	0.0430833471307172	0.35779291127925
LG06	8643627.15436242	-0.00186912965480557	0.00401172850464878	-0.00608237200547242	0.0490401878981733	0.338394424856924
LG06	8802840.42281879	-0.00152581486377719	0.00401339980813149	-0.00590407133544312	0.0485645855088273	0.345227179233242
LG06	8962053.69127517	0.00456161230333978	0.00479320151263686	-0.00410693094642021	0.0386019192742396	0.491630417305262
LG06	9121266.95973154	0.0173567759872305	0.00510042544333088	-0.00353310391430524	0.036180447734224	0.883446479251284
LG06	9280480.22818792	0.0212778013973544	0.00478841519256994	-0.00416102761656323	0.0390516045584192	0.93211646460287
LG06	9439693.4966443	0.0212924728493197	0.00508432374116721	-0.0037339653546661	0.0355763241891563	0.944015455390786
LG06	9598906.76510067	0.0205635154171055	0.00528708793470229	-0.0031632901170587	0.0331593684184411	0.948640850246956
LG06	9758120.03355705	0.0187974606384797	0.00545211700414702	-0.00272982902777052	0.0312111157187432	0.93476991471445
LG06	9917333.30201342	0.0153377859273428	0.00547962782777969	-0.0026677671089474	0.031298605736648	0.868236914638299
LG06	10076546.5704698	0.0111636482008475	0.00539617569083544	-0.00268310008052134	0.0330943347694417	0.733644485423517
LG06	10235759.8389262	0.00749765156375485	0.00550251489688845	-0.0024660303073858	0.0309542395254462	0.591408784164681
LG06	10394973.1073826	0.00551933902370148	0.00547088251252016	-0.00261762302552181	0.0308652009638546	0.50222335393009
LG06	10554186.3758389	0.0052509737320597	0.00527031831672011	-0.00301186769807244	0.0328177281206896	0.49916540146033
LG06	10713399.6442953	0.00644982134478556	0.00531664066386049	-0.0030622891940472	0.0325326176167224	0.54886835907914
LG06	10872612.9127517	0.00862650318868447	0.00528208514161484	-0.00309032041363157	0.0334234738567577	0.637981759256038
LG06	11031826.1812081	0.0105425774875211	0.00516740340627965	-0.00322483925687713	0.0355000829569226	0.701261023100324
LG06	11191039.4496644	0.010790148628597	0.00513177168786636	-0.00334355512030898	0.0356084372784466	0.71334914088112
LG06	11350252.7181208	0.0106149338285494	0.00494914376129625	-0.0038905053252602	0.0365111473198943	0.705379231322482
LG06	11509465.9865772	0.0109821381861014	0.00477684020358188	-0.00424418738793889	0.0386275720430646	0.711774492974877
LG06	11668679.2550336	0.011024993457961	0.00478897035661223	-0.00411664666513551	0.0388434505874032	0.712588686881206
LG06	11827892.5234899	0.00829880427205526	0.00515558534054058	-0.00338727887513914	0.0351008512982309	0.623183758535198
LG06	11987105.7919463	0.00170237067626782	0.00523968969436911	-0.00325222344967957	0.0336328302576424	0.356548964022859
LG06	12146319.0604027	-0.00305949128156662	0.00484741182141862	-0.00414781906632627	0.0379530212820497	0.233666431971055
LG06	12305532.3288591	-0.00469600360899577	0.00470015285464276	-0.00453299124476832	0.0394908600587696	0.20462128747379
LG06	12464745.5973154	-0.00497534082324248	0.00488612704198253	-0.00417404153349468	0.0389029143522025	0.188089308993859
