chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG05	22773875.3489933	0.0888491978948573	0.0930079087562499	0.0118645096494942	0.267111142652498	0.476368376505318
LG05	22924290.8993289	0.0869420283473609	0.0912475202970287	0.0156788384701999	0.261592993854354	0.474202312460975
LG05	23074706.4496644	0.0881205751784858	0.0975708069096553	0.0162264517346576	0.23919357860657	0.436226180293915
LG05	23225122	0.0910055135183366	0.0999843875457267	0.0155246462638558	0.233846525110138	0.438412541986288
LG06	842177	0.00468213338002162	0.0874555147783134	0.00782149311352764	0.292179860843002	0.148413079792899
LG06	1001390.26845638	0	0.0820073879230125	0.00322403385303377	0.304047905190488	0.165481059750143
LG06	1160603.53691275	0.0040719705819468	0.0935081890894013	0.00721835791991836	0.272321197130431	0.10739040820638
LG06	1319816.80536913	0.0119565496076273	0.0766874165443914	0.00254411180823242	0.323007145320287	0.238821824784772
LG06	1479030.0738255	0.0209154289699678	0.08204403284786	0	0.317138238742438	0.248470788717261
LG06	1638243.34228188	0.0323528663505163	0.0901061168713382	0	0.305022149180617	0.249520642084597
LG06	1797456.61073826	0.0465782401834224	0.0905209797403926	0	0.304984162763388	0.303898608441268
LG06	1956669.87919463	0.0643429246231999	0.0826766036419213	0.000465291726565197	0.32328656618301	0.420216822986032
LG06	2115883.14765101	0.105376290766269	0.0797509424789549	0.00829834105251018	0.311153222570023	0.618884198663506
LG06	2275096.41610738	0.189006048806425	0.0992799286410459	0.0115250292293946	0.244728853208106	0.925754230438938
LG06	2434309.68456376	0.220640972981306	0.0983146937410857	0.0042316061491847	0.265560009413527	0.956629935818369
LG06	2593522.95302013	0.21569709361515	0.100070584617017	0.00333242285779711	0.269247030959096	0.943935915075463
LG06	2752736.22147651	0.203503872270271	0.0994944525398217	0.00692993948841973	0.261140878177296	0.932566031029043
LG06	2911949.48993289	0.175430148634282	0.0996440623834893	0.0159539919416231	0.238303989132713	0.898844519878243
LG06	3071162.75838926	0.126450115547942	0.100772745585683	0.0266738677059824	0.213316521285404	0.700060240336221
LG06	3230376.02684564	0.0977574052668492	0.100397598760472	0.0282124550155939	0.216450683372082	0.478732674951555
LG06	3389589.29530201	0.0979053177580074	0.101912809637272	0.0269156916170504	0.208031502921166	0.465910949165515
LG06	3548802.56375839	0.101046189666676	0.102169377467772	0.0293573721467304	0.203415693085543	0.490076314049089
LG06	3708015.83221477	0.0941068290450961	0.102881715050609	0.0326917071763593	0.198436805934425	0.419114345430011
LG06	3867229.10067114	0.0727324023450273	0.102960003141569	0.0336957115505944	0.197109393131915	0.237341376956758
LG06	4026442.36912752	0.0465134111679728	0.101611908716367	0.0280344771020452	0.210116631886793	0.123812653594273
LG06	4185655.63758389	0.0277152455026096	0.1006747397877	0.020425709739523	0.224058067485603	0.0875481784221057
LG06	4344868.90604027	0.0159669284362411	0.0989726506340725	0.0140208095144061	0.23919227946331	0.0822404120142383
LG06	4504082.17449664	0.00870352580120247	0.0891554852894447	0.0113059052760651	0.271525501475516	0.127454667599717
LG06	4663295.44295302	0.00530956442030491	0.085205727829696	0.0113747380541202	0.293931337033977	0.151496541802686
LG06	4822508.7114094	0.00674592716026338	0.090370545696708	0.00934171859768759	0.278034182754626	0.127875629656204
LG06	4981721.97986577	0.0110754169180549	0.0847816680120985	0.010885562221334	0.283468705874893	0.164818495563626
LG06	5140935.24832215	0.0157348118213537	0.0945265643808002	0.0136331639053008	0.252136328327147	0.110703565827612
LG06	5300148.51677852	0.0217381767902566	0.100586788042031	0.0189450722877694	0.225505081348948	0.0733354151516174
LG06	5459361.7852349	0.0316036536768909	0.101584458758863	0.0231262522209159	0.216955690607678	0.0843086149567627
LG06	5618575.05369128	0.0472884497148014	0.101491172941289	0.0258128963532672	0.212195322528937	0.132204878428557
LG06	5777788.32214765	0.0722954250174642	0.101819970490366	0.0283715657808234	0.208193992775417	0.264098004078258
LG06	5937001.59060403	0.111750470256448	0.101842412871584	0.0313286897104549	0.20513998043601	0.586462038644968
LG06	6096214.8590604	0.161201331772529	0.101754543722369	0.0336424085857986	0.200341554660337	0.914256891919707
LG06	6255428.12751678	0.199641664240022	0.102818759416812	0.0378551522242064	0.193192443959889	0.991865310994592
LG06	6414641.39597315	0.205667871824634	0.103335324241468	0.0409142089052562	0.186131482242252	0.99684748712432
LG06	6573854.66442953	0.184362379539999	0.103662010948071	0.0417709484145162	0.183604636859552	0.986373108746723
LG06	6733067.93288591	0.154310996832443	0.103892616320467	0.0403946236346084	0.184675106861374	0.912698853798334
LG06	6892281.20134228	0.126245036086548	0.102943265255817	0.037118795712583	0.191691331333547	0.720575563176749
LG06	7051494.46979866	0.105182997082024	0.102109683842931	0.0335720001448987	0.201815781007488	0.527968528697191
LG06	7210707.73825503	0.0987522111239213	0.10138982639047	0.0323705713004167	0.205888103202529	0.476799251651607
LG06	7369921.00671141	0.134129634075013	0.0987381650756505	0.0288414005939135	0.217838917823805	0.760778494638388
LG06	7529134.27516779	0.184699747691808	0.100543666570608	0.0246746487807568	0.220826539276008	0.948042819283961
LG06	7688347.54362416	0.206593067499589	0.101995592963308	0.0260360973630993	0.210398302627844	0.985511785497723
LG06	7847560.81208054	0.199359603126218	0.102129257132592	0.0277684463494391	0.205600192966279	0.98221967254308
LG06	8006774.08053691	0.174735515071885	0.101705958486316	0.0260792429703558	0.209848992895808	0.937088483887743
LG06	8165987.34899329	0.146626035933299	0.101384320159518	0.0261029725467103	0.213781983962483	0.820202144824647
LG06	8325200.61744966	0.129559693121308	0.0998716165212991	0.0245356420087555	0.219089399419826	0.719281690963795
LG06	8484413.88590604	0.125691024590632	0.098024559501397	0.0186414138990824	0.240789769071944	0.679090546168618
LG06	8643627.15436242	0.114386727561246	0.0965761150590449	0.00976681903619498	0.261575736846385	0.603621361374768
LG06	8802840.42281879	0.0901881352280771	0.0973814346494601	0.0058537457551922	0.26543666970792	0.459583256770892
LG06	8962053.69127517	0.068037568201597	0.0891889319546156	0.00983664114457847	0.273278185979855	0.385327630193527
LG06	9121266.95973154	0.0831969355628608	0.0944318528418576	0.0157485287059403	0.256048223907734	0.43044632069233
LG06	9280480.22818792	0.126994937513847	0.0975177978107264	0.014508889776012	0.244683894198645	0.684487315102216
LG06	9439693.4966443	0.149888968148372	0.0987118054592523	0.0132443652626152	0.246597745271686	0.793141390038226
LG06	9598906.76510067	0.154294409941243	0.100461179033704	0.0160717889501962	0.236486474192384	0.821325751645753
LG06	9758120.03355705	0.140255912955624	0.100232226862752	0.018279924501244	0.225193567576381	0.770237302578971
LG06	9917333.30201342	0.105921409933319	0.100087296642637	0.0199140645002931	0.225607680221326	0.542866102040399
LG06	10076546.5704698	0.0714633644762754	0.0974105130832848	0.0212278940016888	0.23547828986225	0.325918208384572
LG06	10235759.8389262	0.0580458305612036	0.100281460237637	0.0213899832834732	0.221030718160873	0.210904045375836
LG06	10394973.1073826	0.0678936329428236	0.100202130377356	0.0208021044011328	0.224482370254383	0.272976426704004
LG06	10554186.3758389	0.0859977068941202	0.10025995493483	0.0184552683294334	0.229551275819608	0.399484414072049
LG06	10713399.6442953	0.111597488439692	0.100537365464349	0.0181604742740473	0.227060239915825	0.579898842815209
LG06	10872612.9127517	0.140647012806157	0.0995982623563711	0.0221498544540853	0.226580572632293	0.777271944434407
LG06	11031826.1812081	0.144015172790186	0.0994610154734294	0.0251300741007261	0.222590220326632	0.803292465506467
LG06	11191039.4496644	0.107740342176957	0.100804228437828	0.021814908919445	0.221959491120282	0.552651709008174
LG06	11350252.7181208	0.0711429478737884	0.100318301482473	0.0179315330264884	0.22766508543656	0.299262412118121
LG06	11509465.9865772	0.0547925546225025	0.100013319668436	0.0149088778558746	0.233761543216587	0.216876144520937
LG06	11668679.2550336	0.0559650558565572	0.098938299081676	0.0147785015427087	0.23934607199424	0.236624082372997
LG06	11827892.5234899	0.0793672504679313	0.0959718739379508	0.0176831691401894	0.243581214981874	0.390749213663876
LG06	11987105.7919463	0.145278927415132	0.095026486763709	0.0134921253410485	0.25564544466717	0.779932221574904
LG06	12146319.0604027	0.209991159509334	0.0911646196150469	0.0050159346272472	0.285893730613066	0.936724779204235
LG06	12305532.3288591	0.234503348616583	0.091567183955015	0.00727197499808505	0.284164137288269	0.96819213297235
LG06	12464745.5973154	0.205691733720345	0.0943807556553965	0.0155929131837835	0.25144718657671	0.959446932084486
LG06	12623958.8657718	0.121004417921256	0.101285917108459	0.0227323704074943	0.216233752327526	0.651944819141224
LG06	12783172.1342282	0.0667554228544761	0.100681337888377	0.0207471392052622	0.222072118722231	0.261084560553389
LG06	12942385.4026846	0.0645840580126438	0.100981309279741	0.0196604276882345	0.221926791876778	0.246816160480382
LG06	13101598.6711409	0.0883687932827526	0.101565591360947	0.0213810076804338	0.215900127954606	0.396928348220344
LG06	13260811.9395973	0.121544097523759	0.100761441580286	0.0237668311203684	0.217506871823306	0.659910616070841
LG06	13420025.2080537	0.145609785136286	0.099310627269182	0.0187273021095586	0.235853050715106	0.788213949339461
LG06	13579238.4765101	0.152144158795447	0.0940876781212047	0.0110146845300274	0.266652384617432	0.797821970064856
LG06	13738451.7449664	0.155791449306329	0.0867441176037613	0.00926593662278898	0.282029812236835	0.819323041647418
LG06	13897665.0134228	0.170102291081592	0.0969918035235461	0.0111259705759261	0.250366588530814	0.873162946327354
LG06	14056878.2818792	0.192683078982133	0.0955581562450499	0.00959346686706084	0.262859975523327	0.921132164003458
LG06	14216091.5503356	0.201543911001185	0.093292546985681	0.00916580970036792	0.270634173908267	0.934680038977894
LG06	14375304.8187919	0.199069638672092	0.0981213478279274	0.0119774677585808	0.247411969431131	0.945357671676543
LG06	14534518.0872483	0.189924966108377	0.0997331299002748	0.0160512697686252	0.232557960155354	0.942704318647985
LG06	14693731.3557047	0.166365000403473	0.0980038757187857	0.0173089271735608	0.240181051904042	0.875331301957297
LG06	14852944.6241611	0.124583820141031	0.0997878354170547	0.0143132809569664	0.237596236266807	0.662420289060196
LG06	15012157.8926174	0.0754023204124002	0.0982360965301615	0.011149349811541	0.246716014517913	0.358429237907323
LG06	15171371.1610738	0.0360810235814958	0.094677772924568	0.00838714606314226	0.269838081888945	0.205414241710744
LG06	15330584.4295302	0.0139685294900813	0.0902384652338344	0.00666694439129186	0.288928096161152	0.161501927047379
LG06	15489797.6979866	0.00128857636568054	0.0870132328391789	0.00373870780324197	0.290393346295304	0.14020263739597
LG06	15649010.966443	0.00150395052037718	0.0715113307697257	0.00597652391987878	0.346311947634157	0.236601306737552
LG06	15808224.2348993	0.00539205331083262	0.0732399915581198	0.00420613617125055	0.343225387165607	0.239468683802626
LG06	15967437.5033557	0.0115857297295887	0.0933577453911761	0.00233791027763001	0.282504724106567	0.141700647969055
LG06	16126650.7718121	0.0172036161428726	0.0948574551522026	0.00301491815670605	0.275485392790305	0.14823434272652
LG06	16285864.0402685	0.0204110234216652	0.0929181501217333	0.0035703851289544	0.284786636301194	0.173312443396278
LG06	16445077.3087248	0.0231550906574595	0.0957580162952998	0.00917790296279996	0.264280895258563	0.148372648217295
LG06	16604290.5771812	0.0292514938220712	0.0962056462266733	0.0180962233281561	0.241966573316634	0.130232491721697
LG06	16763503.8456376	0.0437684395110288	0.0974166639160192	0.0186738971674011	0.236915096930375	0.175696726077346
LG06	16922717.114094	0.0613019525751406	0.100187742333053	0.0159155550481901	0.232326423521334	0.248050687812898
LG06	17081930.3825503	0.0829815464744942	0.100348941561788	0.0185659666528492	0.228969038774327	0.377601035453342
LG06	17241143.6510067	0.118177335921445	0.101314814785886	0.0240061073532255	0.215780370074129	0.631719006230368
LG06	17400356.9194631	0.159381225606842	0.101321897196068	0.025403037797709	0.213280029876133	0.882870272307914
LG06	17559570.1879195	0.175185832136429	0.100367791575574	0.0183781996040551	0.231182718703721	0.907751265498361
LG06	17718783.4563758	0.15910645504404	0.0994222795245432	0.0128949629910753	0.243368083755915	0.832417762425934
LG06	17877996.7248322	0.125750829738842	0.0964342719865719	0.0143706739639645	0.245972104857803	0.681522405542008
LG06	18037209.9932886	0.0801008268825904	0.0997881785858202	0.0176940252709838	0.235280654982812	0.366265886929452
LG06	18196423.261745	0.04880462045225	0.093352123534428	0.0134011534201208	0.260834775797705	0.253652534084919
LG06	18355636.5302013	0.0421114122803654	0.0961745655152065	0.00862016411315126	0.260580661124737	0.214147760140425
LG06	18514849.7986577	0.0484287208445789	0.0992022620629148	0.00974702711808581	0.248788021406941	0.213801084537029
LG06	18674063.0671141	0.0717665016327537	0.0974566400961778	0.0100917219272706	0.250455211483843	0.345086853481159
LG06	18833276.3355705	0.121323108532122	0.0950817172253752	0.0078736228522777	0.265319388676464	0.646046564448254
LG06	18992489.6040268	0.189564715743152	0.0877020291485886	0.00591576477776389	0.296823809035096	0.897357860688795
LG06	19151702.8724832	0.232326806294035	0.0811481513752026	0.00516155873786035	0.31681992474542	0.95915121854806
LG06	19310916.1409396	0.171438341553482	0.0816592700123831	0.00796072191363898	0.296319757154689	0.865719858791106
LG06	19470129.409396	0.0781123533428657	0.0830397515002394	0.00770665064233229	0.30392847371959	0.475895932887544
LG06	19629342.6778523	0.0390319359373934	0.0946743417052084	0.00859458841317228	0.268809092754001	0.214083355982418
LG06	19788555.9463087	0.0263698188020176	0.0989310847367804	0.00997883712751104	0.249046891467372	0.128852409673406
LG06	19947769.2147651	0.0241010810085034	0.0997500790841642	0.0105544617816995	0.246245665003302	0.115390464147541
LG06	20106982.4832215	0.028476390530772	0.0991673707519448	0.00987240682756969	0.250464660774337	0.136596262217407
LG06	20266195.7516779	0.0476918385529831	0.093981819936552	0.00944510196618542	0.265035088140362	0.250024927511454
LG06	20425409.0201342	0.125562470608554	0.0915399658703068	0.00927331295470374	0.275691153193943	0.680836239137442
LG06	20584622.2885906	0.269980727433565	0.0799431809233679	0.00632611484511114	0.314244282336004	0.985982581371389
LG06	20743835.557047	0.339036233460022	0.0737292078080372	0.00317180421555004	0.339281192351008	0.997031383340742
LG06	20903048.8255034	0.292712598651269	0.080470844684569	0.00339919127252219	0.30940937794437	0.992815484122885
LG06	21062262.0939597	0.210177010456433	0.0900372100217881	0.00435638495667535	0.289113151339202	0.939084658723148
LG06	21221475.3624161	0.155691073899365	0.0941229668980554	0.00486096617925067	0.272465328298426	0.800567683764465
LG06	21380688.6308725	0.15441525247765	0.0940321354063649	0.0029188927227663	0.279089564218491	0.788214594419066
LG06	21539901.8993289	0.187390626361824	0.0917467553363116	0.0024183251249789	0.292856580197841	0.882451862411149
LG06	21699115.1677852	0.226300722911179	0.0848742239816167	0.00288736896884221	0.302442922679841	0.955052859337557
LG06	21858328.4362416	0.209307357329576	0.0905589794615373	0.003651134485194	0.291585870816793	0.93376150328107
LG06	22017541.704698	0.115135023587458	0.0788180245555754	0.00782722578212551	0.322023353967736	0.659952239103024
LG06	22176754.9731544	0.0747709134860625	0.0810988076154433	0.00875861671940504	0.308968404390558	0.469938530601123
