chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
PCodG	167884149.228182	0.0490395066004368	0.0847737895115614	0.0130156265212928	0.741767757500817	0.424301651141287
PCodG	168057085.900261	0.138422525339603	0.118594125955755	0.0204307012061345	0.523111555721312	0.558443344642222
PCodG	168230022.57234	0.22077631851814	0.124109790717852	0.0239882337437283	0.458419482459661	0.785708514646818
PCodG	168402959.244419	0.22483549280059	0.122779478193408	0.0248538164850968	0.457277893652266	0.800897205041167
PCodG	168575895.916498	0.193938640336603	0.133738014268474	0.0268441219929675	0.425290141719923	0.708720729339162
PCodG	168748832.588576	0.143924050315846	0.138678659831719	0.0283508435687527	0.409435730190087	0.520167350944824
PCodG	168921769.260655	0.0926868863478092	0.127885867497989	0.0257794776395169	0.442467038969588	0.379950791964904
PCodG	169094705.932734	0.0575229542447609	0.11408307127125	0.020720841006964	0.515651168179695	0.34042143636322
PCodG	169267642.604813	0.0364338760979535	0.0987168499874566	0.0133987602407935	0.630326742693588	0.349843018722924
PCodG	169440579.276892	0.0275490649230627	0.0888805453207485	0.00852984332855643	0.719750925982655	0.369248183610735
PCodG	169613515.948971	0.0259472271995802	0.0827558992419891	0.00739301608676665	0.766520055502414	0.38557504604289
PCodG	169786452.62105	0.0228	0.0618	0.001	0.8554	0.430704753402688
PCodG	169959389.293128	NaN	NA	NA	NA	NA
PCodG	170132325.965207	NaN	NA	NA	NA	NA
PCodG	170305262.637286	0.0489656441413483	0.0928024774086691	0.00949501927208839	0.663268570470744	0.399246599688434
PCodG	170478199.309365	0.063271750636254	0.107441886869145	0.018415251453993	0.572305587597936	0.382271680382696
PCodG	170651135.981444	0.0725704697016228	0.117353306780407	0.0205307768835234	0.508027233018822	0.368117354648889
PCodG	170824072.653523	0.0841904784696986	0.127761198946277	0.0224433179368212	0.458153733436311	0.358505477231007
PCodG	170997009.325602	0.0972900740115758	0.132883534865435	0.0234682851644273	0.43554977584732	0.376403659390357
PCodG	171169945.99768	0.110320780810637	0.132758424679263	0.0234733952036139	0.434023017176775	0.421196805604345
PCodG	171342882.669759	0.121484885261383	0.128070208518711	0.0236790561178044	0.450856066201472	0.477903420008229
PCodG	171515819.341838	0.127201459903161	0.125230624999667	0.0256314882760514	0.450289416486847	0.506613498548329
PCodG	171688756.013917	0.113241606928401	0.116352715640044	0.0216265264173349	0.540223443034335	0.490850674560755
PCodG	171861692.685996	0.0965325602212446	0.0702760603075475	0.00695582367118844	0.817454457761058	0.549700152114584
PCodG	172034629.358075	0.0900701007209403	0.0708440986135495	0.00701846009766906	0.810883714685567	0.536846961100536
PCodG	172207566.030154	0.0814154122700483	0.101442379468068	0.0140606391549021	0.658401641949966	0.451676481600185
PCodG	172380502.702233	0.0664494638854275	0.121165065559564	0.0215908998722926	0.473127186937666	0.332608197476264
PCodG	172553439.374311	0.0590680026232306	0.112699111333926	0.0228406651391095	0.489143926997162	0.342900648701787
PCodG	172726376.04639	0.0551251199901992	0.126609812637025	0.0233396976601469	0.455846039203061	0.276502502067976
PCodG	172899312.718469	0.0490640393055814	0.134422533680532	0.0263022071225165	0.424781649769607	0.218423480603168
PCodG	173072249.390548	0.0437190358267504	0.127109440401731	0.0284332364217882	0.436883172515033	0.231453571973511
PCodG	173245186.062627	0.043396091228839	0.130395468312879	0.0282454358420152	0.428389072129312	0.214559233414278
PCodG	173418122.734706	0.0443611448318346	0.129027449025216	0.0259171008206345	0.452551229520674	0.234544342274677
PCodG	173591059.406785	0.0459216706770101	0.117889223295483	0.026954532271093	0.469675271462266	0.282980576426238
PCodG	173763996.078863	0.0575987328551155	0.130330053108783	0.0301596064220576	0.431992510175472	0.253405464986035
PCodG	173936932.750942	0.0878050634017184	0.135955514815639	0.0313403166904841	0.415170127592757	0.321103286459763
PCodG	174109869.423021	0.112068952518231	0.133831635783852	0.0279932774021914	0.422454525819016	0.420367324552369
PCodG	174282806.0951	0.117714363691348	0.13245416235655	0.024351124219744	0.431863377506493	0.447799439479162
PCodG	174455742.767179	0.108090457900361	0.126099417493017	0.0257323301923143	0.45490331630639	0.439237575083111
PCodG	174628679.439258	0.0942701775594738	0.131889631685741	0.0324100583844948	0.44956168354677	0.365613940789161
PCodG	174801616.111337	0.10954757527749	0.130668608872246	0.0333042184812197	0.440645741459617	0.422844928144281
PCodG	174974552.783415	0.136858415027158	0.131342766082301	0.030766912913791	0.436343597505833	0.51992868734894
PCodG	175147489.455494	0.17173834604445	0.139461198823651	0.0350141615286441	0.393803027547688	0.629930060679452
PCodG	175320426.127573	0.2247180834362	0.146355095274218	0.0419845654276877	0.359631797410617	0.822498034545754
PCodG	175493362.799652	0.272403532183069	0.150000665862947	0.0437290786145095	0.345844710592354	0.936252075169609
PCodG	175666299.471731	0.282119107562052	0.145679515462241	0.041109559460967	0.363000748166532	0.943287982303684
PCodG	175839236.14381	0.257409153350346	0.14330466288592	0.038196428501693	0.376178487054001	0.894135838220063
PCodG	176012172.815889	0.207764434690419	0.1400309428654	0.033300399823625	0.402375446301451	0.751629643326223
PCodG	176185109.487968	0.138247390776953	0.116103751465169	0.0252549559967012	0.51253166170592	0.567675241381735
PCodG	176358046.160046	0.0881983919181852	0.0993325500371931	0.0229666688104839	0.648502881783506	0.472106234791871
PCodG	176530982.832125	0.150598548691101	0.127162370995388	0.0285025618008888	0.479537850767296	0.578232984886337
PCodG	176703919.504204	0.245643346110744	0.134874696840315	0.0276589321958569	0.422108389857055	0.848319689684111
PCodG	176876856.176283	0.271276180243473	0.133726242573463	0.026789341016588	0.424918075090728	0.895214501529065
PCodG	177049792.848362	0.269010982441441	0.134598267353453	0.0306632812762803	0.409973428387681	0.902061689300212
PCodG	177222729.520441	0.241411866900551	0.144296133173447	0.0394225487430809	0.368601234831868	0.864044445658962
PCodG	177395666.19252	0.198960921030807	0.14671712955401	0.046824690612179	0.35343752345185	0.738786009820419
PCodG	177568602.864598	0.187025551339694	0.144079721402726	0.0479042373140395	0.356679570417922	0.697938428669631
PCodG	177741539.536677	0.199219745032265	0.151648169968166	0.0499121833327405	0.3292721371995	0.739918189417205
PCodG	177914476.208756	0.202409249161729	0.151689627095464	0.0536553802522342	0.321378575475338	0.763912321316797
PCodG	178087412.880835	0.188082752087014	0.152863654088954	0.0553487420205138	0.317004760761833	0.695653340918347
PCodG	178260349.552914	0.17593069167431	0.15299159730357	0.0546199775700284	0.31679954019964	0.630218212736276
PCodG	178433286.224993	0.199964199875131	0.149459739581155	0.0513065529444724	0.335668418785979	0.749030049165959
PCodG	178606222.897072	0.272002077765142	0.14788005065247	0.0442632563754914	0.35146435029638	0.934635295328526
PCodG	178779159.56915	0.365732905385773	0.141073485863736	0.0400994622633862	0.383438280812404	0.992151511004738
PCodG	178952096.241229	0.431526563201427	0.1351002477064	0.0431138644511525	0.401457069170154	0.99886180991503
PCodG	179125032.913308	0.447811283298557	0.146979169795402	0.0428756539109179	0.360397806230497	0.999805505225304
PCodG	179297969.585387	0.420678250755112	0.144426598241994	0.0383704795182697	0.37563617778758	0.998883122600673
PCodG	179470906.257466	0.368649243515254	0.146805638075562	0.0355172407340913	0.370951598148535	0.992793017962673
PCodG	179643842.929545	0.305950457927968	0.145070618946458	0.0335138647554022	0.378276357389375	0.958113356560093
PCodG	179816779.601624	0.245812247056927	0.136755693899844	0.0321629610793977	0.409788433029651	0.857466646318323
PCodG	179989716.273703	0.237664373422515	0.129827486968938	0.0324464314075207	0.450534063154965	0.83538059598205
PCodG	180162652.945781	0.44110068344876	0.125130588417928	0.034357729092667	0.468448984660128	0.99699785464959
PCodG	180335589.61786	0.483191289239057	0.126243574413614	0.0366099382090543	0.49905779493604	0.998869311862202
PCodG	180508526.289939	0.350853453765451	0.142436259300635	0.0436555338883396	0.378676555813374	0.990963455851567
PCodG	180681462.962018	0.261140472030447	0.151962543656135	0.0491086140611784	0.328633669626893	0.930926216383485
PCodG	180854399.634097	0.227682748786005	0.153182865325788	0.052828124084916	0.316357583900825	0.859129617490608
PCodG	181027336.306176	0.225329170343045	0.153466459023798	0.0554465718204834	0.312508799502279	0.857464816771806
PCodG	181200272.978255	0.237252914275468	0.153366692485271	0.0582736061858685	0.309492110245627	0.898792333280977
PCodG	181373209.650333	0.286361910426092	0.149680085015577	0.0536274999475726	0.331357896736275	0.969005276149627
PCodG	181546146.322412	0.382035140554223	0.144304281067267	0.0436097879408983	0.369205622376562	0.996660068232657
PCodG	181719082.994491	0.449216770828856	0.140368367797839	0.0407848834142657	0.377871152317088	0.999645599078459
PCodG	181892019.66657	0.404319369866918	0.144913606434285	0.0475068341868379	0.355089146012224	0.999139523628293
PCodG	182064956.338649	0.291765177610704	0.147109023200048	0.0501366668062065	0.343174868430122	0.96884519621785
PCodG	182237893.010728	0.237517683039695	0.15070418809746	0.0484761104994671	0.333819358676985	0.874959155947035
PCodG	182410829.682807	0.217816322174762	0.152364379483867	0.0491406887513249	0.327944823328914	0.812664446548573
PCodG	182583766.354885	0.194982616331831	0.152319289858315	0.0497422426918162	0.329495735277772	0.71831676080224
PCodG	182756703.026964	0.15837908880495	0.146450023557756	0.0489385522875343	0.342338454531208	0.560846931068521
PCodG	182929639.699043	0.112500275991002	0.142792161974925	0.0440019022295798	0.366437430924966	0.363095045652736
PCodG	183102576.371122	0.0827723679155151	0.134183848251722	0.0403668898985609	0.40371177491391	0.3032042581553
PCodG	183275513.043201	0.0867870566841544	0.141846196252691	0.0413240662209469	0.37765525951417	0.27100054270955
PCodG	183448449.71528	0.0995956812870619	0.146166803438969	0.0427092095764491	0.355556534340904	0.289326087861001
PCodG	183621386.387359	0.0941822138158707	0.1466891218209	0.0416390899613736	0.358463817591173	0.267956386252764
PCodG	183794323.059438	0.0779597635311943	0.148862341793769	0.0420962377714577	0.353781920978684	0.197322608937263
PCodG	183967259.731516	0.0692559367340049	0.146339333260244	0.0443856088914579	0.35504680590413	0.175383606726729
PCodG	184140196.403595	0.0975625207294248	0.143863521268029	0.0457973056272435	0.361402133616456	0.291549132653853
PCodG	184313133.075674	0.178956222341892	0.142105725728572	0.0453968830538038	0.366590505662719	0.66469949025541
PCodG	184486069.747753	0.261793087284629	0.147648323292372	0.0448261096262674	0.352891409383226	0.917580118806969
PCodG	184659006.419832	0.288340676721189	0.148289303672035	0.0431342789106584	0.349116101913644	0.956818149594695
PCodG	184831943.091911	0.259715135038313	0.147916598521719	0.039986364887329	0.358271129447115	0.903879947800731
PCodG	185004879.76399	0.203935154150963	0.142964211589913	0.0378988444078483	0.377233474032088	0.747556855204243
PCodG	185177816.436068	0.143420709517828	0.139422060689838	0.0366433684661251	0.388569899384414	0.516715752918931
PCodG	185350753.108147	0.120091945628081	0.125734345638701	0.0331402916981648	0.502451234901123	0.48123843251707
PCodG	185523689.780226	0.186448279850941	0.118542222083142	0.0240400973585861	0.506718122572944	0.699663173772394
PCodG	185696626.452305	0.293787952997622	0.119191914125078	0.0178432465513612	0.481017149175134	0.91004120919431
PCodG	185869563.124384	0.374876319078322	0.110130967745199	0.0170249668096359	0.505741766264751	0.968687618101596
PCodG	186042499.796463	0.405188813363096	0.1079497177441	0.0202985301204321	0.511757957235307	0.982740749837802
PCodG	186215436.468542	0.289952967755118	0.136662079295264	0.0302219362487009	0.414795509158116	0.928814518138886
PCodG	186388373.14062	0.13574303728951	0.13107843261593	0.0319146726349596	0.427034936233522	0.517121981862036
PCodG	186561309.812699	0.102057493362877	0.137004812282922	0.0411104421828094	0.392928401691967	0.35763262127547
PCodG	186734246.484778	0.109392796445205	0.148495203841835	0.0570238808308617	0.327336924968998	0.293407846705907
PCodG	186907183.156857	0.128567850019425	0.155389367796053	0.0680694071084806	0.286891895386716	0.318696744612541
PCodG	187080119.828936	0.143173242173461	0.155716899964461	0.067925415028977	0.283908966339165	0.411180623901301
PCodG	187253056.501015	0.1497186898901	0.155984620238408	0.0658813025329453	0.287205358056846	0.456448457745799
PCodG	187425993.173094	0.147585826159586	0.155141165557587	0.0656840698775495	0.291101234890341	0.448705206846673
PCodG	187598929.845172	0.127698371897874	0.153723439113655	0.066746907006124	0.296524936902074	0.332072671487488
PCodG	187771866.517251	0.0877420232116876	0.14623235471587	0.0578791427120979	0.337099611922383	0.214591772609465
PCodG	187944803.18933	0.065995128274656	0.147507992846196	0.0427372604581599	0.361619917937549	0.170931324720791
PCodG	188117739.861409	0.0610591815115435	0.146317616065789	0.0405217022300749	0.360046562818983	0.160770263790338
PCodG	188290676.533488	0.054450467797214	0.148123191409128	0.0429865282016498	0.353165696754451	0.128852133800997
PCodG	188463613.205567	0.0416182192538348	0.144238165157266	0.0391009378118844	0.371208134149829	0.125208598668086
PCodG	188636549.877646	0.0333754351747748	0.130029153073364	0.03274376995226	0.421784710997245	0.184277013727524
PCodG	188809486.549725	0.0436909947945443	0.12693877185086	0.0294286663787987	0.450364658221201	0.235483723872713
PCodG	188982423.221803	0.0956453316960641	0.13451311626505	0.0364855663469696	0.409873603190681	0.351658746880472
PCodG	189155359.893882	0.135334912747946	0.137015874799564	0.0398416609548447	0.414523947732482	0.493161989240086
PCodG	189328296.565961	0.134452789221583	0.144138127401157	0.0376924918918598	0.370321204665696	0.456851457454501
PCodG	189501233.23804	0.129306045570306	0.148956720936719	0.0378800922342964	0.359485603624933	0.410105235877097
PCodG	189674169.910119	0.127884127396833	0.148281936647292	0.0368987448854976	0.362521526414525	0.408133137009971
PCodG	189847106.582198	0.129192153384457	0.141734942300882	0.0367107222266026	0.381511161058933	0.446288342495608
PCodG	190020043.254277	0.141626750529812	0.141781617662882	0.0406352265158618	0.387933594399483	0.499325133186579
PCodG	190192979.926355	0.182041396267765	0.132441218825299	0.0367930330297872	0.417524620716043	0.682084443028787
PCodG	190365916.598434	0.194138130431685	0.124239879959241	0.026455420462421	0.454112249922642	0.720069954988228
PCodG	190538853.270513	0.180295749161219	0.133542614830978	0.0266951485635881	0.42448305594628	0.665592863819535
PCodG	190711789.942592	0.1709800421908	0.138629389414265	0.0299040974845813	0.404287337694781	0.624228608920971
PCodG	190884726.614671	0.183037863253412	0.13362980557067	0.0343168181817504	0.408550363687243	0.684803325778287
PCodG	191057663.28675	0.200288084883628	0.138973289593757	0.0395065018781735	0.398258850856588	0.738919579218629
PCodG	191230599.958829	0.188837663857449	0.142378735604816	0.0390421413588573	0.376528796481317	0.695631459486216
PCodG	191403536.630908	0.173771427875451	0.143178850856347	0.0352445137569299	0.382376069098072	0.627994707429537
