chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG05	17058084.4362416	0.150830292909362	0.144563725738627	0.0364572711901774	0.377742053135587	0.527090733143414
LG05	17208499.9865772	0.155665378472064	0.143478120656372	0.034796240970578	0.385827698961402	0.550862619336646
LG05	17358915.5369128	0.16186702390657	0.145510278241377	0.0420595349259694	0.366037961221222	0.574005505221505
LG05	17509331.0872483	0.172086377857012	0.152305386714715	0.0538252520758521	0.322082999675983	0.610508231202866
LG05	17659746.6375839	0.2019887412337	0.152784881697618	0.0580441641300525	0.311837809133653	0.770977416800801
LG05	17810162.1879195	0.240772383866109	0.151896406359878	0.0527879887630045	0.323093467238786	0.89386500979896
LG05	17960577.738255	0.269689739939771	0.152474511710724	0.0504926738823376	0.323401602356173	0.948662879803166
LG05	18110993.2885906	0.273136372352963	0.152923377076468	0.054188933518674	0.31783041193644	0.958173746535127
LG05	18261408.8389262	0.233289195254389	0.152162618768028	0.0604878663273843	0.309564274422161	0.892916367352289
LG05	18411824.3892617	0.170720832336941	0.151448422296419	0.0617084858372096	0.313399119553283	0.614682187461064
LG05	18562239.9395973	0.142841809685513	0.152154026153289	0.0570270417981185	0.316454989815457	0.446144186897212
LG05	18712655.4899329	0.141727624137807	0.153243317436256	0.0558043592041719	0.314207589783618	0.432679699386336
LG05	18863071.0402685	0.139925374437419	0.153650090829213	0.0575822935705101	0.309590090788304	0.417590105538534
LG05	19013486.590604	0.124262590979676	0.153236561924051	0.0588027791376871	0.307946841811075	0.328027135923454
LG05	19163902.1409396	0.0960231739465784	0.151999627292537	0.0573532104562397	0.31381469652843	0.203844264948109
LG05	19314317.6912752	0.0708508639664657	0.150148822940739	0.055211536219834	0.327751518382444	0.136767076423963
LG05	19464733.2416107	0.0626652072691467	0.149582552646905	0.0550092492038443	0.326980759822325	0.112776643465367
LG05	19615148.7919463	0.0684502201765854	0.151385728012205	0.0565022187763658	0.3176073008101	0.114732941420202
LG05	19765564.3422819	0.0724547639103243	0.151049039197893	0.0573174737669764	0.31717932862921	0.126853966503263
LG05	19915979.8926174	0.0694921448669597	0.153673450274452	0.0581496522943715	0.308125949085389	0.0990668384291897
LG05	20066395.442953	0.0659066713866324	0.153991380074741	0.0586136914468723	0.305057439502279	0.0855476884011842
LG05	20216810.9932886	0.0681730860943002	0.153540275332353	0.0582886672239344	0.31170584476963	0.099564808552423
LG05	20367226.5436242	0.0758035757694453	0.153329042883204	0.058366275150442	0.310820965722898	0.121570155601447
LG05	20517642.0939597	0.0834091386177131	0.152043105486651	0.0609891258478717	0.31110414252517	0.145852337851358
LG05	20668057.6442953	0.0857505167755515	0.151590799037999	0.06214667673517	0.311412574331263	0.158260585650833
LG05	20818473.1946309	0.0818082699271507	0.153683372754093	0.0607976381552234	0.305470358216634	0.131052184103237
LG05	20968888.7449664	0.0735498495989335	0.154277280378179	0.0602469439599894	0.302444075094678	0.100739305443168
LG05	21119304.295302	0.0628940772346965	0.154542143630975	0.0607942857901082	0.301703778345809	0.0725577443298966
LG05	21269719.8456376	0.0527997184387127	0.154142681218746	0.0621045949453299	0.301695708606413	0.0520194104380851
LG05	21420135.3959732	0.0459437996226127	0.153859916331991	0.061418034882676	0.303124916813983	0.0436021244215776
LG05	21570550.9463087	0.0467294383317436	0.151112426787974	0.0579510392052813	0.318258133909541	0.0646055824666672
LG05	21720966.4966443	0.0585323864841431	0.149936138884143	0.0517203384922347	0.332002961045165	0.110020987412096
LG05	21871382.0469799	0.0784631572778437	0.149582746999474	0.0480585401863557	0.341489596243837	0.181838216069335
LG05	22021797.5973154	0.0953896556107107	0.146188880714579	0.0455202441054498	0.351338956001317	0.266856012440217
LG05	22172213.147651	0.0992405059993309	0.14653948139019	0.0429765591286684	0.364270325579496	0.291050106592023
LG05	22322628.6979866	0.0876811764434614	0.140240534555734	0.0388665005551396	0.379582940231326	0.283654591058526
LG05	22473044.2483221	0.0681818728158225	0.138342878078418	0.0353739782574905	0.39440906302785	0.236158373248255
LG05	22623459.7986577	0.0520386889807155	0.136277528874421	0.0325816634043181	0.409057922436309	0.206148940640781
LG05	22773875.3489933	0.0569537043050833	0.129405756039112	0.0344572510359652	0.423770518129074	0.249342774368666
LG05	22924290.8993289	0.0977758391792967	0.133370474572102	0.0388127906981855	0.418044217781607	0.362750611857476
LG05	23074706.4496644	0.165921742315164	0.143859657037623	0.0393466111636279	0.375114366439879	0.597298699286044
LG05	23225122	0.22076467043174	0.146888944775374	0.0390599243655202	0.366227559225654	0.798935325079055
LG06	842177	0.0986906233365004	0.122793112579659	0.0287430419650741	0.456345521436803	0.420599439210562
LG06	1001390.26845638	0.0795697141884094	0.117436360553391	0.0227433966446242	0.474635161805543	0.383763247145885
LG06	1160603.53691275	0.0779513020945717	0.132893219437258	0.0288854617534907	0.435590880143082	0.308603202048114
LG06	1319816.80536913	0.0821870060239122	0.112059642229549	0.0209320099670743	0.533464953336364	0.414891469492991
LG06	1479030.0738255	0.0891264265946959	0.11624746628518	0.016831601380062	0.504258991411262	0.421772146449748
LG06	1638243.34228188	0.0942571045515626	0.11983548961301	0.0174978188239651	0.480178148846586	0.422346489720305
LG06	1797456.61073826	0.0961207634682134	0.119791467460883	0.0176036483733399	0.481794114579982	0.427953495864362
LG06	1956669.87919463	0.0944430249934712	0.114930789040319	0.0175726812159319	0.524353604626102	0.441392809461009
LG06	2115883.14765101	0.0898282769962423	0.117576464983357	0.0286220956586544	0.530827900678448	0.415202061661238
LG06	2275096.41610738	0.0866469971372569	0.143027235307271	0.0346322122139342	0.386104425550883	0.276140110541667
LG06	2434309.68456376	0.0868042777966613	0.133810972562732	0.0260226664601971	0.42497942872577	0.333451411146851
LG06	2593522.95302013	0.0871625446983138	0.133716323765336	0.0255961178896484	0.424434765905441	0.335197698438867
LG06	2752736.22147651	0.0851457484530763	0.135336467551551	0.0294439538313973	0.418208604252307	0.318242396128356
LG06	2911949.48993289	0.0819926320609646	0.142397930745618	0.0396219968672301	0.374881835058758	0.252301226082338
LG06	3071162.75838926	0.0833667714055894	0.150022535558401	0.0518292778754335	0.333157108691851	0.186060944092108
LG06	3230376.02684564	0.104448634057109	0.147099526712534	0.0531224321648604	0.337456315179751	0.285907492886804
LG06	3389589.29530201	0.131666638066357	0.152565100592968	0.0523347155184644	0.323770538992448	0.384669759475735
LG06	3548802.56375839	0.147657328332819	0.152874332237999	0.0545834869100808	0.314450467230918	0.469580216723189
LG06	3708015.83221477	0.140908920292085	0.153375302500503	0.058342464210091	0.308636402759523	0.424488093409676
LG06	3867229.10067114	0.109499268250178	0.153585016539501	0.0591192406993794	0.304735562017478	0.246313438435902
LG06	4026442.36912752	0.0720324433912591	0.150356693867347	0.0541361262009407	0.32955818914186	0.141201361529844
LG06	4185655.63758389	0.0486562190284809	0.148007344397753	0.0449501380010626	0.35053025499494	0.112931832754818
LG06	4344868.90604027	0.0377007052316849	0.144225878319036	0.0370476191641021	0.375138516025283	0.120590991188542
LG06	4504082.17449664	0.0335165984763123	0.130544902749373	0.0334377084772846	0.430664561542165	0.182765700339457
LG06	4663295.44295302	0.0415590793144084	0.124795611340307	0.0329902034326748	0.486226909611317	0.240101426292635
LG06	4822508.7114094	0.0782180311084635	0.127512709210713	0.031496844390842	0.437869572971969	0.32949558683613
LG06	4981721.97986577	0.117833801191443	0.125285876761848	0.0326785354940992	0.454440748970473	0.474239594305649
LG06	5140935.24832215	0.134772179102457	0.13644930106247	0.0364454330624036	0.398954945280601	0.493174750576853
LG06	5300148.51677852	0.141541189562604	0.148220577125133	0.0429884426283189	0.354162402431189	0.467871721833081
LG06	5459361.7852349	0.152399754961525	0.15021694669618	0.0476601116193704	0.338945110165428	0.511218913030234
LG06	5618575.05369128	0.172150035404923	0.151243096740452	0.0507469175889971	0.329776698047113	0.611505290528052
LG06	5777788.32214765	0.188735194536805	0.151620012990742	0.0533724236386718	0.321640009822062	0.699516754323638
LG06	5937001.59060403	0.191585309216033	0.151647203454506	0.057273586949059	0.321130978679173	0.717251101613565
LG06	6096214.8590604	0.191323374957599	0.152167247127115	0.0608653244997848	0.31155213145684	0.722692434593389
LG06	6255428.12751678	0.204387040703235	0.153756316116432	0.0653733868313045	0.300082774299303	0.794474376508026
LG06	6414641.39597315	0.21383164204224	0.155455775600133	0.0682086601255277	0.287879089736302	0.846727356330293
LG06	6573854.66442953	0.201963259539142	0.155310842952054	0.0695464378531353	0.284399107029813	0.799052703616538
LG06	6733067.93288591	0.169715489224181	0.155788086921834	0.0673152162864022	0.28588002039423	0.597013684156592
LG06	6892281.20134228	0.126925921924434	0.154640062864692	0.0633875885573797	0.295481044737387	0.323529525928745
LG06	7051494.46979866	0.0879930663623275	0.15104341087115	0.059996589432141	0.314306510623346	0.17301978960602
LG06	7210707.73825503	0.0782269303628753	0.150661933203277	0.0584562333437967	0.321044144556592	0.147001746482476
LG06	7369921.00671141	0.132170130898442	0.146422614643298	0.0550307844964369	0.342859563220649	0.425841384532838
LG06	7529134.27516779	0.205800701128081	0.147188307840566	0.0498692013701717	0.344641559483019	0.772886989022674
LG06	7688347.54362416	0.255921136803624	0.151741990510451	0.0503516080265086	0.325665064993605	0.924506269994286
LG06	7847560.81208054	0.279766971265658	0.152809748898388	0.0516929547724439	0.320382668596531	0.963448790474885
LG06	8006774.08053691	0.27796991520095	0.15209518884475	0.051034542989063	0.325431618970218	0.959298927148473
LG06	8165987.34899329	0.24854236696143	0.149325416104019	0.0508947150774016	0.333164611660923	0.906966664319008
LG06	8325200.61744966	0.191433142711146	0.148205430189463	0.0487229307268024	0.343464680850583	0.710451852960767
LG06	8484413.88590604	0.131155284440763	0.140878211196906	0.0419865227002019	0.376004509778269	0.45703271899996
LG06	8643627.15436242	0.0958166454975814	0.136625890882476	0.032270296499313	0.412216540087082	0.346973144696362
LG06	8802840.42281879	0.0763012509176921	0.134132495390593	0.0283079531998031	0.424234319487502	0.296209962052357
LG06	8962053.69127517	0.0645712821810016	0.129003824943806	0.0319995176275543	0.435736837059277	0.280472599304708
LG06	9121266.95973154	0.0722731518525443	0.13739494355437	0.0388134961112349	0.407466901645431	0.252318212412174
LG06	9280480.22818792	0.106156161686621	0.141675733332605	0.0377122545776521	0.384334067153969	0.351809329402963
LG06	9439693.4966443	0.138830534134088	0.142125801099114	0.0365599051686702	0.386340030126492	0.486128394211302
LG06	9598906.76510067	0.170556681921572	0.144909539016405	0.0387995608423718	0.37086178266568	0.612683968422996
LG06	9758120.03355705	0.201522793784649	0.148184051716648	0.0421677649277751	0.35148623645405	0.741508612623496
LG06	9917333.30201342	0.219981175865308	0.147886676180016	0.0441695544420293	0.352131709731132	0.808503158457713
LG06	10076546.5704698	0.215122120575647	0.13999535376793	0.0458290113064421	0.369401837321262	0.804955105352988
LG06	10235759.8389262	0.201878890632328	0.148479485923191	0.0463869836533555	0.348435604049791	0.746366501906437
LG06	10394973.1073826	0.201386354072889	0.1464095613135	0.0445069878151685	0.349347210296525	0.750353790694459
LG06	10554186.3758389	0.214103817849009	0.145419733978899	0.0422172157358367	0.363692176460254	0.787401955629182
LG06	10713399.6442953	0.227344063221722	0.148271953798219	0.041994466538417	0.354561109533945	0.828074259287531
LG06	10872612.9127517	0.221618667860486	0.146177192168686	0.0463573501215496	0.353865920108605	0.821119258753089
LG06	11031826.1812081	0.174115511727729	0.146142403870908	0.0497403189402701	0.349475899866313	0.637527098411454
LG06	11191039.4496644	0.10940345513137	0.148599063390946	0.0462978772796311	0.342669455398167	0.309917334119191
LG06	11350252.7181208	0.0688338886516223	0.148019200725089	0.0412468578616086	0.358814689279701	0.174609293734579
LG06	11509465.9865772	0.0508529430248327	0.14750639061976	0.0385703694829509	0.363157368439248	0.134609068133513
LG06	11668679.2550336	0.0400116952374157	0.143988525866748	0.0381469762592947	0.376660466771386	0.126870774420486
LG06	11827892.5234899	0.0371689126715654	0.141550073549379	0.0409552138368963	0.389727657682602	0.127916803034042
LG06	11987105.7919463	0.0479266335196047	0.137451217757388	0.036616053493381	0.405742996808079	0.184619085143221
LG06	12146319.0604027	0.0624693286158792	0.125778923602499	0.0261936068031681	0.4525782780045	0.296999490544693
LG06	12305532.3288591	0.0721197988847125	0.124668024131605	0.0283722382073169	0.447838547234135	0.327091737116576
LG06	12464745.5973154	0.0808900330694138	0.135160880276735	0.0386806316173912	0.396721411975468	0.287815778546253
LG06	12623958.8657718	0.0950514585530517	0.150506464099429	0.046630095638471	0.337200088511944	0.236106426946558
LG06	12783172.1342282	0.108370670399394	0.149152830174986	0.0450148731171759	0.348018869970831	0.306946564411837
LG06	12942385.4026846	0.124626814786883	0.149914716984108	0.0438387465359192	0.345512924357448	0.377034508402665
LG06	13101598.6711409	0.148611850745235	0.151280317088067	0.0459517761783903	0.337880866522201	0.48621679459137
LG06	13260811.9395973	0.18790566672511	0.148860441963184	0.0476231505819986	0.33879235020832	0.69439351913672
LG06	13420025.2080537	0.238671828161002	0.143204814103803	0.0422582386471035	0.372365582242079	0.859280379650959
LG06	13579238.4765101	0.279155542425359	0.132928382596988	0.03415488173614	0.416168390937368	0.917159352001711
LG06	13738451.7449664	0.296180612412194	0.124936326460441	0.0312395944855474	0.442255102759913	0.931824646708285
LG06	13897665.0134228	0.290909722427654	0.141275487071899	0.0337868498200777	0.397018409696915	0.936790864364276
LG06	14056878.2818792	0.283939318299379	0.133192718755847	0.0325993036798786	0.411805367265293	0.925369405626801
LG06	14216091.5503356	0.273669078268029	0.12792215500617	0.0313963456319555	0.427319409702114	0.909264772618495
LG06	14375304.8187919	0.243679750723639	0.140111250274999	0.034731289676061	0.391037393796138	0.859159953260136
LG06	14534518.0872483	0.197599615530425	0.147005410721992	0.0393851285215123	0.364203086898636	0.719144460660716
LG06	14693731.3557047	0.147464719326478	0.140466385755803	0.0411080880746456	0.377072493248703	0.530955490612026
LG06	14852944.6241611	0.103616726468991	0.145095927801353	0.037895292578281	0.372703755412982	0.322528484801277
LG06	15012157.8926174	0.0662304798848209	0.141713449962263	0.034087640147199	0.385893232600891	0.214522964986512
LG06	15171371.1610738	0.0384294392668169	0.130700772008119	0.0302183900034086	0.424719227115457	0.198505937660579
LG06	15330584.4295302	0.0232475218402157	0.124711498883456	0.0280800190468596	0.459237959634558	0.194654270778787
LG06	15489797.6979866	0.0243055784072039	0.125860738403683	0.0246135895051315	0.459930644312711	0.200555044006158
LG06	15649010.966443	0.0684722957854166	0.106472112090092	0.0242205059310028	0.604601919315227	0.3985141484478
LG06	15808224.2348993	0.158320064822931	0.1114415721557	0.0225564050717852	0.595802150134655	0.625699833608761
LG06	15967437.5033557	0.253674495409089	0.130851892665498	0.0237327327272867	0.444250797553102	0.855057462421678
LG06	16126650.7718121	0.296017324321021	0.130796057026476	0.0247780721958651	0.433382625834975	0.927591285612624
