chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG08	3049778.57718121	NaN	NA	NA	NA	NA
LG08	3213032.23489933	NaN	NA	NA	NA	NA
LG08	3376285.89261745	NaN	NA	NA	NA	NA
LG08	3539539.55033557	0.0171	7e-04	-0.0095	0.0413	0.859675120249202
LG08	3702793.20805369	0.0171	7e-04	-0.0095	0.0428	0.855837517970938
LG08	3866046.86577181	0.0171	7e-04	-0.0095	0.0425	0.857962009041376
LG08	4029300.52348993	0.0171	7e-04	-0.0095	0.0425	0.857469171594255
LG08	4192554.18120805	0.016503315420076	0.00104804137540081	-0.00884499877050961	0.0393567390255873	0.859452785960275
LG08	4355807.83892617	0.0142955594142548	0.00208396333896116	-0.00679876946276276	0.033182128551812	0.848640706971683
LG08	4519061.4966443	0.00926756255497218	0.00301940555444249	-0.00521182396030135	0.0322989051507146	0.753617483058315
LG08	4682315.15436242	0.00520101276401057	0.00271118328604737	-0.00570417670795185	0.0354164092283088	0.597221749319571
LG08	4845568.81208054	0.0030482406224122	0.00265793042022654	-0.00582625625023799	0.0374222721275431	0.515161775638567
LG08	5008822.46979866	0.00105530860282285	0.00301302265476075	-0.00495513406040644	0.0329922082909395	0.415067149445668
LG08	5172076.12751678	-0.000969343046817311	0.00362543604639275	-0.00355998278493128	0.0268650547101772	0.265766651805632
LG08	5335329.7852349	-0.00170645808874307	0.00373741973417742	-0.00318718557665404	0.0246647474538945	0.219418009516774
LG08	5498583.44295302	-0.0013669005008648	0.00377484187893309	-0.00305077703889903	0.0245585421794232	0.220067140236117
LG08	5661837.10067114	-0.00105500952590001	0.00391141962437022	-0.00280431227054182	0.0225323646723954	0.214436919459164
LG08	5825090.75838926	-0.000887043608792543	0.00393471544761104	-0.0027673402967024	0.0223091555019172	0.218581142029238
LG08	5988344.41610738	-0.00059709132320532	0.00382387981187327	-0.00298667523740245	0.0233365609914472	0.247605102871583
LG08	6151598.0738255	2.96435534053001e-05	0.00361796812275459	-0.0035067436753998	0.0266590333981286	0.31330311001625
LG08	6314851.73154362	0.000476029803403848	0.00339562448543772	-0.0038507368084461	0.0255543537754094	0.357422376730654
LG08	6478105.38926174	2.47710020600174e-05	0.00336133621596687	-0.00414349914139938	0.0289479284139953	0.339949750986016
LG08	6641359.04697987	-0.000196589347940119	0.00308788158854689	-0.00477767471044915	0.0330713261773999	0.359077566814039
LG08	6804612.70469799	0.000107056542217565	0.00325110097840225	-0.00451133315485992	0.0313533092412645	0.357411940650568
LG08	6967866.36241611	-0.000260228772619987	0.00346689832516223	-0.00413794690570849	0.0275318645460642	0.315645840746671
LG08	7131120.02013423	-0.00141068311167019	0.0033184847540747	-0.00445533496312648	0.0303421223468288	0.285519816934665
LG08	7294373.67785235	-0.00266295935169138	0.00293245418687266	-0.00523273679328739	0.0341165617864769	0.277606929068698
LG08	7457627.33557047	-0.00358655355594768	0.00267478811601701	-0.00584734600012978	0.0375960084735492	0.27258922611386
LG08	7620880.99328859	-0.00433246716981644	0.00251058482315854	-0.00612092677020091	0.0369453534088581	0.260382148161998
LG08	7784134.65100671	-0.00358529399949449	0.00303341543087581	-0.00516648214720234	0.033183920077275	0.237327556393054
LG08	7947388.30872483	-0.00210609678802401	0.00157174983110433	-0.00783125359428368	0.0368330642278366	0.39040934334933
LG08	8110641.96644295	-0.00157511200724355	0.0018706820529954	-0.00718960138952987	0.0347086885066261	0.390774004122521
LG08	8273895.62416107	-0.00116488997522901	0.00258341307263744	-0.00597865293596791	0.0324542020577112	0.360476628520421
LG08	8437149.28187919	-0.000648506141873827	0.00306524652841615	-0.0051179438249567	0.0326850738908644	0.342376638216908
LG08	8600402.93959732	-0.000181657290593088	0.00307286566309823	-0.00511108531599036	0.0322995116169753	0.36046586762097
LG08	8763656.59731544	0.000121464737874176	0.00279181355802617	-0.0056669288204848	0.0353574741097995	0.393744583714981
LG08	8926910.25503356	0.000103909913338166	0.00245078262244463	-0.00617606107066352	0.0324844630526484	0.412326828047541
LG08	9090163.91275168	-0.00110395752874753	0.00263345803996636	-0.00581593293166285	0.0298267008879748	0.3573063206335
LG08	9253417.5704698	-0.00484360385703014	0.00222984110273151	-0.00666627909465428	0.0330586205623203	0.270078812920069
LG08	9416671.22818792	-0.00518354038554899	0.00134630823389368	-0.00824698878001516	0.0373807298523667	0.315075766185696
LG08	9579924.88590604	-0.00228352737182473	0.00192381531935424	-0.00712871613220865	0.0340581966548369	0.365485855095348
LG08	9743178.54362416	0.00360173525525237	0.0030116178783367	-0.0051691060311403	0.0311372275825146	0.525227593194497
LG08	9906432.20134228	0.00914983798716718	0.00325921170712526	-0.00447273648490896	0.0297679275820634	0.759698007581892
LG08	10069685.8590604	0.0110200719811605	0.00337549832616463	-0.00420916457135359	0.0303735294374344	0.822587379335605
LG08	10232939.5167785	0.0102807356437947	0.00372487680383513	-0.00317696075591478	0.0255036269069725	0.830234255770334
LG08	10396193.1744966	0.00945501543394767	0.00401148972352205	-0.00229105773604919	0.0212319270184492	0.822882441503633
LG08	10559446.8322148	0.00888572670314872	0.00417098622504182	-0.00186397897443357	0.0196781676529153	0.811370769009307
LG08	10722700.4899329	0.00812986743518225	0.00421220897416056	-0.00174111795410373	0.0182484868347175	0.77825591432651
LG08	10885954.147651	0.00737795319652712	0.00422448900046384	-0.00176409731259342	0.0184654914726356	0.730259310730378
LG08	11049207.8053691	0.00698958656444539	0.00422255217446283	-0.00180250748876488	0.0186066751663367	0.703401027953201
LG08	11212461.4630872	0.00670300339907933	0.00409725936034483	-0.00209435368641879	0.0205279047281623	0.679483238685514
LG08	11375715.1208054	0.00584047986063299	0.00382554483809293	-0.0027398778672161	0.024497943910794	0.620577609044019
LG08	11538968.7785235	0.00372389540531028	0.00374509592001658	-0.00319935155981057	0.025050596690428	0.498779300173153
LG08	11702222.4362416	0.00118241044750993	0.00335830384762788	-0.00433991341099138	0.0301394160680462	0.396577370204862
LG08	11865476.0939597	-0.000245323178006699	0.00280681402702909	-0.00551777144739145	0.0363542426718331	0.379046995860566
LG08	12028729.7516779	-0.000704156047701298	0.00258442034505767	-0.0059926829083109	0.0380375862802532	0.376957536960593
LG08	12191983.409396	-0.000901460882996597	0.00252511506236066	-0.0062647253397369	0.0386803998024456	0.375324080494548
LG08	12355237.0671141	-0.00088001063907748	0.00248727466165045	-0.00636180878626924	0.0392748565861244	0.378089053584146
LG08	12518490.7248322	-0.00258918166012586	0.00287156433468305	-0.00542729806419795	0.0292231745616462	0.285838555401028
LG08	12681744.3825503	-0.004	7e-04	-0.0095	0.0413	0.379235213903521
LG08	12844998.0402685	-0.004	7e-04	-0.0095	0.0428	0.379714050573957
LG08	13008251.6979866	-0.00390871203864955	0.000907164128541832	-0.00907455543978979	0.0396402827071884	0.369969368955474
LG08	13171505.3557047	-0.00369461042230301	0.00163591583466571	-0.00779017253578017	0.0361276629394955	0.341071222099897
LG08	13334759.0134228	-0.00322815788045711	0.00276977953251329	-0.00569801918991546	0.0345517887474764	0.274234098665452
LG08	13498012.6711409	-0.00279785543347276	0.00292738288546687	-0.00529442988687465	0.0297488193567635	0.272495535817199
LG08	13661266.3288591	-0.00269558775689249	0.00281774975860299	-0.00542434624472795	0.034789099558578	0.284667431176257
LG08	13824519.9865772	-0.00252298184534317	0.00299397572003091	-0.00516483780203386	0.033246457048221	0.27624742999347
LG08	13987773.6442953	-0.0019085863411216	0.00314829830087249	-0.00493764090416796	0.0326589078433899	0.28756716691229
LG08	14151027.3020134	-0.00109292014733215	0.00279049113249853	-0.00534967228536674	0.0301690253241816	0.345182645051761
LG08	14314280.9597315	-0.000948420275942746	0.00272096082562149	-0.00563430084790233	0.0316533433102009	0.359173857637947
LG08	14477534.6174497	-0.00172747278983556	0.00252227562836154	-0.00625274447102099	0.0371417208388787	0.34700002431865
LG08	14640788.2751678	-0.00255200364369917	0.00164939662957826	-0.00788604252000725	0.0358826388964887	0.372668331742522
LG08	14804041.9328859	-0.00297652508704066	0.00103380309235975	-0.00892011287633005	0.0396658642510281	0.39084311193323
LG08	14967295.590604	-0.00294785753404692	0.00100119536338315	-0.00895029392994062	0.0399314465322636	0.392714376504777
LG08	15130549.2483221	-0.00100809734156377	0.00242645592260209	-0.00642734343241533	0.0389099319797407	0.37640572502364
LG08	15293802.9060403	0.00154462235642418	0.0012550871485175	-0.00858928013871483	0.0389954077090474	0.508211534543234
LG08	15457056.5637584	0.002	7e-04	-0.0096	0.0425	0.533979062747306
LG08	15620310.2214765	0.002	7e-04	-0.0095	0.0428	0.533904896890329
LG08	15783563.8791946	0.00310467784583525	0.00100757281520939	-0.00897734986015101	0.0397123670524503	0.557272492287855
LG08	15946817.5369128	0.00771395142351879	0.00229472206679635	-0.00656404299184805	0.0319828186422749	0.68521768867745
LG08	16110071.1946309	0.0151001220515015	0.00286261213467954	-0.00552945355912771	0.0301388216366007	0.891221262235818
LG08	16273324.852349	0.0163525940312014	0.00245592608348278	-0.00631741755591066	0.0358571151431458	0.900137239931497
LG08	16436578.5100671	0.0146180141970481	0.00249904096023739	-0.00638065767344445	0.0399037916524818	0.866510872498172
LG08	16599832.1677852	0.0123092039226949	0.00248646968716697	-0.00642898346572744	0.0390712387072173	0.815449871648724
LG08	16763085.8255034	0.0101328662330784	0.0022764948082205	-0.00673214639623798	0.0353053113756627	0.75471752671592
LG08	16926339.4832215	0.00892987136528249	0.00225505404788639	-0.00654427112173266	0.0316856814308666	0.724577230552113
LG08	17089593.1409396	0.0128475727589781	0.00273585817413654	-0.00573036034641006	0.0369484737922069	0.841375156873898
LG08	17252846.7986577	0.0176076223509556	0.000990160021848019	-0.00898698626568279	0.040544810811763	0.870572722143985
LG08	17416100.4563758	0.0167711698285094	0.00123415515615808	-0.00842563369039489	0.0378670338873019	0.869356617820079
LG08	17579354.114094	0.0138593318033816	0.00212304359118324	-0.00680257776587161	0.0329540597331768	0.842397523566725
LG08	17742607.7718121	0.0084283488499257	0.00310826565253015	-0.00490654829566486	0.0315821269573749	0.724119010727795
LG08	17905861.4295302	0.00335688455889658	0.00332074167407686	-0.00435126008477667	0.0301095597739007	0.501730647630048
LG08	18069115.0872483	0.000734464034582113	0.00340723264009265	-0.00411623627881676	0.0290630925297176	0.36932962081875
LG08	18232368.7449664	-0.000170275802509406	0.00354340451198707	-0.00393741172810764	0.027402696087002	0.311477167284524
LG08	18395622.4026846	0.00012602580181982	0.00342723656155917	-0.00415439497769477	0.0289206808311866	0.340670964758125
LG08	18558876.0604027	0.00346617646813547	0.00326798086719149	-0.00442109598738227	0.0308594968085111	0.509308671776024
LG08	18722129.7181208	0.0128994707355046	0.00320092175588667	-0.00472377603151286	0.0313178522388995	0.869156448238166
LG08	18885383.3758389	0.0247838495980672	0.00231375835810492	-0.00629634385674586	0.0314905125027006	0.977308864283598
LG08	19048637.033557	0.0281432339714603	0.00189673867584952	-0.00704170405532806	0.0344171424448949	0.982896837845394
LG08	19211890.6912752	0.0190373783973528	0.00250369509906569	-0.0063298751741826	0.0390402874023992	0.937744245207546
LG08	19375144.3489933	0.00501318023527341	0.00202164234482492	-0.00704280889076612	0.0338774520868751	0.597868016510838
LG08	19538398.0067114	-0.00148083986923516	0.00167067563122178	-0.00764180887637591	0.0356985844576293	0.402783108531185
LG08	19701651.6644295	-0.00295342267655323	0.00227530752484199	-0.00679499298543608	0.0351881319440246	0.324114998481591
LG08	19864905.3221477	-0.00203256872114443	0.00233747998256605	-0.00668873405546701	0.0365641111250108	0.349519891627731
LG08	20028158.9798658	-0.00137420279134267	0.0015097394109017	-0.00818706755529864	0.0374643695166335	0.41550063283759
LG08	20191412.6375839	-0.00103076354486354	0.000974815195413523	-0.00884911032287392	0.0402406868914535	0.444988169479122
LG08	20354666.295302	-0.000263550028527627	0.00150309868796416	-0.00811471844077565	0.0374239790112459	0.44804525027887
LG08	20517919.9530201	0.00243589313610694	0.00236253554549941	-0.00657248053155277	0.0386130344974939	0.502643704204563
LG08	20681173.6107383	0.00435499569140557	0.00106055579564611	-0.00887051845449437	0.0398706410482107	0.590243833674307
LG08	20844427.2684564	0.00650939197733716	0.000850241258374237	-0.00907234592069572	0.0412981443173265	0.648703321788565
LG08	21007680.9261745	0.012953251089763	0.00158183272398612	-0.0077963848988464	0.0358960617488222	0.809323134823574
LG08	21170934.5838926	0.0310305217847071	0.00291106106609647	-0.00530792621077016	0.0301047165952618	0.998519216199888
LG08	21334188.2416107	0.0490248884157285	0.00310435283026961	-0.00488569786680635	0.0325961912402723	0.999999842097858
LG08	21497441.8993289	0.0534370986597144	0.00291567257463336	-0.00523065219760633	0.0344785618822579	0.999999950089589
LG08	21660695.557047	0.0486516349739496	0.00317691806190145	-0.00491467729671059	0.0318815324689715	0.999999828713296
LG08	21823949.2147651	0.0377665309979401	0.00322495363497179	-0.00475160726702792	0.030419194100514	0.999968221222724
LG08	21987202.8724832	0.023368496067932	0.0029479004201946	-0.00500752159038954	0.0271171759373897	0.985910517272227
LG08	22150456.5302013	0.0108674277831766	0.00278132720952423	-0.00554107335404954	0.0359500155110565	0.79270056555651
LG08	22313710.1879195	0.00370738967662154	0.00207138122920973	-0.00701395469381757	0.0342712563082069	0.554030317892198
LG08	22476963.8456376	0.000635635544654414	0.00132212397623516	-0.0084223052753767	0.0377017293058289	0.479851779850293
LG08	22640217.5033557	0.000275489483317441	0.00109284394341996	-0.00864860249645821	0.0390483902082024	0.476984341047363
LG08	22803471.1610738	0.00408597580683463	0.00221852312420728	-0.00680230634199582	0.0347227531846407	0.565046703445346
LG08	22966724.8187919	0.0119070992337949	0.00155323103443955	-0.00797626643364219	0.0365060968137628	0.784020208416493
LG08	23129978.4765101	0.014	7e-04	-0.0096	0.0413	0.807792681161661
LG08	23293232.1342282	0.014	7e-04	-0.0095	0.0411	0.81073126489957
LG08	23456485.7919463	0.0137475762954228	0.000717575933199279	-0.00938154760087506	0.0408441789908814	0.807175450238779
LG08	23619739.4496644	0.0112621619199053	0.00154233601594933	-0.00793326032583402	0.0367687209464338	0.768185348671854
LG08	23782993.1073826	0.00162552901378256	0.00302561941363117	-0.00521624954263775	0.033790462872911	0.440550855915386
LG08	23946246.7651007	-0.00437935816283717	0.00270335076792748	-0.00564467118246323	0.0330080970103887	0.244006510313079
LG08	24109500.4228188	-0.00497610650551786	0.00301082814955687	-0.00508108594735167	0.0332416588971004	0.196948234610256
LG08	24272754.0805369	-0.00443652360347631	0.00341880490449554	-0.00403749009815819	0.0286702615864753	0.161203504943848
LG08	24436007.738255	-0.00391693275753169	0.00375193308651523	-0.00317991800908242	0.0244701424121857	0.126891482641072
LG08	24599261.3959732	-0.00380002282518714	0.00381874371227813	-0.00309278711345395	0.023525127060711	0.12226817150351
LG08	24762515.0536913	-0.0038661667841833	0.00371294825066545	-0.00344278953363945	0.0260376294572641	0.1417399742824
LG08	24925768.7114094	-0.00327635305000634	0.00359177691581756	-0.00373462984410895	0.0274533747535966	0.177748375530664
LG08	25089022.3691275	0.000350757131970611	0.00355709141655627	-0.00377682588532983	0.0263092902691923	0.332059171224293
LG08	25252276.0268456	0.00838900166438106	0.0027910580609458	-0.00524465568014444	0.0282581987201376	0.717108685342235
LG08	25415529.6845638	0.0147129695724298	0.00143222047812279	-0.00803563079428498	0.0377616819466707	0.836933332816019
LG08	25578783.3422819	0.0171685848652296	0.00124527654953801	-0.00851743642749266	0.0388714300052315	0.871299677128006
LG08	25742037	0.0175226584798336	0.00234142785419218	-0.00649411615934379	0.0349330926851243	0.917292734541215
LG09	1359295	0.0157914316033484	0.00189876875549802	-0.00715551909357829	0.0342947920449996	0.86950660681961
LG09	1510290.34899329	0.0406731912882278	0.00305551592120941	-0.00514533891231228	0.0308145447889136	0.999979124269696
LG09	1661285.69798658	0.0639018066224596	0.002992509001088	-0.00524429545953662	0.0337265603270751	0.999999999961032
LG09	1812281.04697987	0.0724397113162894	0.00258935026679105	-0.005828696842536	0.0374066351824447	0.999999999993499
LG09	1963276.39597315	0.0720535945881947	0.0026818478472844	-0.00578115521706612	0.0376711554493939	0.999999999991608
LG09	2114271.74496644	0.0622167354794125	0.00301107788792519	-0.00518253712894197	0.033510768232522	0.999999999914223
LG09	2265267.09395973	0.0374843034247744	0.00300976997541982	-0.00526991380265985	0.0304311820423776	0.999886170983125
LG09	2416262.44295302	0.0128327239159806	0.00173356448733709	-0.00745497937383923	0.0353866852978054	0.808980832088527
