Locus	Allele1_Pohang15	Allele2_Pohang15	Allele1_Geoje15	Allele2_Geoje15	Allele1_Namhae15	Allele2_Namhae15	Allele1_YellowSea16	Allele2_YellowSea16	Allele1_Jukbyeon07	Allele2_Jukbyeon07	Allele1_JinhaeBay07	Allele2_JinhaeBay07	Allele1_JinhaeBay08	Allele2_JinhaeBay08	Allele1_Boryeong07	Allele2_Boryeong07	Allele1_Geoje14	Allele2_Geoje14	Allele1_Kodiak03	Allele2_Kodiak03	Allele1_Adak06	Allele2_Adak06	Allele1_WashCoast05	Allele2_WashCoast05	Allele1_HecStrait04	Allele2_HecStrait04	Allele1_SalishSea12_13	Allele2_SalishSea12_13	Allele1_JuandeFuca12	Allele2_JuandeFuca12	Allele1_PWSound12	Allele2_PWSound12	Allele1_UnimakPass03	Allele2_UnimakPass03
17342	0.47058823528	0.499999999986	0.631578947335	0.574074074053	0.597222222206	0.591836734682	0.518867924519	0.604166666641	0.656249999979	0.0	0.0	0.0	0.0	0.0	0.0	0.0104166666664	0.0
17347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148648648645	0.029411764705	0.121212121208	0.141025641022	0.131578947361	0.107142857135	0.0476190476179	0.055555555554
17351	0.984848484819	0.959459459434	0.916666666616	0.983333333301	0.999999999971	0.972222222195	0.999999999975	0.999999999957	0.911764705856	0.999999999972	0.999999999968	0.999999999962	0.999999999974	0.999999999941	0.999999999952	0.999999999976	0.99999999997
17352	0.911764705856	0.932432432407	0.947368421003	0.999999999964	0.986111111084	0.95652173911	0.950980392138	0.958333333293	0.969696969668	0.999999999979	0.999999999978	0.999999999979	0.999999999979	0.999999999958	0.999999999957	0.999999999979	0.999999999978
17357	0.249999999993	0.283783783776	0.249999999986	0.403846153831	0.485294117633	0.162499999996	0.142857142854	0.312499999987	0.299999999991	0.644736842088	0.564516129014	0.544117647043	0.590909090891	0.261904761892	0.441176470562	0.566666666654	0.597560975595
17367	0.279411764698	0.351351351342	0.289473684195	0.249999999992	0.361111111101	0.387096774181	0.271428571421	0.195652173905	0.338235294108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17368	0.970588235266	0.905405405381	0.842105263114	0.948275862036	0.810810810789	0.888888888864	0.962499999976	0.891304347787	0.99999999997	0.655555555541	0.670731707301	0.744186046494	0.836956521721	0.624999999974	0.840909090871	0.608695652161	0.659090909076
1737	0.0757575757553	0.121621621618	0.0526315789446	0.0166666666661	0.0405405405394	0.112244897957	0.0576923076912	0.0208333333325	0.171428571424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17380	0.0	0.0	0.0	0.0166666666661	0.0	0.0	0.0	0.0	0.0	0.0	0.0581395348824	0.0	0.0	0.0	0.0	0.0	0.0
17389	0.0441176470575	0.0405405405394	0.0526315789446	0.0833333333306	0.0	0.0208333333329	0.0377358490559	0.108695652169	0.0	0.0	0.0249999999994	0.0	0.0	0.0	0.0	0.0	0.0
17391	0.249999999993	0.378378378368	0.236842105251	0.216666666659	0.319444444436	0.297619047612	0.23809523809	0.187499999992	0.199999999994	0.869047619027	0.911764705856	0.879310344797	0.916666666645	0.785714285677	0.882352941125	0.883720930212	0.824999999979
17392	0.029411764705	0.0540540540526	0.0	0.0166666666661	0.0138888888885	0.0104166666664	0.049999999999	0.0416666666649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17396	0.0	0.0	0.0	0.0666666666644	0.0270270270263	0.0204081632649	0.0192307692304	0.0416666666649	0.0147058823525	0.0119047619045	0.0	0.0	0.0249999999994	0.0	0.0	0.0	0.0
17401	0.985294117618	0.972972972947	0.868421052586	0.816666666639	0.891891891868	0.978260869544	0.959999999981	0.999999999957	0.954545454517	0.680851063815	0.744444444428	0.744680851048	0.819148936153	0.73999999997	0.824999999959	0.812499999983	0.722222222206
17402	0.999999999971	0.999999999973	0.999999999947	0.999999999964	0.999999999972	0.999999999977	0.999999999977	0.999999999957	0.999999999971	0.988372093	0.941176470561	0.959459459434	0.899999999974	0.977272727228	0.928571428527	0.977777777756	0.922222222202
17406	0.979166666626	0.948275862036	0.933333333271	0.946428571395	0.957142857116	0.969696969668	0.874999999973	0.999999999958	0.999999999958	0.758620689629	0.879999999965	0.796296296267	0.720588235273	0.562499999965	0.749999999937	0.771428571407	0.916666666636
17413	0.544117647043	0.611111111094	0.749999999958	0.844827586178	0.742857142836	0.431818181808	0.595744680838	0.849999999957	0.531249999983	0.99999999975	0.9999999995	0.999999999857	0.999999999833	0.99999999975	0.999999999	0.999999999833	0.999999999
17415	0.23529411764	0.310810810802	0.22222222221	0.383333333321	0.243243243237	0.406249999992	0.254901960779	0.333333333319	0.35294117646	0.0	0.0	0.0	0.0	0.0208333333325	0.0	0.0	0.0106382978721
17426	0.999999999971	0.999999999973	0.999999999947	0.916666666636	0.958333333307	0.988888888867	0.99999999998	0.999999999958	0.999999999971	0.999999999971	0.999999999962	0.999999999968	0.999999999971	0.999999999941	0.999999999933	0.999999999977	0.999999999971
17430	0.0147058823525	0.0270270270263	0.0	0.0	0.0	0.0111111111109	0.00980392156844	0.0	0.0606060606042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17436	0.691176470568	0.743243243223	0.736842105224	0.666666666644	0.624999999983	0.641304347812	0.773584905646	0.749999999969	0.885714285689	0.999999999971	0.999999999971	0.999999999963	0.999999999971	0.999999999955	0.999999999941	0.999999999977	0.999999999968
17437	0.966666666634	0.96874999997	0.970588235237	0.913793103417	0.871428571404	0.999999999952	0.999999999964	0.891304347787	0.99999999997	0.692307692254	0.499999999875	0.833333333056	0.923076923006	0.91666666659	0.99999999975	0.89999999991	0.571428571347
17440	0.999999999971	0.999999999973	0.999999999947	0.999999999967	0.98648648646	0.98999999998	0.999999999982	0.979166666626	0.99999999997	0.616279069753	0.449999999989	0.773809523791	0.771739130418	0.854166666631	0.72727272724	0.656249999986	0.565217391292
17446	0.999999999971	0.999999999973	0.999999999947	0.999999999967	0.986111111084	0.99999999998	0.999999999981	0.999999999958	0.999999999971	0.94594594592	0.821428571409	0.914634146319	0.847826086938	0.854166666631	0.761904761868	0.872340425513	0.826086956504
17457	0.0151515151511	0.0	0.0	0.0166666666661	0.0	0.0	0.0113636363634	0.0208333333325	0.0	0.424999999979	0.499999999962	0.379999999985	0.361111111091	0.458333333295	0.416666666597	0.499999999977	0.499999999975
1746	0.999999999971	0.999999999973	0.999999999947	0.999999999964	0.999999999971	0.999999999979	0.99999999998	0.999999999957	0.99999999997	0.893939393912	0.865384615351	0.969696969668	0.963414634123	0.906249999943	0.874999999927	0.941860465094	0.909090909063
17462	0.676470588215	0.72972972971	0.763157894697	0.749999999975	0.791666666645	0.716666666643	0.707317073153	0.90909090905	0.714285714265	0.999999999977	0.999999999973	0.999999999973	0.999999999977	0.99999999995	0.999999999955	0.999999999978	0.999999999978
17463	0.970588235266	0.98648648646	0.999999999947	0.933333333302	0.999999999973	0.954545454524	0.999999999979	0.999999999957	0.984374999969	0.999999999975	0.999999999974	0.999999999972	0.999999999977	0.999999999955	0.999999999944	0.999999999978	0.999999999976
17465	0.99999999997	0.99999999997	0.941176470533	0.999999999966	0.999999999971	0.999999999955	0.999999999958	0.999999999944	0.999999999968	0.307692307669	0.374999999953	0.187499999977	0.499999999969	0.69999999986	0.0	0.411764705858	0.699999999953
17475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.161764705878	0.108695652169	0.0434782608677	0.0441176470575	0.281249999982	0.0555555555525	0.105263157892	0.0735294117625
17479	0.544117647043	0.594594594579	0.631578947335	0.766666666641	0.736111111091	0.659090909076	0.44117647058	0.749999999969	0.642857142839	0.768292682908	0.824324324302	0.924999999977	0.952380952358	0.791666666634	0.99999999995	0.797872340409	0.865853658515
1748	0.999999999971	0.999999999973	0.999999999947	0.999999999967	0.999999999973	0.99999999997	0.999999999978	0.999999999957	0.999999999971	0.941860465094	0.939393939365	0.899999999974	0.902439024368	0.782608695618	0.761904761868	0.941860465094	0.976190476167
17480	0.0	0.0675675675657	0.0263157894723	0.0	0.0151515151511	0.0217391304343	0.0531914893606	0.0208333333325	0.0468749999985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17489	0.029411764705	0.0270270270263	0.0	0.0	0.0	0.0299999999994	0.0555555555545	0.0	0.0	0.0108695652172	0.0	0.0	0.0113636363634	0.0	0.0	0.0	0.0
17490	0.735294117625	0.770270270249	0.842105263114	0.59999999998	0.777777777756	0.794117647043	0.843137254885	0.604166666641	0.728571428551	0.322222222215	0.451219512184	0.416666666657	0.41249999999	0.437499999982	0.473684210501	0.382978723396	0.397727272718
17499	0.541666666644	0.596153846131	0.53846153842	0.559999999978	0.645161290302	0.449999999985	0.537499999987	0.541666666644	0.534482758602	0.421874999987	0.303571428561	0.538461538441	0.656249999979	0.82142857137	0.653846153796	0.465909090899	0.513888888875
17512	0.367647058813	0.378378378368	0.184210526306	0.388888888874	0.399999999987	0.468085106373	0.531914893606	0.272727272715	0.52941176469	0.655555555541	0.755813953471	0.602272727259	0.62790697673	0.583333333309	0.666666666635	0.542553191478	0.588888888876
17520	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.967391304327	0.988636363614	0.999999999979	0.999999999979	0.99999999996	0.999999999957	0.999999999979	0.954545454524
17522	0.999999999971	0.999999999973	0.999999999947	0.983333333301	0.999999999973	0.999999999978	0.999999999979	0.999999999958	0.999999999971	0.927083333314	0.934782608675	0.989361702107	0.914893617002	0.979999999961	0.931818181776	0.936170212746	0.934782608675
17523	0.52941176469	0.486486486473	0.473684210501	0.633333333312	0.569444444429	0.591836734682	0.549019607832	0.708333333304	0.378787878776	0.946808510618	0.913043478241	0.874999999982	0.829787234025	0.879999999965	0.913043478221	0.861702127641	0.925531914874
17525	0.941176470561	0.94594594592	0.999999999947	0.983333333301	0.986111111084	0.999999999972	0.974358974334	0.999999999957	0.999999999971	0.999999999978	0.999999999971	0.999999999974	0.999999999978	0.999999999955	0.999999999952	0.999999999978	0.999999999976
17526	0.602941176453	0.5135135135	0.473684210501	0.699999999977	0.648648648631	0.40425531914	0.598039215675	0.729166666636	0.602941176453	0.25999999999	0.219999999991	0.0681818181787	0.189655172407	0.187499999988	0.19999999998	0.141025641022	0.203703703696
17529	0.999999999969	0.999999999973	0.999999999947	0.999999999963	0.932432432407	0.999999999973	0.999999999977	0.999999999955	0.999999999971	0.999999999976	0.99999999997	0.999999999971	0.999999999976	0.999999999941	0.999999999933	0.999999999976	0.999999999976
17543	0.0	0.0	0.0	0.0892857142825	0.0	0.0	0.0	0.0624999999974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652172	0.0394736842095
17545	0.911764705856	0.94594594592	0.894736842058	0.904761904719	0.887096774165	0.967391304327	0.99999999998	0.999999999957	0.984374999969	0.999999999979	0.988636363614	0.999999999978	0.999999999977	0.979999999961	0.999999999955	0.999999999979	0.989130434761
17549	0.999999999971	0.999999999973	0.999999999947	0.999999999964	0.999999999971	0.999999999979	0.999999999981	0.999999999958	0.99999999997	0.866666666647	0.977272727251	0.960526315764	0.882978723385	0.952380952336	0.974999999951	0.861702127641	0.930232558118
1755	0.999999999971	0.98648648646	0.999999999947	0.999999999966	0.932432432407	0.978260869544	0.999999999979	0.999999999957	0.99999999997	0.882352941151	0.903225806422	0.913793103417	0.949999999976	0.924999999954	0.999999999923	0.906976744165	0.941176470561
17550	0.333333333323	0.364864864855	0.34210526314	0.0999999999967	0.189189189184	0.333333333326	0.311320754711	0.16666666666	0.441176470575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951219509
17552	0.514705882338	0.486486486473	0.447368421029	0.349999999988	0.414285714274	0.511363636352	0.403846153838	0.24999999999	0.557142857127	0.0	0.0116279069765	0.0	0.0	0.0	0.0	0.0	0.0108695652172
17556	0.0147058823525	0.0270270270263	0.0263157894723	0.124999999996	0.0714285714265	0.0	0.0	0.0681818181787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17558	0.0757575757553	0.111111111108	0.105263157889	0.0185185185178	0.0303030303021	0.0510204081622	0.0392156862737	0.0869565217353	0.11764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17559	0.999999999971	0.999999999973	0.999999999947	0.999999999967	0.969696969668	0.999999999968	0.99999999997	0.999999999957	0.985294117618	0.933333333302	0.979999999961	0.999999999955	0.906249999972	0.999999999937	0.999999999941	0.937499999971	0.874999999973
17561	0.0882352941151	0.121621621618	0.263157894723	0.103448275859	0.21428571428	0.141304347823	0.182692307689	0.104166666662	0.177419354833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17566	0.999999999971	0.959459459434	0.999999999947	0.983333333301	0.999999999972	0.999999999979	0.999999999979	0.999999999958	0.99999999997	0.597826086944	0.548780487791	0.599999999987	0.593749999988	0.599999999976	0.613636363608	0.624999999987	0.666666666652
17568	0.999999999969	0.98648648646	0.999999999947	0.999999999963	0.999999999964	0.987804878025	0.989130434761	0.999999999957	0.999999999971	0.861111111087	0.942307692271	0.925925925892	0.913793103417	0.937499999941	0.968749999939	0.973684210501	0.970588235266
17573	0.791666666634	0.806451612877	0.916666666616	0.859999999966	0.887096774165	0.916666666636	0.656249999979	0.88095238091	0.708333333304	0.999999999937	0.999999999937	0.999999999941	0.999999999941	0.999999999933	0.999999999857	0.999999999958	0.99999999995
17578	0.029411764705	0.0	0.0526315789446	0.0833333333306	0.083333333331	0.00980392156844	0.0277777777773	0.0416666666649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17580	0.999999999971	0.999999999973	0.999999999947	0.999999999966	0.999999999971	0.99999999998	0.999999999981	0.999999999957	0.999999999971	0.902173913024	0.862499999978	0.988636363614	0.933333333313	0.919999999963	0.976190476144	0.958333333313	0.967391304327
17582	0.11764705882	0.108108108105	0.263157894723	0.0833333333306	0.263888888882	0.0227272727268	0.0612244897947	0.104166666662	0.142857142853	0.39024390243	0.45714285713	0.487179487167	0.487804878037	0.434782608677	0.59999999997	0.545454545442	0.459459459447
17585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.544117647043	0.41176470587	0.175675675671	0.297619047612	0.119047619042	0.210526315778	0.249999999995	0.404761904752
17594	0.64705882351	0.675675675657	0.68421052628	0.699999999977	0.749999999979	0.734042553176	0.612244897947	0.624999999974	0.671428571409	0.90476190474	0.883333333304	0.785714285692	0.817073170712	0.913043478221	0.764705882308	0.782608695635	0.880952380931
17597	0.838235294093	0.918918918894	0.736842105224	0.816666666639	0.878378378355	0.948979591817	0.952830188661	0.826086956486	0.903225806422	0.223404255314	0.277777777772	0.127659574465	0.14583333333	0.23999999999	0.204545454536	0.239583333328	0.217391304343
17600	0.818181818157	0.861111111087	0.736842105224	0.766666666641	0.928571428545	0.981481481445	0.907407407374	0.818181818145	0.818181818157	0.99999999997	0.999999999962	0.999999999947	0.999999999972	0.999999999947	0.999999999937	0.999999999972	0.99999999997
17606	0.926470588208	0.837837837815	0.736842105224	0.839285714256	0.905405405381	0.879999999982	0.823529411749	0.833333333299	0.897058823503	0.999999999978	0.999999999978	0.999999999978	0.999999999979	0.99999999996	0.999999999957	0.999999999979	0.999999999979
17609	0.985294117618	0.958333333307	0.947368421003	0.999999999966	0.985714285686	0.95652173911	0.931372549001	0.999999999957	0.999999999971	0.999999999937	0.999999999941	0.9999999999	0.999999999937	0.999999999857	0.999999999833	0.999999999958	0.999999999944
17614	0.970588235266	0.985714285686	0.999999999944	0.999999999967	0.999999999971	0.935897435873	0.999999999975	0.999999999958	0.985294117618	0.818181818157	0.590909090882	0.696428571404	0.594594594579	0.631578947335	0.583333333301	0.802631578926	0.678571428547
17615	0.49999999975	0.0	0.999999999	0.0	0.49999999975	0.0	0.0	0.0	0.0	0.666666666556	0.49999999995	0.624999999948	0.818181818107	0.39999999992	0.69999999986	0.82142857137	0.818181818107
17619	0.142857142852	0.132352941173	0.157894736834	0.0892857142825	0.0714285714265	0.142857142853	0.105263157892	0.18181818181	0.196969696964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17624	0.999999999971	0.999999999973	0.999999999947	0.999999999964	0.99999999997	0.999999999976	0.999999999978	0.999999999958	0.999999999971	0.999999999977	0.999999999973	0.948717948694	0.974358974334	0.959999999962	0.999999999957	0.999999999979	0.999999999977
17630	0.999999999969	0.999999999973	0.999999999944	0.999999999967	0.999999999971	0.999999999974	0.999999999974	0.999999999957	0.999999999964	0.583333333314	0.374999999984	0.586956521714	0.285714285704	0.366666666642	0.416666666632	0.445945945934	0.451612903211
17631	0.0147058823525	0.0	0.0	0.0	0.0	0.0212765957442	0.0196078431369	0.0208333333325	0.0	0.0416666666658	0.0888888888869	0.0760869565201	0.0624999999987	0.124999999995	0.0681818181787	0.0760869565201	0.0312499999993
17643	0.882352941151	0.918918918894	0.973684210475	0.982758620656	0.848484848459	0.905405405381	0.913043478241	0.886363636323	0.970588235266	0.722222222206	0.768292682908	0.795454545436	0.858695652155	0.84782608692	0.904761904719	0.708333333319	0.833333333315
17645	0.0	0.0	0.0	0.0	0.0285714285706	0.0	0.0	0.0	0.0	0.166666666639	0.0	0.124999999984	0.0	0.19999999996	0.166666666611	0.0454545454504	0.0
17648	0.964285714217	0.958333333253	0.85714285702	0.913043478221	0.911764705829	0.9999999999	0.911764705829	0.882352941125	0.970588235237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17650	0.99999999997	0.94594594592	0.947368421003	0.849999999972	0.98648648646	0.999999999973	0.953488372071	0.913043478221	0.999999999971	0.999999999975	0.999999999974	0.999999999971	0.988636363614	0.99999999995	0.99999999995	0.999999999978	0.999999999978
17652	0.409090909079	0.635135135118	0.263157894723	0.396551724124	0.234374999993	0.432692307684	0.443396226407	0.347826086941	0.382352941165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17660	0.999999999971	0.999999999973	0.92105263153	0.913793103417	0.98648648646	0.99999999998	0.99999999998	0.833333333299	0.999999999971	0.999999999977	0.999999999975	0.999999999976	0.999999999976	0.999999999957	0.99999999995	0.999999999978	0.999999999976
17666	0.852941176446	0.878378378355	0.92105263153	0.999999999966	0.999999999973	0.941176470561	0.94318181816	0.999999999952	0.909090909063	0.999999999977	0.999999999967	0.99999999997	0.999999999976	0.999999999955	0.99999999995	0.999999999978	0.999999999977
17670	0.514705882338	0.499999999986	0.499999999974	0.266666666658	0.162162162158	0.585106382966	0.633333333319	0.333333333319	0.515151515136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17677	0.99999999997	0.999999999972	0.999999999941	0.999999999966	0.972972972947	0.98648648646	0.999999999972	0.999999999957	0.99999999997	0.871794871773	0.857142857112	0.932432432407	0.894736842082	0.710526315752	0.882352941125	0.878048780466	0.846153846132
17680	0.029411764705	0.0270270270263	0.0789473684169	0.0	0.0147058823525	0.0111111111109	0.0204081632649	0.0	0.0303030303021	0.0243902439018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17683	0.999999999971	0.999999999973	0.999999999947	0.999999999966	0.999999999971	0.999999999977	0.999999999978	0.999999999957	0.999999999971	0.974999999976	0.985294117618	0.999999999971	0.987499999975	0.999999999958	0.977272727228	0.999999999976	0.932432432407
17685	0.205882352935	0.202702702697	0.210526315778	0.172413793098	0.0147058823525	0.184210526311	0.193181818177	0.239130434772	0.242424242417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17687	0.999999999971	0.999999999973	0.999999999947	0.983333333301	0.999999999971	0.99999999998	0.99999999998	0.999999999958	0.99999999997	0.989583333313	0.999999999979	0.96874999998	0.989583333313	0.99999999996	0.90909090905	0.968085106362	0.989361702107
17691	0.68518518516	0.636363636335	0.59999999996	0.459999999982	0.517241379293	0.649999999968	0.568181818156	0.571428571401	0.596153846131	0.910714285682	0.977272727228	0.999999999957	0.981481481445	0.999999999923	0.968749999939	0.951612903195	0.999999999969
