Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
12541	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.05714285714285714, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.02127659574468085, 0.022727272727272728]
12550	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.0196078431372549, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.12121212121212122, 0.1282051282051282, 0.023255813953488372, 0.045454545454545456, 0.0, 0.0, 0.045454545454545456]
12559	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.058823529411764705, 0.0, 0.0, 0.23255813953488372, 0.030303030303030304, 0.05128205128205128, 0.023255813953488372, 0.09090909090909091, 0.09523809523809523, 0.02127659574468085, 0.045454545454545456]
12566	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12568	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.2127659574468085, 0.13725490196078433, 0.08333333333333333, 0.05714285714285714, 0.06976744186046512, 0.06060606060606061, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.022727272727272728]
12577	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
12578	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.046511627906976744, 0.06060606060606061, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0425531914893617, 0.022727272727272728]
12579	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0196078431372549, 0.0, 0.0, 0.0, 0.06060606060606061, 0.07692307692307693, 0.09302325581395349, 0.0, 0.0, 0.0, 0.045454545454545456]
1258	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.058823529411764705, 0.041666666666666664, 0.08571428571428572, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
12584	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.2765957446808511, 0.1568627450980392, 0.041666666666666664, 0.0, 0.0, 0.030303030303030304, 0.1282051282051282, 0.023255813953488372, 0.045454545454545456, 0.047619047619047616, 0.0425531914893617, 0.045454545454545456]
12587	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.19148936170212766, 0.09803921568627451, 0.0, 0.05714285714285714, 0.046511627906976744, 0.09090909090909091, 0.1282051282051282, 0.09302325581395349, 0.09090909090909091, 0.09523809523809523, 0.10638297872340426, 0.06818181818181818]
12595	[0.029411764705882353, 0.0, 0.05263157894736842, 0.1, 0.02702702702702703, 0.0851063829787234, 0.13725490196078433, 0.0, 0.11428571428571428, 0.06976744186046512, 0.09090909090909091, 0.05128205128205128, 0.20930232558139536, 0.045454545454545456, 0.0, 0.02127659574468085, 0.09090909090909091]
126	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1276595744680851, 0.09803921568627451, 0.0, 0.08571428571428572, 0.06976744186046512, 0.06060606060606061, 0.07692307692307693, 0.046511627906976744, 0.045454545454545456, 0.047619047619047616, 0.0425531914893617, 0.06818181818181818]
1260	[0.029411764705882353, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0851063829787234, 0.0392156862745098, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12606	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0392156862745098, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12608	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.06382978723404255, 0.0, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.022727272727272728]
12609	[0.058823529411764705, 0.0, 0.05263157894736842, 0.1, 0.0, 0.10638297872340426, 0.13725490196078433, 0.0, 0.05714285714285714, 0.13953488372093023, 0.030303030303030304, 0.05128205128205128, 0.06976744186046512, 0.0, 0.047619047619047616, 0.0425531914893617, 0.045454545454545456]
12614	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12620	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.2765957446808511, 0.23529411764705882, 0.041666666666666664, 0.02857142857142857, 0.046511627906976744, 0.0, 0.10256410256410256, 0.023255813953488372, 0.09090909090909091, 0.0, 0.02127659574468085, 0.022727272727272728]
12623	[0.0, 0.0, 0.0, 0.1, 0.08108108108108109, 0.0425531914893617, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1263	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0196078431372549, 0.0, 0.0, 0.18604651162790697, 0.12121212121212122, 0.20512820512820512, 0.16279069767441862, 0.2727272727272727, 0.047619047619047616, 0.0851063829787234, 0.13636363636363635]
12637	[0.029411764705882353, 0.05405405405405406, 0.10526315789473684, 0.1, 0.1891891891891892, 0.0851063829787234, 0.1568627450980392, 0.08333333333333333, 0.05714285714285714, 0.23255813953488372, 0.15151515151515152, 0.23076923076923078, 0.20930232558139536, 0.09090909090909091, 0.23809523809523808, 0.14893617021276595, 0.11363636363636363]
12638	[0.0, 0.05405405405405406, 0.05263157894736842, 0.03333333333333333, 0.08108108108108109, 0.19148936170212766, 0.11764705882352941, 0.0, 0.05714285714285714, 0.20930232558139536, 0.24242424242424243, 0.15384615384615385, 0.20930232558139536, 0.18181818181818182, 0.19047619047619047, 0.0851063829787234, 0.2727272727272727]
12648	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0]
12657	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.02127659574468085, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1266	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.06382978723404255, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.0]
12664	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
12671	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.0, 0.0, 0.11627906976744186, 0.030303030303030304, 0.1282051282051282, 0.046511627906976744, 0.13636363636363635, 0.14285714285714285, 0.0425531914893617, 0.06818181818181818]
12675	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.19148936170212766, 0.1568627450980392, 0.0, 0.08571428571428572, 0.046511627906976744, 0.12121212121212122, 0.20512820512820512, 0.20930232558139536, 0.09090909090909091, 0.0, 0.0425531914893617, 0.09090909090909091]
12693	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.14893617021276595, 0.13725490196078433, 0.0, 0.02857142857142857, 0.046511627906976744, 0.0, 0.02564102564102564, 0.0, 0.0, 0.09523809523809523, 0.02127659574468085, 0.0]
127	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.14893617021276595, 0.0784313725490196, 0.041666666666666664, 0.05714285714285714, 0.046511627906976744, 0.06060606060606061, 0.15384615384615385, 0.11627906976744186, 0.13636363636363635, 0.09523809523809523, 0.0425531914893617, 0.045454545454545456]
12705	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.05405405405405406, 0.1276595744680851, 0.17647058823529413, 0.08333333333333333, 0.0, 0.0, 0.0, 0.05128205128205128, 0.0, 0.0, 0.0, 0.0, 0.0]
12706	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12713	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.058823529411764705, 0.0, 0.0, 0.16279069767441862, 0.030303030303030304, 0.05128205128205128, 0.023255813953488372, 0.09090909090909091, 0.047619047619047616, 0.02127659574468085, 0.022727272727272728]
12726	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.06382978723404255, 0.0196078431372549, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
12728	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02127659574468085, 0.0392156862745098, 0.0, 0.05714285714285714, 0.06976744186046512, 0.030303030303030304, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
12739	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1276595744680851, 0.09803921568627451, 0.041666666666666664, 0.0, 0.023255813953488372, 0.0, 0.02564102564102564, 0.046511627906976744, 0.09090909090909091, 0.047619047619047616, 0.02127659574468085, 0.0]
1274	[0.0, 0.13513513513513514, 0.0, 0.03333333333333333, 0.05405405405405406, 0.1702127659574468, 0.13725490196078433, 0.041666666666666664, 0.02857142857142857, 0.0, 0.030303030303030304, 0.0, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.022727272727272728]
12746	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0784313725490196, 0.0, 0.02857142857142857, 0.13953488372093023, 0.15151515151515152, 0.1794871794871795, 0.09302325581395349, 0.045454545454545456, 0.09523809523809523, 0.02127659574468085, 0.022727272727272728]
1275	[0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.2127659574468085, 0.21568627450980393, 0.0, 0.08571428571428572, 0.023255813953488372, 0.06060606060606061, 0.1282051282051282, 0.046511627906976744, 0.045454545454545456, 0.047619047619047616, 0.0425531914893617, 0.022727272727272728]
12756	[0.029411764705882353, 0.0, 0.05263157894736842, 0.06666666666666667, 0.24324324324324326, 0.23404255319148937, 0.0784313725490196, 0.125, 0.02857142857142857, 0.06976744186046512, 0.09090909090909091, 0.05128205128205128, 0.06976744186046512, 0.09090909090909091, 0.047619047619047616, 0.0, 0.11363636363636363]
12758	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.058823529411764705, 0.0, 0.0, 0.046511627906976744, 0.06060606060606061, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.0, 0.022727272727272728]
12759	[0.0, 0.0, 0.0, 0.1, 0.10810810810810811, 0.1276595744680851, 0.0784313725490196, 0.0, 0.05714285714285714, 0.27906976744186046, 0.21212121212121213, 0.15384615384615385, 0.06976744186046512, 0.22727272727272727, 0.14285714285714285, 0.0851063829787234, 0.2727272727272727]
12766	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.10638297872340426, 0.0784313725490196, 0.041666666666666664, 0.05714285714285714, 0.046511627906976744, 0.06060606060606061, 0.07692307692307693, 0.046511627906976744, 0.045454545454545456, 0.0, 0.0, 0.022727272727272728]
12771	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.19148936170212766, 0.21568627450980393, 0.041666666666666664, 0.11428571428571428, 0.0, 0.0, 0.05128205128205128, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
12776	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.2765957446808511, 0.13725490196078433, 0.0, 0.05714285714285714, 0.16279069767441862, 0.24242424242424243, 0.23076923076923078, 0.2558139534883721, 0.045454545454545456, 0.19047619047619047, 0.1702127659574468, 0.09090909090909091]
1278	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0392156862745098, 0.08333333333333333, 0.0, 0.0, 0.0, 0.05128205128205128, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
12801	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0392156862745098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09302325581395349, 0.0, 0.0, 0.0, 0.0]
12802	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0784313725490196, 0.0, 0.0, 0.023255813953488372, 0.030303030303030304, 0.10256410256410256, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0]
12803	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.14893617021276595, 0.11764705882352941, 0.041666666666666664, 0.05714285714285714, 0.023255813953488372, 0.06060606060606061, 0.10256410256410256, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.09090909090909091]
12804	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
12813	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.0196078431372549, 0.0, 0.05714285714285714, 0.13953488372093023, 0.030303030303030304, 0.02564102564102564, 0.09302325581395349, 0.09090909090909091, 0.047619047619047616, 0.02127659574468085, 0.045454545454545456]
1282	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.19148936170212766, 0.2549019607843137, 0.08333333333333333, 0.05714285714285714, 0.046511627906976744, 0.030303030303030304, 0.10256410256410256, 0.06976744186046512, 0.045454545454545456, 0.0, 0.0425531914893617, 0.0]
12820	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0392156862745098, 0.0, 0.02857142857142857, 0.046511627906976744, 0.030303030303030304, 0.1282051282051282, 0.046511627906976744, 0.09090909090909091, 0.047619047619047616, 0.02127659574468085, 0.045454545454545456]
1285	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.2127659574468085, 0.21568627450980393, 0.08333333333333333, 0.02857142857142857, 0.023255813953488372, 0.030303030303030304, 0.05128205128205128, 0.06976744186046512, 0.0, 0.0, 0.0851063829787234, 0.022727272727272728]
12852	[0.0, 0.0, 0.0, 0.06666666666666667, 0.16216216216216217, 0.19148936170212766, 0.19607843137254902, 0.041666666666666664, 0.05714285714285714, 0.11627906976744186, 0.09090909090909091, 0.10256410256410256, 0.0, 0.045454545454545456, 0.09523809523809523, 0.06382978723404255, 0.06818181818181818]
1287	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.0851063829787234, 0.0, 0.0, 0.08571428571428572, 0.18604651162790697, 0.09090909090909091, 0.10256410256410256, 0.06976744186046512, 0.18181818181818182, 0.09523809523809523, 0.0425531914893617, 0.09090909090909091]
12876	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12877	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.058823529411764705, 0.0, 0.08571428571428572, 0.046511627906976744, 0.09090909090909091, 0.15384615384615385, 0.046511627906976744, 0.045454545454545456, 0.0, 0.02127659574468085, 0.09090909090909091]
12881	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02127659574468085, 0.0784313725490196, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12886	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12892	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0392156862745098, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.0, 0.07692307692307693, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.0]
12895	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0425531914893617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12911	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.0, 0.14893617021276595, 0.13725490196078433, 0.041666666666666664, 0.02857142857142857, 0.06976744186046512, 0.09090909090909091, 0.10256410256410256, 0.06976744186046512, 0.045454545454545456, 0.09523809523809523, 0.0425531914893617, 0.022727272727272728]
12917	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0784313725490196, 0.041666666666666664, 0.08571428571428572, 0.09302325581395349, 0.030303030303030304, 0.05128205128205128, 0.046511627906976744, 0.045454545454545456, 0.047619047619047616, 0.0, 0.09090909090909091]
12921	[0.058823529411764705, 0.0, 0.05263157894736842, 0.06666666666666667, 0.05405405405405406, 0.10638297872340426, 0.09803921568627451, 0.041666666666666664, 0.0, 0.13953488372093023, 0.09090909090909091, 0.20512820512820512, 0.16279069767441862, 0.13636363636363635, 0.047619047619047616, 0.02127659574468085, 0.11363636363636363]
12922	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0196078431372549, 0.0, 0.0, 0.023255813953488372, 0.030303030303030304, 0.05128205128205128, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0]
12923	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0851063829787234, 0.0784313725490196, 0.0, 0.0, 0.09302325581395349, 0.12121212121212122, 0.15384615384615385, 0.09302325581395349, 0.18181818181818182, 0.0, 0.06382978723404255, 0.09090909090909091]
1293	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0196078431372549, 0.0, 0.05714285714285714, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.022727272727272728]
12937	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0425531914893617, 0.0784313725490196, 0.0, 0.05714285714285714, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
1294	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.2553191489361702, 0.23529411764705882, 0.041666666666666664, 0.05714285714285714, 0.0, 0.030303030303030304, 0.02564102564102564, 0.0, 0.045454545454545456, 0.0, 0.0, 0.022727272727272728]
12944	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
12948	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.19148936170212766, 0.13725490196078433, 0.08333333333333333, 0.02857142857142857, 0.0, 0.0, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0]
12956	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.02127659574468085, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.02127659574468085, 0.022727272727272728]
12958	[0.11764705882352941, 0.08108108108108109, 0.10526315789473684, 0.06666666666666667, 0.08108108108108109, 0.2127659574468085, 0.13725490196078433, 0.125, 0.11428571428571428, 0.2558139534883721, 0.21212121212121213, 0.23076923076923078, 0.16279069767441862, 0.13636363636363635, 0.047619047619047616, 0.19148936170212766, 0.20454545454545456]
12959	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0392156862745098, 0.0, 0.02857142857142857, 0.023255813953488372, 0.06060606060606061, 0.07692307692307693, 0.06976744186046512, 0.13636363636363635, 0.0, 0.0425531914893617, 0.0]
1296	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.02857142857142857, 0.09302325581395349, 0.0, 0.07692307692307693, 0.09302325581395349, 0.0, 0.0, 0.02127659574468085, 0.0]
12962	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.058823529411764705, 0.0, 0.05714285714285714, 0.023255813953488372, 0.0, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.02127659574468085, 0.0]
12963	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.0425531914893617, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.045454545454545456, 0.047619047619047616, 0.0, 0.0]
12980	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.0851063829787234, 0.0196078431372549, 0.0, 0.0, 0.023255813953488372, 0.030303030303030304, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.0, 0.045454545454545456]
12982	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0392156862745098, 0.041666666666666664, 0.0, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12988	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.10638297872340426, 0.13725490196078433, 0.0, 0.02857142857142857, 0.09302325581395349, 0.06060606060606061, 0.07692307692307693, 0.046511627906976744, 0.13636363636363635, 0.09523809523809523, 0.02127659574468085, 0.09090909090909091]
12989	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.10638297872340426, 0.058823529411764705, 0.041666666666666664, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0]
12990	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0784313725490196, 0.041666666666666664, 0.0, 0.11627906976744186, 0.030303030303030304, 0.05128205128205128, 0.046511627906976744, 0.045454545454545456, 0.09523809523809523, 0.0, 0.06818181818181818]
12994	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0196078431372549, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0]
12999	[0.14705882352941177, 0.08108108108108109, 0.15789473684210525, 0.06666666666666667, 0.02702702702702703, 0.2765957446808511, 0.29411764705882354, 0.0, 0.11428571428571428, 0.18604651162790697, 0.15151515151515152, 0.07692307692307693, 0.06976744186046512, 0.045454545454545456, 0.19047619047619047, 0.06382978723404255, 0.022727272727272728]
13008	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0, 0.0, 0.0, 0.23255813953488372, 0.12121212121212122, 0.05128205128205128, 0.11627906976744186, 0.13636363636363635, 0.14285714285714285, 0.0851063829787234, 0.1590909090909091]
13017	[0.0, 0.0, 0.0, 0.1, 0.02702702702702703, 0.06382978723404255, 0.058823529411764705, 0.0, 0.02857142857142857, 0.023255813953488372, 0.030303030303030304, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0]
13020	[0.0, 0.0, 0.0, 0.0, 0.0, 0.2553191489361702, 0.23529411764705882, 0.08333333333333333, 0.08571428571428572, 0.046511627906976744, 0.15151515151515152, 0.10256410256410256, 0.023255813953488372, 0.09090909090909091, 0.047619047619047616, 0.10638297872340426, 0.09090909090909091]
13021	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1702127659574468, 0.0784313725490196, 0.08333333333333333, 0.11428571428571428, 0.023255813953488372, 0.030303030303030304, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.045454545454545456]
13022	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02127659574468085, 0.0392156862745098, 0.041666666666666664, 0.0, 0.09302325581395349, 0.15151515151515152, 0.1282051282051282, 0.06976744186046512, 0.13636363636363635, 0.0, 0.02127659574468085, 0.022727272727272728]
