chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG06	8643627.15436242	0.0221951515473854	0.0232146461185029	-0.00192784314924305	0.118317026745058	0.487215180188945
LG06	8802840.42281879	0.0337036529025296	0.0212653695142297	-0.00385260537117426	0.132212758827056	0.634889259278977
LG06	8962053.69127517	0.0417320122121772	0.0215270173473516	-0.00323190013927821	0.13003273163143	0.717254875510199
LG06	9121266.95973154	0.0400313823668267	0.0238276172804827	-0.00182766296594267	0.112978269268518	0.702077889685904
LG06	9280480.22818792	0.0246167162631859	0.0248077328365637	-0.00149302375264782	0.108683566211745	0.497380969032651
LG06	9439693.4966443	0.0127202326393964	0.0223149570060706	-0.00258745138580998	0.124644495287695	0.386971830875485
LG06	9598906.76510067	0.00894976131356419	0.0223340633729791	-0.00309502802812508	0.124255140164776	0.343910862342168
LG06	9758120.03355705	0.00684271660731906	0.0240749785684526	-0.00313732738670777	0.115988135641521	0.290755408538711
LG06	9917333.30201342	0.00484053173349274	0.0226251184575573	-0.00226936536743637	0.121656770576172	0.295689349599131
LG06	10076546.5704698	0.00457452291672371	0.0211837232459655	-0.00165876201214154	0.130142347969371	0.317715283711367
LG06	10235759.8389262	0.00818245209259762	0.0240838408355602	-0.00157575637608675	0.110641549628805	0.296844963098053
LG06	10394973.1073826	0.0115145567809057	0.0239325512871412	-0.00155461316382344	0.114479452687811	0.339907470691017
LG06	10554186.3758389	0.0113830431027153	0.024037133600585	-0.00125965478581091	0.11358504396952	0.336053712864529
LG06	10713399.6442953	0.0096206871151548	0.0256765424205125	-0.000499374012943152	0.102569526574875	0.274180052327563
LG06	10872612.9127517	0.008941188681498	0.0260064513534402	0.000472818551478335	0.100485222195605	0.256432592843216
LG06	11031826.1812081	0.0118889762537186	0.0257142847753694	0.000928493510847276	0.102375966167877	0.298521469259759
LG06	11191039.4496644	0.0160913753298188	0.0261000982937724	0.000582474983025173	0.0987298260688561	0.347117397212287
LG06	11350252.7181208	0.0163753773997384	0.0255666443355732	-0.000158161910697887	0.103616844932849	0.365847202387748
LG06	11509465.9865772	0.012084583145624	0.0250432225770946	-0.000934354242461057	0.107590616428235	0.323746457288472
LG06	11668679.2550336	0.00673472205783157	0.0239281379741329	-0.00139918344681106	0.111781703470208	0.282369393534271
LG06	11827892.5234899	0.00429602670332177	0.0239404579135719	-0.000873005757834856	0.111069286644905	0.255231948064507
LG06	11987105.7919463	0.00648299584753937	0.0238695387488785	-0.00147820152827735	0.113973659560688	0.284372157481294
LG06	12146319.0604027	0.00769767282601351	0.0219711918418565	-0.00302045951079832	0.12740066592883	0.340151556703317
LG06	12305532.3288591	0.00665380408665244	0.0220583476973337	-0.00190512041724465	0.126230134199536	0.323574600982189
LG06	12464745.5973154	0.00639516635162722	0.0250556190995745	0.000499681819527732	0.105219317456544	0.249151320734814
LG06	12623958.8657718	0.00868373414930513	0.0273571001253954	0.0019086999829531	0.0885401684953319	0.205205166738499
LG06	12783172.1342282	0.0108005287614476	0.0266057584261628	0.00084948330938847	0.0947555514955731	0.258623317473154
LG06	12942385.4026846	0.0126256635459698	0.0262765253888757	0.000108292483415565	0.0990530541803921	0.297725459542113
LG06	13101598.6711409	0.0171500933021039	0.0266035795007035	0.000793963427235673	0.0972800796555214	0.352817456628836
LG06	13260811.9395973	0.0333888879167896	0.0275079072948806	0.00219754453786637	0.087232723081094	0.604755347979313
LG06	13420025.2080537	0.0585259697188849	0.0247751986568185	7.61926806197947e-05	0.109612504765059	0.883270663564042
LG06	13579238.4765101	0.0668828426236584	0.0215904037746644	-0.00257381188132392	0.129987085571766	0.903855462194173
LG06	13738451.7449664	0.0630537193432459	0.0220392373221566	-0.00302648292586157	0.12732011355946	0.886329965026857
LG06	13897665.0134228	0.054174809398185	0.0255642887163288	-0.00119368269349165	0.105562306191239	0.848040663999646
LG06	14056878.2818792	0.0477729910972306	0.0243816927968646	-0.00146677698114546	0.113191077364298	0.784052271070795
LG06	14216091.5503356	0.0454088173834695	0.0219166135849292	-0.00260974254807721	0.128402697772182	0.753869675060075
LG06	14375304.8187919	0.0406237534949702	0.0230232948875914	-0.00230191855039308	0.120543107360612	0.708175616197334
LG06	14534518.0872483	0.0306186984462171	0.0254246316473239	-6.26503269938303e-05	0.104237534741216	0.576111109576166
LG06	14693731.3557047	0.0201821385404953	0.025336309884082	0.000834586696935907	0.102084149914097	0.423007267391246
LG06	14852944.6241611	0.0197951805240681	0.0256919233918701	-0.000131794941935035	0.102414035628006	0.412491967137177
LG06	15012157.8926174	0.0261908301887553	0.0255744587991322	-0.00083623224297731	0.102165916220086	0.509137124866855
LG06	15171371.1610738	0.0345133082061395	0.0251324723322768	-0.00118915839614673	0.106622348319388	0.631439101737572
LG06	15330584.4295302	0.0411740985172839	0.0245099171860766	-0.000965435943195737	0.107923798839654	0.718892252147746
LG06	15489797.6979866	0.0374634142197916	0.0248971468148147	-0.00102663805287604	0.110976841602334	0.667483104114683
LG06	15649010.966443	0.020760286626464	0.0207277529709744	-0.0016643926383218	0.132505273398427	0.500360270891186
LG06	15808224.2348993	0.0119306161914814	0.0204588466794559	-0.00274829395604033	0.137454020414575	0.409997793386523
LG06	15967437.5033557	0.0128862786264242	0.0237500946214786	-0.00296902653412595	0.116934630479582	0.364303152364098
LG06	16126650.7718121	0.015175405152283	0.0235957826347168	-0.00273546410483131	0.117462334751334	0.394035375879698
LG06	16285864.0402685	0.0153504171696882	0.0227337470106812	-0.00246162375203235	0.122551488475866	0.41041747067054
LG06	16445077.3087248	0.0161220909019043	0.024592085316317	-0.000514904109253716	0.108918412073193	0.383175420482392
LG06	16604290.5771812	0.0233193369138633	0.0261500398075512	0.0018178197996559	0.097335110188254	0.454927497177934
LG06	16763503.8456376	0.0392463618947065	0.0266906101810652	0.00214295560491588	0.094025792634489	0.700176814159484
LG06	16922717.114094	0.0523933811298096	0.0271285377808156	0.00199193425222495	0.0898518032452713	0.864765421397948
LG06	17081930.3825503	0.0570516312457173	0.0272932595942205	0.00274282989058732	0.089293206970187	0.907362748630608
LG06	17241143.6510067	0.051492827680804	0.028065569626987	0.00420099113974143	0.0826540370912487	0.874715057781531
LG06	17400356.9194631	0.0384536422653843	0.0282736088014556	0.00444145782834683	0.0820879975966581	0.69430364344592
LG06	17559570.1879195	0.0284139184679903	0.0271149652154698	0.00252456327835796	0.0912602170154117	0.522607274144039
LG06	17718783.4563758	0.0255338731486277	0.0262807643551177	0.00107292784140386	0.0973533891538801	0.488153789047675
LG06	17877996.7248322	0.0255022473551693	0.0261461384764438	0.00166579445158187	0.0980906446142858	0.489668366571678
LG06	18037209.9932886	0.0252788935948721	0.0273226365127871	0.00251636066087861	0.0896912386875737	0.463767172845201
LG06	18196423.261745	0.0253804870713753	0.0255105561613743	0.000730827464998899	0.1017817940521	0.49801946666953
LG06	18355636.5302013	0.0285654959589234	0.025313244674806	-0.000306656303784053	0.105570178601566	0.547188298186892
LG06	18514849.7986577	0.0343651874480943	0.0258332374438679	-3.30579881250576e-05	0.0994350958280725	0.628921767761272
LG06	18674063.0671141	0.0493723364577489	0.0262533302318615	0.000289076827136144	0.0987260532474208	0.817269318082875
LG06	18833276.3355705	0.0798133056662947	0.0243863819655606	-0.000729981813261331	0.110520088377431	0.972677387811407
LG06	18992489.6040268	0.116649403543759	0.0219500081286121	-0.00214490903265463	0.125502037578208	0.997498369050448
LG06	19151702.8724832	0.134608990283652	0.0219847905551422	-0.00221730710583283	0.126944328399162	0.999460067074859
LG06	19310916.1409396	0.104074508717347	0.0236443028454368	-0.000608473240850147	0.115308608859856	0.996109777557504
LG06	19470129.409396	0.0678713552113493	0.0239772482342484	0.000227323955383956	0.112371850151482	0.930671514552639
LG06	19629342.6778523	0.0582581557427479	0.0260122906551334	0.000954011099702671	0.0990710386971843	0.897391939964089
LG06	19788555.9463087	0.0578199408418591	0.0269053706265167	0.00155694808495036	0.0912096662861203	0.908396935861026
LG06	19947769.2147651	0.0576703230527232	0.0272145664542328	0.00177815608327079	0.0895730100102025	0.908172641123274
LG06	20106982.4832215	0.0542022118818142	0.0270797784044403	0.00157606993607877	0.0918269686205413	0.875812893651477
LG06	20266195.7516779	0.046168592389895	0.0263346862835426	0.00135197823856702	0.0967437000304613	0.787895468603232
LG06	20425409.0201342	0.0309602210407833	0.0254181417950514	0.000406939169239441	0.102091374349098	0.582311503389241
LG06	20584622.2885906	0.0118008828045065	0.0217011383091436	-0.00196898999137667	0.127023497479896	0.386786424586942
LG06	20743835.557047	0.000983727521176526	0.0172022757391368	-0.00372212124316755	0.157590667740217	0.355424253040353
LG06	20903048.8255034	0.00194519773246439	0.0199775921756168	-0.00292943025157686	0.139810241276015	0.318842646626576
LG06	21062262.0939597	0.00893419964685273	0.0243996431722825	-0.0016321596879262	0.110056675388457	0.29867774441639
LG06	21221475.3624161	0.0133148954083377	0.0238606978355422	-0.00180829041554201	0.113500964172154	0.363334514444018
LG06	21380688.6308725	0.0149696576990812	0.024048679105192	-0.00274899728168643	0.115335720400177	0.383760372548061
LG06	21539901.8993289	0.0161831477951827	0.0241655080194733	-0.00278308116657946	0.114157810652064	0.39769665860269
LG06	21699115.1677852	0.0167217330474694	0.0239269653867937	-0.00194850817058882	0.114681421081269	0.407088392494106
LG06	21858328.4362416	0.0125399907916255	0.0249268413625623	-0.000881175777901844	0.108743254066727	0.333438868132182
LG06	22017541.704698	0.00277809650813288	0.0229185921749569	-0.000374844774750286	0.119458451914932	0.264400244747429
LG06	22176754.9731544	-0.00033714204212697	0.0230354893277056	-0.000494486450102988	0.117186558002239	0.227696834577705
LG06	22335968.2416107	0.00643062774086257	0.0262807095333926	0.00177796260794889	0.0974402665519018	0.211738897640807
LG06	22495181.5100671	0.0181949589879571	0.0277726067107266	0.00420043704416305	0.0844768058822914	0.322318716552604
LG06	22654394.7785235	0.0323870243734705	0.028720484684493	0.00562435556855499	0.0779415392391597	0.577632357250885
LG06	22813608.0469799	0.0449785518359068	0.0289156768560174	0.00605561943077665	0.0756558844058209	0.812879121517377
LG06	22972821.3154362	0.0528785339989968	0.0287485888546888	0.00549410041313645	0.0768798106550215	0.903552529059796
LG06	23132034.5838926	0.0540027202533569	0.0285821887232619	0.00559694288029899	0.0788129638313773	0.910226247450002
LG06	23291247.852349	0.0463125220207565	0.028426466721053	0.00600421054135135	0.0784113885504121	0.830286126717538
LG06	23450461.1208054	0.0325535366544836	0.0277094935731438	0.00554897900077915	0.0867472273300553	0.592098637686895
LG06	23609674.3892617	0.022011167458917	0.0278199247518959	0.00518939004678696	0.0829683752409014	0.386637023507681
LG06	23768887.6577181	0.0147627765479067	0.0287610596033713	0.0056937792568445	0.0772936617169065	0.22422569664562
LG06	23928100.9261745	0.010450628759316	0.0288242910970784	0.00573759721853867	0.0762674220974409	0.158541404212354
LG06	24087314.1946309	0.00764694160855883	0.0285641534083826	0.0051893789848453	0.0780338785005344	0.135186249145196
LG06	24246527.4630872	0.00590072034034852	0.028289671053765	0.00450632154107297	0.0810839748817635	0.129770723472505
LG06	24405740.7315436	0.00501037186464188	0.0273671129299946	0.00401715727378832	0.0881044806670356	0.152951405416445
LG06	24564954	0.00562995356655975	0.026572547972951	0.00294466019707086	0.0938672749450845	0.187464830325758
LG07	991251	0.0261147347577765	0.0255135697080104	-0.000177237043093537	0.103284861204974	0.508972339924374
LG07	1187050.65100671	0.0148617258869151	0.0222087139798309	-0.0023396080492562	0.124238958280089	0.413400859910126
LG07	1382850.30201342	0.00405005614852994	0.0174548157845696	-0.00437966198260375	0.158367651370442	0.380592056601289
LG07	1578649.95302013	-0.00565394331621737	0.0142703039500785	-0.00576711450566251	0.175922893416228	0.347407077522656
LG07	1774449.60402685	-0.00379548046373676	0.0197409609274735	-0.00517849377196032	0.140538023390192	0.276131939137623
LG07	1970249.25503356	-0.0028	0.0133	-0.0064	0.1839	0.380957583497728
LG07	2166048.90604027	-0.00271692299034506	0.0137412309164134	-0.00604412741002007	0.179101080629016	0.376033950268279
LG07	2361848.55704698	-0.00233694012747902	0.0154818492981551	-0.00558147760509916	0.171409707990732	0.357841067896116
LG07	2557648.20805369	-0.000893027224879706	0.0204013843148344	-0.00508558163349278	0.136928622036456	0.288306213714259
LG07	2753447.8590604	0.00114164741875353	0.0176498845125212	-0.00527883294837507	0.156124526385343	0.353185823894254
LG07	2949247.51006711	0.001987211307185	0.01434485659546	-0.0058084901764665	0.178656715177185	0.405010176369419
LG07	3145047.16107383	0.0022	0.0131	-0.0064	0.1829	0.418879368577945
LG07	3340846.81208054	0.0022	0.0133	-0.0064	0.1851	0.41743731011886
LG07	3536646.46308725	0.0022	0.0136	-0.0064	0.1815	0.414588588865434
LG07	3732446.11409396	NaN	NA	NA	NA	NA
LG07	3928245.76510067	NaN	NA	NA	NA	NA
LG07	4124045.41610738	NaN	NA	NA	NA	NA
LG07	4319845.06711409	0.0182	0.0133	-0.0064	0.1851	0.536458630260809
LG07	4515644.71812081	0.0182	0.0136	-0.0065	0.1829	0.534214018801594
LG07	4711444.36912752	0.0182	0.0134	-0.0064	0.1829	0.535980274531706
LG07	4907244.02013423	0.0182	0.0132	-0.0064	0.1829	0.537248616809648
LG07	5103043.67114094	0.0182	0.0136	-0.0064	0.1851	0.534286673377273
LG07	5298843.32214765	0.0139325440739275	0.0173617028172106	-0.00528267585561668	0.156280717969131	0.468802675125623
LG07	5494642.97315436	-0.000263610854580291	0.0163871219207061	-0.00542575615858779	0.16356665939104	0.359212338657639
LG07	5690442.62416107	-0.0034	0.0133	-0.0064	0.1806	0.376692497406802
LG07	5886242.27516779	-0.00338398373825296	0.0148006657412107	-0.00528776040415294	0.173489423214863	0.35734830742505
LG07	6082041.9261745	-0.00326780746953842	0.0209822995881	-0.00367686561866997	0.134896009700573	0.256844941944844
LG07	6277841.57718121	-0.00294830555968739	0.0234595478753737	-0.002668851953236	0.117146082075262	0.201363141591068
LG07	6473641.22818792	-0.0026333075100624	0.0220499706312754	-0.00305157779096427	0.126655842081206	0.23304259116616
LG07	6669440.87919463	-0.00142691018607168	0.0237830328087054	-0.00271168945053278	0.114548410936665	0.206412980824311
LG07	6865240.53020134	0.0036760443834104	0.0238954969456098	-0.0012190731974349	0.112656436418415	0.250309908563991
LG07	7061040.18120805	0.0163112780897704	0.0238499745963993	-0.00116863466491728	0.1142988924062	0.402372167462843
LG07	7256839.83221477	0.0257961051135537	0.0236227321798091	-0.00287401172747805	0.117154205788673	0.527346654072849
LG07	7452639.48322148	0.0291991676414595	0.0219660716955029	-0.00264169178139624	0.126050273372359	0.58493263679513
LG07	7648439.13422819	0.0467920006506309	0.0247963127483569	-0.000420470995653733	0.107839274716926	0.779265768010604
LG07	7844238.7852349	0.0810952668925442	0.0254575306430138	-0.000353980098454956	0.104075599399226	0.980061228986897
LG07	8040038.43624161	0.085510731977419	0.0241358898758032	-0.00214842340484175	0.1125564027827	0.979586330787414
LG07	8235838.08724832	0.0727669572757652	0.0240592609255428	-0.00276271399839397	0.114626507750469	0.94431754270804
LG07	8431637.73825503	0.0517513639741621	0.0245365095567169	-0.000459500796867687	0.108200695724137	0.827827923256236
LG07	8627437.38926174	0.0281545929042781	0.0251172593413289	0.000414771860348399	0.103363498781995	0.544531710032913
LG07	8823237.04026846	0.0181128094110692	0.0241122369843257	-0.000633386521316299	0.112242286226312	0.419389799948245
LG07	9019036.69127517	0.0152098617298432	0.0261375702959335	0.00139698443311831	0.0980475355357108	0.330655530102696
