chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
PCodG	147175679.934184	0.0410114237329428	0.0292301717894751	0.00716630887762758	0.07300314992167	0.754794688583375
PCodG	147348592.445926	0.0432146838083105	0.0291127774039102	0.0069750324823776	0.0730589705910564	0.794308030859743
PCodG	147521504.957669	0.0421961888326226	0.0289543982520365	0.00604955544504762	0.0747010998718775	0.770498335791321
PCodG	147694417.469411	0.040260943755996	0.0279744494128027	0.00489565915250707	0.0832281661683971	0.728716317815143
PCodG	147867329.981154	0.0354669324033699	0.0275162304726711	0.00470489307335581	0.0867113123380915	0.646102007058144
PCodG	148040242.492896	0.0279520432443748	0.0280248328293717	0.00563163206420232	0.0835908438963878	0.498559213492996
PCodG	148213155.004639	0.0316775962044512	0.0279474333862402	0.00485622885827796	0.0834146305894744	0.572720176105558
PCodG	148386067.516382	0.0404372377429215	0.028617747321439	0.00490718924135165	0.0783673934533671	0.732008371694172
PCodG	148558980.028124	0.0452751391384677	0.0288484800193339	0.00539985252369759	0.0768580287477936	0.811598620425805
PCodG	148731892.539867	0.0436510939209125	0.0285069846214969	0.00493635557219172	0.0781296315377825	0.785982603399596
PCodG	148904805.051609	0.035342639487502	0.0276653024954654	0.00397448248374116	0.0868108814577467	0.640088998392672
PCodG	149077717.563352	0.0230884847210772	0.0262449592172968	0.00296533450668807	0.09364731077388	0.447378130290294
PCodG	149250630.075094	0.0189623493487312	0.0249675203154467	0.000334313186594348	0.10651707041171	0.414489458795753
PCodG	149423542.586837	0.0291081137038515	0.0217899168553116	-0.00316378181612766	0.128408364378105	0.583621677447583
PCodG	149596455.098579	0.0396419550403643	0.0210402608364181	-0.00353816313747417	0.131961350287944	0.698456574257402
PCodG	149769367.610322	0.0419874653720197	0.0230423675518648	-0.0022218692333873	0.118845030764342	0.723243386061566
PCodG	149942280.122064	0.0276756921013198	0.0248773443977647	-0.00156685983448321	0.108567869073989	0.538811640160591
PCodG	150115192.633807	0.0133174332715407	0.0223335281904779	-0.0025418884774691	0.125019507907879	0.393571404847873
PCodG	150288105.145549	0.00894444016745425	0.022464863214616	-0.00315191458693284	0.125475670182703	0.343824866703642
PCodG	150461017.657292	0.0066748798742625	0.0238925118922795	-0.00315190375240811	0.115500458846856	0.290022294108258
PCodG	150633930.169034	0.00454500971492705	0.022172803985258	-0.00212427590590966	0.12507205384937	0.302305450392916
PCodG	150806842.680777	0.00523782125190748	0.0220011120148372	-0.00165016489734538	0.128920367855011	0.314639961063394
PCodG	150979755.19252	0.00969999752663859	0.024604446518056	-0.0019055773806934	0.112095096499664	0.307022767950275
PCodG	151152667.704262	0.0118536021267114	0.0237611140548485	-0.00142249010415896	0.115897137287924	0.347970116517055
PCodG	151325580.216005	0.010572015645593	0.0251327392069172	-0.000831617854290478	0.10793504299273	0.303296149808918
PCodG	151498492.727747	0.00883557569613541	0.0259394555201837	0.000143660690905878	0.0993682222155578	0.255034972725821
PCodG	151671405.23949	0.0106073356463347	0.0256701267857729	0.000885925194454812	0.101959852095788	0.282387536961301
PCodG	151844317.751232	0.015343477887799	0.0260075378752011	0.000767996178086963	0.0992885069006877	0.338751349512876
PCodG	152017230.262975	0.0166606155313738	0.0256704781869983	-2.67834016004878e-05	0.102350820572369	0.367227447813469
PCodG	152190142.774717	0.012364005565957	0.0251496858145618	-0.000865458430155119	0.107972539931461	0.325901329553942
PCodG	152363055.28646	0.00657412600779171	0.0239359351981402	-0.00135338861849793	0.112818898240841	0.281961476328843
PCodG	152535967.798202	0.0043749661725446	0.0243187120174045	-0.000919879348180466	0.112550040197957	0.252523759765088
PCodG	152708880.309945	0.00701637640127139	0.0235993317989574	-0.00174820022787986	0.115155541670569	0.297521180995839
PCodG	152881792.821687	0.00754201091274666	0.0218120054436093	-0.00284122544213228	0.128928323517843	0.339672214958449
PCodG	153054705.33343	0.00623683370523177	0.0225731762134394	-0.00110984090878819	0.120231534269173	0.304430729818416
PCodG	153227617.845172	0.00724331935569532	0.0265963699110042	0.00158263374880063	0.0949807971479871	0.214417492924244
PCodG	153400530.356915	0.010036447869469	0.0269647675248802	0.0013713448649899	0.0910405302467205	0.234281218271387
PCodG	153573442.868658	0.0120065767964298	0.026150324792091	0.000124086586224312	0.0980191466387832	0.289533551013775
PCodG	153746355.3804	0.015215253641603	0.0263304790279974	0.000386600591104528	0.0978489709899053	0.330819395183032
PCodG	153919267.892143	0.0289923406991524	0.0275029771105037	0.00198775110962955	0.0888126136457058	0.526373429464427
PCodG	154092180.403885	0.0564093638194269	0.0253452307317223	0.000604072570801617	0.104663993003188	0.875584637470911
PCodG	154265092.915628	0.066884169332642	0.0216305172750206	-0.00256183470328204	0.127411982118745	0.90519801324707
PCodG	154438005.42737	0.0624809817388912	0.0222104173725635	-0.00283857650298903	0.124627407175056	0.88414047431564
PCodG	154610917.939113	0.0529051643086011	0.0256156994810801	-0.00107595820787289	0.101667984730454	0.843218192670571
PCodG	154783830.450855	0.047017848332745	0.023551005223715	-0.00181564801293292	0.117847163451156	0.775594861453524
PCodG	154956742.962598	0.0444395281111543	0.0219411570208941	-0.00279711198768042	0.12682936134268	0.746649513126949
PCodG	155129655.47434	0.0373412522247721	0.0241627838516169	-0.00170965014050318	0.113515935725376	0.668572617258282
PCodG	155302567.986083	0.0245069731728447	0.0256979122989113	0.000608898759037792	0.0996236309640618	0.481795650021832
PCodG	155475480.497825	0.018762637356405	0.0255522895028631	0.000351553421014372	0.102400377388396	0.399871331573262
PCodG	155648393.009568	0.0236769625371377	0.0257302265831326	-0.000634902480253186	0.101723018021944	0.469369226578611
PCodG	155821305.521311	0.0324350894067607	0.0252957784170058	-0.0010882568479121	0.105396579883966	0.601946473677758
PCodG	155994218.033053	0.0405016482379145	0.0246565973517715	-0.00102345598607032	0.108611160691656	0.70723157460998
PCodG	156167130.544796	0.0383018079748554	0.0249355882151437	-0.000928746737376569	0.109548478115123	0.678896840929351
PCodG	156340043.056538	0.0205404530120184	0.0206470377419234	-0.00171338767664082	0.132827772087286	0.498827812675594
PCodG	156512955.568281	0.0117246938550353	0.0208004978600904	-0.00299273764630297	0.1353763533537	0.402904690229028
PCodG	156685868.080023	0.0131289592887518	0.0241524426898869	-0.0031601657642323	0.116070272104331	0.361811955137942
PCodG	156858780.591766	0.0155190411776705	0.0233819621693353	-0.00253421972003733	0.121236759294359	0.403555601578913
PCodG	157031693.103508	0.0151535258814961	0.0233408241392622	-0.00193353598841999	0.118694059151626	0.39769258426425
PCodG	157204605.615251	0.017875089931137	0.025445695539462	0.000644053615781429	0.102678754599972	0.387698740380007
PCodG	157377518.126993	0.0314239733707754	0.0265068047379738	0.00241553693971822	0.0968415980912293	0.578792312227475
PCodG	157550430.638736	0.0481901671724234	0.0271195687262706	0.00195340291031935	0.090619425871463	0.819515024150234
PCodG	157723343.150478	0.0566357170089728	0.0271810790360842	0.00250176231457648	0.0890949470530495	0.90443847172462
PCodG	157896255.662221	0.0535104627123486	0.0278323581534776	0.00386969752654832	0.0838486969706027	0.891687829729445
PCodG	158069168.173963	0.0401653485981382	0.028318599547385	0.00452245599978964	0.0813652895503191	0.72467067542744
PCodG	158242080.685706	0.0286592276419923	0.0270770843718052	0.00270491210361899	0.0902740925968934	0.527758445769341
PCodG	158414993.197449	0.0255146895889401	0.0263799277857008	0.00102222192804204	0.0981328354203767	0.486378551747015
PCodG	158587905.709191	0.025596061966597	0.0265915889201263	0.00191506125707184	0.0971767145572764	0.483806976257611
PCodG	158760818.220934	0.025157408184937	0.0270665564153834	0.00235243170175043	0.0908568421590843	0.466843951936512
PCodG	158933730.732676	0.0257212614440885	0.025228768066014	0.000151197464876752	0.105020060364596	0.507214748400282
PCodG	159106643.244419	0.0302593804756558	0.0256270564155476	-0.000278896337323331	0.102982609104206	0.568796574336056
PCodG	159279555.756161	0.0398143343649777	0.0264565721767185	0.000238873013915987	0.0976494783442656	0.70088217514804
PCodG	159452468.267904	0.0647487035191291	0.025509690927581	-0.000167226047620861	0.102633107766159	0.926757188055834
PCodG	159625380.779646	0.104287996850251	0.022953222295041	-0.00162383349916021	0.121031075345272	0.994252593048651
PCodG	159798293.291389	0.134333407966403	0.0215241046877925	-0.00261790123569117	0.129124039222059	0.999328141591413
PCodG	159971205.803131	0.112337124283634	0.0234344577108147	-0.00117703231931134	0.117729424177805	0.997980888268244
PCodG	160144118.314874	0.0699137922461678	0.0239662171180556	0.000285632325284385	0.113080405764857	0.938965696683055
PCodG	160317030.826616	0.0582736467518966	0.0260589410117166	0.000904362428611667	0.0981074234495844	0.89695877623036
PCodG	160489943.338359	0.0578928375109646	0.0273232843692339	0.00176566721424426	0.0910499353733644	0.905983448655739
PCodG	160662855.850101	0.0573930177029904	0.0272972017315145	0.00184351371339603	0.0895011789858039	0.906721278571249
PCodG	160835768.361844	0.0527050382797592	0.0268215790598543	0.00144070991343747	0.0923596391716818	0.862762704261924
PCodG	161008680.873587	0.0419566127856769	0.026009176906119	0.00126657740120643	0.0990844793628187	0.733638915493307
PCodG	161181593.385329	0.0226008071884756	0.0244127655375356	-0.000521622322800292	0.10905432956826	0.474712102680047
PCodG	161354505.897072	0.00411691085727347	0.0187185834502864	-0.00332162556117179	0.146448774016921	0.359136682014101
PCodG	161527418.408814	7.23070675353898e-05	0.0177822638265144	-0.00348678059443706	0.151674489547557	0.338135154246355
PCodG	161700330.920557	0.00666266460582528	0.0238256013002089	-0.00217485978148074	0.11690536223292	0.290307045599816
PCodG	161873243.432299	0.0126624824085515	0.02408749664978	-0.00178906684006967	0.113960532834694	0.35294761290242
PCodG	162046155.944042	0.0147788485273305	0.0239281273355046	-0.00251701473120253	0.115138835751763	0.383201375996087
PCodG	162219068.455784	0.0161187489871007	0.0241031157292915	-0.0028632860594066	0.11448756326621	0.397138190661338
PCodG	162391980.967527	0.0167055684483849	0.0236022638035018	-0.00196283660792625	0.11592866537893	0.411417656916301
PCodG	162564893.479269	0.0114626093100443	0.0247892414043838	-0.000578428130425166	0.107820651027059	0.318234859969898
PCodG	162737805.991012	0.00138234543437742	0.0223690951864486	-0.000529508033165771	0.123068282146145	0.26181816079394
PCodG	162910718.502754	0.00104596510684885	0.023855364389692	-0.00014128956680991	0.111178404171178	0.219507883198219
PCodG	163083631.014497	0.0102716888305376	0.0269081686125146	0.00279015220846613	0.0915563836357497	0.235791189190036
PCodG	163256543.526239	0.0246056675624322	0.0282774135583823	0.00489191748141237	0.0808526384933169	0.425719600391011
PCodG	163429456.037982	0.039639746298597	0.0289203780916745	0.00586039692052361	0.0760610056558754	0.722338093886
PCodG	163602368.549725	0.050557735827955	0.0288719645002676	0.00575199756122521	0.0765545621497622	0.881330602736824
PCodG	163775281.061467	0.0544465721318254	0.0286183732026431	0.0055782168440272	0.0784396613611382	0.913301144769008
PCodG	163948193.57321	0.0485693269255087	0.0283970156756588	0.00583729836772821	0.078372334380174	0.859063857390614
PCodG	164121106.084952	0.034070932308702	0.0276028086501636	0.00554312836767297	0.085298274119996	0.624147860147331
PCodG	164294018.596695	0.0222425826901822	0.0277164353164366	0.00522434721447121	0.0837728059336591	0.393225337927268
PCodG	164466931.108437	0.0144640892238113	0.0289421087904288	0.00573939792643433	0.0765980686838279	0.215769825617793
PCodG	164639843.62018	0.00995551719627707	0.0288770273051552	0.00558889719029169	0.076575266553664	0.152347019594939
PCodG	164812756.131922	0.00719603186612331	0.0286111558993371	0.00493197756199647	0.0780032596153556	0.129894592912628
PCodG	164985668.643665	0.00553329969246866	0.0280929055967456	0.00431845493525385	0.0829891299041064	0.133820277009619
PCodG	165158581.155407	0.00503384715923078	0.0270275842139732	0.00388564679648655	0.0904446234468385	0.164708242656177
PCodG	165331493.66715	0.00658740025075913	0.025709399498581	0.00154432595709205	0.099940610603215	0.22711088493841
PCodG	165504406.178892	0.00807916858033166	0.0231422152981511	-0.00168371622392682	0.120263683217711	0.317279588330139
PCodG	165677318.690635	0.0093085418238905	0.0237563643435192	-0.00237858183894397	0.117276714356343	0.322740438487607
PCodG	165850231.202377	0.0146715379148932	0.0240392633177895	-0.00223460770689418	0.113745097393365	0.378243773833878
PCodG	166023143.71412	0.0302040791188048	0.0232075322938263	-0.00121203518667257	0.118778360919389	0.587412200560935
PCodG	166196056.225863	0.0519184637952103	0.0236246947534012	-0.0010729470030408	0.115792658144939	0.824486392476561
PCodG	166368968.737605	0.0563166087844577	0.025128511148971	2.18709785730544e-05	0.105820629188021	0.86811074650165
PCodG	166541881.249348	0.0435427039124505	0.0259138363829938	0.000510151001830559	0.100594975983844	0.753067761188058
PCodG	166714793.76109	0.0333722400568745	0.02664958803644	0.00104714773693453	0.0959315100883464	0.607970072896101
PCodG	166887706.272833	0.0309460392412707	0.0267031028592368	0.00107096506381534	0.0953538431898609	0.569098222618488
PCodG	167060618.784575	0.0289744249154277	0.0263146825853232	0.000424638986516773	0.0986801308094486	0.541651281135833
PCodG	167233531.296318	0.0214141375800137	0.0244461176543608	-0.00109703219015113	0.109901196078597	0.45870109496502
PCodG	167406443.80806	0.0108048223206794	0.020741368510794	-0.00291468674881835	0.13774231789346	0.395608744965035
PCodG	167579356.319803	0.00232829215926667	0.0165436592518593	-0.00453948283410632	0.160197501826859	0.376921112336476
PCodG	167752268.831545	-0.0055913119963974	0.0151173613474435	-0.00566783093105169	0.172565412625168	0.338063140423231
PCodG	167925181.343288	-0.00382917074413925	0.0199379107628366	-0.00511682072502516	0.141696506757573	0.274341843354689
PCodG	168098093.85503	-0.0028	0.0136	-0.0064	0.1815	0.378389456383577
PCodG	168271006.366773	-0.0028	0.0135	-0.0065	0.1839	0.380360861861212
PCodG	168443918.878516	-0.0025483331248964	0.014700183043606	-0.00575973329998342	0.179477997778285	0.368095836980658
PCodG	168616831.390258	-0.00176995646254137	0.0175152495519726	-0.00529399129250827	0.156609332875904	0.328891383919859
PCodG	168789743.902001	-2.49823955521598e-06	0.0204129521477426	-0.00510710063376012	0.136823130383349	0.294274442727294
PCodG	168962656.413743	0.00150727227982173	0.0161585083212934	-0.00543854554403565	0.164517605592784	0.376514518344035
PCodG	169135568.925486	0.00204095985575682	0.0140925502571993	-0.00586663382457617	0.180265403768897	0.40821234850379
PCodG	169308481.437228	0.0022	0.0136	-0.0064	0.1829	0.414913232206265
PCodG	169481393.948971	0.0022	0.0135	-0.0064	0.1829	0.415966036735585
PCodG	169654306.460713	0.0022	0.0136	-0.0064	0.1806	0.414593558483129
PCodG	169827218.972456	NaN	NA	NA	NA	NA
PCodG	170000131.484198	NaN	NA	NA	NA	NA
PCodG	170173043.995941	NaN	NA	NA	NA	NA
PCodG	170345956.507683	0.0182	0.0136	-0.0064	0.1839	0.534338440870712
PCodG	170518869.019426	0.0182	0.0135	-0.0064	0.185134999999992	0.534980205723337
PCodG	170691781.531168	0.0182	0.0135	-0.0064	0.1851	0.534905516578301
PCodG	170864694.042911	0.0182	0.0135	-0.0064	0.1815	0.535105328455949
PCodG	171037606.554654	0.0182	0.0132	-0.0064	0.1829	0.53764236873284
PCodG	171210519.066396	0.0182	0.0135	-0.0065	0.1865	0.534847661197957
PCodG	171383431.578139	0.0165874741114308	0.0152676426820948	-0.00562083045682564	0.174169641763963	0.510576887927377
