chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
Ots07	92.7428282828283	0.0120907676021724	-0.000707080954798144	-0.00780504524512377	0.015123690829845	0.983945610453464
Ots07	94.1208080808081	0.0117084686067449	-0.000350569370433376	-0.00711715151872802	0.012294724416308	0.991886151123758
Ots07	95.4987878787879	0.0108040773866734	-0.000131658273856515	-0.00673094889985064	0.0107144505390123	0.99240802940754
Ots07	96.8767676767677	0.0094305334107159	-0.000176384186241093	-0.00677268560210522	0.0110218518302006	0.981702071372847
Ots07	98.2547474747475	0.00771305134417676	-0.000218940755649884	-0.00697133920033236	0.011424596751468	0.952350950415421
Ots07	99.6327272727273	0.00562430156295909	-0.000204810369302466	-0.00706225946771566	0.0114182609586717	0.888319591816244
Ots07	101.010707070707	0.00299965365167216	-0.000204269688477707	-0.00698226764877523	0.011318298806897	0.750763406908616
Ots07	102.388686868687	-0.000261739766659251	-0.000258395425504927	-0.00683066633304744	0.0114847263572302	0.499717767003035
Ots07	103.766666666667	-0.00377075829003802	-0.000319500700165319	-0.00664796819586512	0.0117647628034701	0.233293898525637
Ots07	105.144646464646	-0.00642053193347507	-0.000339811090534391	-0.00691627349220377	0.0121367175341285	0.108589954703425
Ots07	106.522626262626	-0.00712783285314128	-0.000409574965111493	-0.00750284863018838	0.0129688666022926	0.103026506595184
Ots07	107.900606060606	-0.00673708340770567	-0.000490903205018742	-0.0080033709103797	0.0139833642278962	0.137456630719566
Ots07	109.278585858586	-0.00521276523334335	-0.000546187756764194	-0.00819376671791347	0.0144777434108403	0.214585758251362
Ots07	110.656565656566	-0.00241982709829615	-0.000552764554803401	-0.00825821327703185	0.0146096965100775	0.37687236713973
Ots07	112.034545454545	0.00292341017489129	-0.000566198582637528	-0.0083463674378937	0.0147645468090294	0.719124796398445
Ots07	113.412525252525	0.0118383205825852	-0.000804698879095438	-0.00851389881706117	0.016404608603359	0.974293897846669
Ots07	114.790505050505	0.0232238243202191	-0.00157337144656912	-0.00896396064876192	0.0212988191056091	0.999165066265493
Ots07	116.168484848485	0.0301864756839842	-0.00221628448903816	-0.00950609988531185	0.0255427901818825	0.999782581907114
Ots07	117.546464646465	0.0237309409859885	-0.00209760812037864	-0.00958775013127136	0.0242174397285574	0.998040145608065
Ots07	118.924444444444	0.0096208373516248	-0.0017042065745598	-0.00904763785401526	0.0220998121705625	0.917095930736975
Ots07	120.302424242424	0.000657482468681744	-0.00123081849346365	-0.0083790909467054	0.0189397925812205	0.60495211371866
Ots07	121.680404040404	-0.00191662766606342	-0.000663018681964616	-0.00793741054450262	0.0149918794606762	0.416547171421277
Ots07	123.058383838384	-0.00199282122704304	-0.000381044146812426	-0.00770507246729401	0.0131415412277252	0.382606696768558
Ots07	124.436363636364	-0.00155353151260048	-0.000316035652649	-0.00761065503729411	0.0127163306510292	0.407082549052401
Ots07	125.814343434343	-0.00083752302621113	-0.000321956847815198	-0.00753383835876941	0.0125365727032641	0.460577281796071
Ots07	127.192323232323	-9.18494760831927e-05	-0.000307280694670098	-0.00738274954292528	0.0123152733402625	0.51682333092426
Ots07	128.570303030303	0.000876565307945879	-0.000259240365271131	-0.00705445007097836	0.0117335074383937	0.59241591838454
Ots07	129.948282828283	0.0018949548988902	-0.000198936474648819	-0.00654732692596187	0.0109105161354151	0.67893205517855
Ots07	131.326262626263	0.00229226708287162	-0.000225213194634158	-0.00639290975899861	0.0109547609312485	0.71353421559594
Ots07	132.704242424242	0.00168967566589737	-0.00024014674058119	-0.00658995227198552	0.0111961647849514	0.662814291576155
Ots07	134.082222222222	0.000653979846216835	-0.000177944592040133	-0.00659769295159452	0.010905141048765	0.572920393043849
Ots07	135.460202020202	0.000224424261594515	-0.000124319154722677	-0.00637598887802714	0.0102457643433021	0.532395479413728
Ots07	136.838181818182	0.000963474480105426	-3.16124078132454e-05	-0.00578379283456675	0.00916307177957346	0.601897774036095
Ots07	138.216161616162	0.00281049274177452	6.17367693845391e-05	-0.00525771783109538	0.00810494700958724	0.788076560638465
Ots07	139.594141414141	0.00468924868462419	0.000112308289438181	-0.00487492499726652	0.00741474366957972	0.926391407557477
Ots07	140.972121212121	0.00547594141592286	0.000149294036908222	-0.00467052102923049	0.00707771476550078	0.961475558029859
Ots07	142.350101010101	0.00510340136915372	0.000183645649719608	-0.00462990565807247	0.00684648173945625	0.95265235681229
Ots07	143.728080808081	0.00415461991724336	0.000176685859939622	-0.00468442646757927	0.00689312386002637	0.909845101477308
Ots07	145.106060606061	0.0032391346057154	0.000156572752701287	-0.00472278210721055	0.00703064366962718	0.846943172202324
Ots07	146.48404040404	0.00274375315565738	0.000161133454789502	-0.00469404144889303	0.00703003542732092	0.804620725323719
Ots07	147.86202020202	0.0028802711412347	0.000170070589053717	-0.00463747068115247	0.00687840002372445	0.820293181610279
Ots07	149.24	0.00364601163419549	0.000139623752355376	-0.00467348694169802	0.00714631189489379	0.87650339038935
Ots08	9	0.00156356972699721	0.000194019681352653	-0.00425844613190775	0.00642949425100881	0.691258207262531
Ots08	10.1260606060606	0.00204947257153994	0.000146289746283255	-0.00461075946721005	0.00704239604091404	0.737676497491645
Ots08	11.2521212121212	0.00247271434955539	0.00011920345271262	-0.0048632316054411	0.00742209479561297	0.772021991305139
Ots08	12.3781818181818	0.0028082591117713	9.75546605779065e-05	-0.00505231590775894	0.00774701500357831	0.794935358307193
Ots08	13.5042424242424	0.00314671260466779	6.47177473866767e-05	-0.00516281063501323	0.00803398438778803	0.817965676160718
Ots08	14.630303030303	0.00339232991253389	2.84304424686978e-05	-0.00531359233824854	0.00839312623453023	0.830446040492023
Ots08	15.7563636363636	0.00349556357413548	3.42937868243372e-05	-0.00547715570603753	0.0085153904680213	0.831820776490866
Ots08	16.8824242424242	0.00338410834876945	3.26404938853772e-05	-0.00571207659619853	0.00877551711043663	0.815378766299823
Ots08	18.0084848484848	0.0030461031606148	-1.76333633834478e-05	-0.00598828169797137	0.00929838922007272	0.781946666301491
Ots08	19.1345454545455	0.00245756101147055	-7.94755917612738e-05	-0.00624213784694791	0.00991617685820517	0.728758936815014
Ots08	20.2606060606061	0.00156547239436444	-0.000124238915226747	-0.00645813058581929	0.0103090543235527	0.65179757370292
Ots08	21.3866666666667	0.000377226321800574	-0.000151750525934332	-0.00659826366162976	0.0105983463502077	0.547381278507351
Ots08	22.5127272727273	-0.00112587984037456	-0.000185787347222332	-0.00676988652357103	0.0110497171811188	0.41909511497563
Ots08	23.6387878787879	-0.00281114069067404	-0.000373478792341644	-0.00711718707336997	0.012558168875804	0.315582514082101
Ots08	24.7648484848485	-0.00417164711723892	-0.000762361709015099	-0.00781600687474526	0.0153464959601218	0.285382941640334
Ots08	25.8909090909091	-0.0046508805785503	-0.00121802722892907	-0.00866397498765128	0.0186554978316669	0.31624274888101
Ots08	27.0169696969697	-0.00427536713341158	-0.00168298842308915	-0.0094459150714224	0.0218847487646257	0.377368967419098
Ots08	28.1430303030303	-0.00364175742794837	-0.00215364813291955	-0.0102320245276348	0.0254074005626636	0.437292545050673
Ots08	29.2690909090909	-0.00259132180842144	-0.00229601180639132	-0.0104081774100383	0.026617961136494	0.487956399099556
Ots08	30.3951515151515	-0.00260263814376014	-0.00210821225165986	-0.01044144990222	0.0256458737027197	0.479343343214776
Ots08	31.5212121212121	-0.00389005478347714	-0.00233631312584833	-0.0107194092045324	0.0266130486580865	0.437798402731227
Ots08	32.6472727272727	-0.00579562175446072	-0.00335014751303704	-0.0114970038386601	0.0337358397745842	0.419419426435815
Ots08	33.7733333333333	-0.00730762648732545	-0.00449238720274842	-0.0123194167655594	0.0400375681998766	0.42001677064495
Ots08	34.8993939393939	-0.00807102644647001	-0.00524286233233229	-0.013033923801823	0.0431468682075155	0.425471503327369
Ots08	36.0254545454545	-0.00844946326115402	-0.00544967795669241	-0.0133017895481346	0.0443426185849238	0.423290532433366
Ots08	37.1515151515151	-0.0087	-0.0056	-0.0135	0.0452	0.422134728819619
Ots08	38.2775757575758	-0.0087	-0.0056	-0.0135	0.0452	0.421989366045138
Ots08	39.4036363636364	-0.0087	-0.0056	-0.0135	0.0453	0.422204405514156
Ots08	40.529696969697	-0.00816419611703867	-0.00398158392317766	-0.0117721838550555	0.0371537337171689	0.373830570280388
Ots08	41.6557575757576	-0.00548426126682042	-0.00130008227417405	-0.00917666785267015	0.0198130392303362	0.290939248532623
Ots08	42.7818181818182	-0.00389227364063437	-0.00116133852219243	-0.0088998552483259	0.0186093891218754	0.351949610730311
Ots08	43.9078787878788	-0.00321856010699099	-0.00113005411753683	-0.00903541020589217	0.0187241105048759	0.38660138909692
Ots08	45.0339393939394	-0.00279756284087031	-0.000985291834761293	-0.0090442699800466	0.0179246425104377	0.39840396831395
Ots08	46.16	-0.00246951429689203	-0.000812601275811359	-0.00885669397025775	0.016853415351915	0.402554433040752
Ots08	47.2860606060606	-0.0021478747731797	-0.000736467673570978	-0.00871214162881133	0.0160535400198551	0.413458953530023
Ots08	48.4121212121212	-0.00186007640449032	-0.000641930127001134	-0.00854502408389887	0.015452024783111	0.422812263497069
Ots08	49.5381818181818	-0.00163395762188575	-0.000580872088333942	-0.00835423051256973	0.0148807706825638	0.430969371676757
Ots08	50.6642424242424	-0.00142470068407368	-0.000520439297844216	-0.00815158171993186	0.0142789572662668	0.438346359288288
Ots08	51.790303030303	-0.00128227704024471	-0.000436546091743003	-0.00797181313735877	0.0136528508669419	0.440127603815559
Ots08	52.9163636363636	-0.00105464534229262	-0.000431027225984724	-0.00785930959956053	0.0135500203262138	0.455367508071216
Ots08	54.0424242424242	-0.000389643845139995	-0.000563103626148278	-0.0077927065195951	0.0143029217219051	0.512085833169802
Ots08	55.1684848484848	0.00111575243286145	-0.000745099077789364	-0.0078883909998109	0.0154248999297258	0.620902289660593
Ots08	56.2945454545454	0.00356577348192101	-0.000800588755877307	-0.00805326441277956	0.015793805974861	0.758723161231167
Ots08	57.4206060606061	0.00597827194300654	-0.000722054417043226	-0.00787650042225535	0.0151430010801802	0.867492359857608
Ots08	58.5466666666667	0.00730789908004734	-0.000653684975754257	-0.00760232168238977	0.0145278761990396	0.916730972263729
Ots08	59.6727272727273	0.00687058133964333	-0.000510248216394642	-0.00714248439928364	0.0133813435807928	0.917459288090268
Ots08	60.7987878787879	0.00517915518575952	-0.000289910783184784	-0.00667334689455911	0.0115746348458361	0.87740498211771
Ots08	61.9248484848485	0.00329367548693225	-0.000110046976575321	-0.0063628072343385	0.0102643283573934	0.786360825453741
Ots08	63.0509090909091	0.00180434516283013	-4.58985377753768e-05	-0.00627877807597828	0.00975581719900442	0.672873352117426
Ots08	64.1769696969697	0.000857759097496517	-4.27103129820167e-05	-0.00630940293135902	0.00978244616890985	0.585932502298013
Ots08	65.3030303030303	0.000370522758188246	-6.32947895782804e-05	-0.00634424318435719	0.00986717244372602	0.541294552476584
Ots08	66.4290909090909	0.000242338644766704	-7.13051891423746e-05	-0.00632622899367086	0.00992489329582671	0.529815775061765
Ots08	67.5551515151515	0.000346910827035175	-5.11807838291995e-05	-0.00628175495149851	0.0098279468178505	0.538183405108871
Ots08	68.6812121212121	0.000654555928598501	-4.92836385002942e-05	-0.00626182985595626	0.0097651538339475	0.567683770666327
Ots08	69.8072727272727	0.00122790074610391	-0.000149551563555238	-0.00637967408097214	0.0104325718732215	0.624805675237879
Ots08	70.9333333333333	0.00203897162592961	-0.000387929111406751	-0.00664319062400645	0.0120565718387834	0.692925153090365
Ots08	72.0593939393939	0.00323326274597314	-0.000554639140654464	-0.00694935574782122	0.0132301306285488	0.765447892076823
Ots08	73.1854545454545	0.0046335855212211	-0.00049601195546361	-0.00705176951898257	0.0130383763022854	0.837624294186363
Ots08	74.3115151515152	0.00566477921765713	-0.000339118321814219	-0.00694117668570302	0.0121005445430864	0.888579411331884
Ots08	75.4375757575758	0.00583943024137386	-0.000241874062278288	-0.00693273100331271	0.0115987101127297	0.898134869411171
Ots08	76.5636363636364	0.00504221388639481	-0.000212493162682074	-0.00698009845400541	0.0114234889835076	0.865430921088034
Ots08	77.689696969697	0.00378459349812687	-0.000220704772719093	-0.00713273837396397	0.0115725586267103	0.796046920860753
Ots08	78.8157575757576	0.00237293431480604	-0.000246464130033593	-0.00728699331371209	0.0119151764975241	0.700934338169886
Ots08	79.9418181818182	0.00100838691313895	-0.000286911116213641	-0.0074337431599345	0.0122958524051353	0.599932029140596
Ots08	81.0678787878788	-0.000352041427517617	-0.000325886973739003	-0.00737462832733582	0.012412779004038	0.49796445240284
Ots08	82.1939393939394	-0.00176948706789637	-0.000308169576218638	-0.00710155721195717	0.0120825700718663	0.38430581212105
Ots08	83.32	-0.00355101544191959	-0.000178697070356124	-0.00651602843205301	0.0107589544405708	0.225140306867989
Ots08	84.4460606060606	-0.00548484902722098	-9.73603913691869e-05	-0.00605733893523281	0.00984300294967199	0.0939935079438412
Ots08	85.5721212121212	-0.00674110420253518	-0.000224724089150569	-0.00629272290786431	0.0108231366817779	0.069838410505966
Ots08	86.6981818181818	-0.00718290610035684	-0.000239677634632494	-0.00664233175901681	0.0111756949914894	0.0658184848335992
Ots08	87.8242424242424	-0.00688877024454419	-0.000153963956901002	-0.00660918946576116	0.0107595843283879	0.0667232204010811
Ots08	88.950303030303	-0.00638983467623377	-9.51112714451581e-05	-0.00649074483843705	0.0102646874906455	0.0726419867726148
Ots08	90.0763636363636	-0.00570891407481925	-4.62359730951169e-05	-0.00629381960085491	0.0097215463772363	0.0853018795429896
Ots08	91.2024242424242	-0.00492910456766304	-1.97407916276638e-05	-0.00619555898319687	0.00952046251020909	0.112911543700307
Ots08	92.3284848484848	-0.00408991112943448	-2.64063112708386e-05	-0.00611442607051847	0.00957238259068973	0.15756541972161
Ots08	93.4545454545455	-0.00330844665623353	-7.26220647173101e-05	-0.00602648502939105	0.00964751878933426	0.211358392319812
Ots08	94.5806060606061	-0.00271029320459734	-7.08557647904274e-05	-0.00587461844373681	0.00948090302758984	0.252258048130918
Ots08	95.7066666666667	-0.00241755244139654	-3.1970595397184e-05	-0.00582888731988371	0.00921709708868925	0.268851384564792
Ots08	96.8327272727273	-0.00241500859817858	-8.34229847268391e-05	-0.00607414695083257	0.0097749369059199	0.283719811669834
Ots08	97.9587878787879	-0.00256584175452695	-0.000166645647704273	-0.00653992340116367	0.0107185915020272	0.295062333301778
Ots08	99.0848484848485	-0.00268229114819223	-0.000229197291924754	-0.00700868370012136	0.0114846046846909	0.304440001307817
Ots08	100.210909090909	-0.00285406105790056	-0.000256608954111922	-0.00720452687363843	0.0119180610665864	0.299913454045677
Ots08	101.33696969697	-0.00307536597350076	-0.000299007792231441	-0.0072129893007593	0.0120138981992243	0.288723036859387
Ots08	102.46303030303	-0.00349587703303727	-0.00026424293311173	-0.00709100379012302	0.0118437334634535	0.254508819720508
Ots08	103.589090909091	-0.00417206426079523	-0.00022903915007115	-0.00687540917411936	0.0113487333599928	0.201347417025168
Ots08	104.715151515152	-0.00502599408235185	-0.000308532473947522	-0.00681904997814179	0.0118427484115707	0.163354385863812
Ots08	105.841212121212	-0.00564384357842104	-0.000477418695541514	-0.00711821790689293	0.0130723403020394	0.160840094553421
Ots08	106.967272727273	-0.00531762843586198	-0.000486931025951066	-0.00738403456258127	0.0134252997940225	0.185539145471828
Ots08	108.093333333333	-0.00448794920227938	-0.000445910879222998	-0.00752245172564441	0.0132840009948651	0.227358067251185
Ots08	109.219393939394	-0.00321374358880771	-0.000385458782326699	-0.00730527443847073	0.0126938888852746	0.292723521516662
Ots08	110.345454545455	-0.00162267293467592	-0.000302367197860339	-0.00697858635807908	0.0118813668564758	0.393210842216485
Ots08	111.471515151515	5.81019766073939e-05	-0.000181534305560966	-0.00666096796898948	0.0109059372578186	0.521096971703072
