chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG09	1359295	0.279873239288756	0.0170112595730847	-0.00518255438125828	0.166925262848385	0.999999995696756
LG09	1510290.34899329	0.164343494110806	0.0224924925811791	-0.00445978477035876	0.124500829785492	0.999983694993725
LG09	1661285.69798658	0.0536255388327638	0.0223173009080536	-0.00455881501994443	0.130000612171395	0.816694182782463
LG09	1812281.04697987	0.00990419474244427	0.0201975480724579	-0.00505199961336461	0.142521440527574	0.393379593220551
LG09	1963276.39597315	0.00115578684676481	0.0204686694387059	-0.00498702211103301	0.142264446711713	0.305063830271578
LG09	2114271.74496644	0.00843882180824789	0.0226378752790336	-0.00446367306499161	0.128912937910111	0.339409235285665
LG09	2265267.09395973	0.0331554230920036	0.0223627011417925	-0.00450696323651627	0.125480768980989	0.622510001383298
LG09	2416262.44295302	0.0577837968699621	0.0165592723649907	-0.00564474338692461	0.171796946545137	0.809799737183761
LG09	2567257.79194631	0.0681774309715038	0.01364582830262	-0.00669822878149265	0.196669676171165	0.844390605434297
LG09	2718253.1409396	0.0718	0.0127	-0.0076	0.2053	0.852168895680596
LG09	2869248.48993289	0.0727797249507875	0.0142881752455709	-0.00694734970533952	0.19315551132596	0.861153860672517
LG09	3020243.83892617	0.0799231832821687	0.019535851205903	-0.00622829758819398	0.146326223976999	0.930988050239261
LG09	3171239.18791946	0.0898161988130689	0.0157202485163361	-0.00668766642766901	0.183989522035658	0.927856088768918
LG09	3322234.53691275	0.0918	0.013	-0.0076	0.2053	0.917524047828893
LG09	3473229.88590604	0.0914241900438797	0.0131285405615719	-0.00730482734877472	0.194363930432724	0.91950195013648
LG09	3624225.23489933	0.0900966592524834	0.0143167370561812	-0.00687787869159069	0.187728783202833	0.922658173184666
LG09	3775220.58389262	0.0851107397298444	0.0168316230176298	-0.00638687351000202	0.168391527770022	0.930637829384809
LG09	3926215.93288591	0.0743053890588153	0.0196111205546188	-0.00621843241502071	0.147999251777637	0.913098448121014
LG09	4077211.28187919	0.0651303762774258	0.0165752947817267	-0.00569652094189555	0.173598086008901	0.847604496877194
LG09	4228206.63087248	0.067668555153464	0.0168217915542328	-0.00525816178876747	0.167466691090855	0.867681829632324
LG09	4379201.97986577	0.0816362125818262	0.0208585398787931	-0.00495326124344954	0.138383671115753	0.944982028400054
LG09	4530197.32885906	0.110845445662345	0.0221003549216025	-0.00448471027822866	0.126865229073619	0.994543433595655
LG09	4681192.67785235	0.146526657216826	0.0212113475366605	-0.00485488852862838	0.137112286554254	0.999641926676592
LG09	4832188.02684564	0.180013831278832	0.0201760679330403	-0.00557274793988997	0.145535825025335	0.999976931982905
LG09	4983183.37583893	0.209900840835605	0.0187540228680761	-0.00627067990719181	0.150649911213258	0.999997499446961
LG09	5134178.72483221	0.232634163314703	0.0168823954962843	-0.00637183050159243	0.163504046874914	0.999999263644072
LG09	5285174.0738255	0.250238642227779	0.0159622170070021	-0.00654453749214061	0.173611194446127	0.999999492252923
LG09	5436169.42281879	0.2861	0.0131	-0.0076	0.2053	0.999999279215574
LG09	5587164.77181208	0.2861	0.0132	-0.0076	0.2053	0.999999247297146
LG09	5738160.12080537	NaN	NA	NA	NA	NA
LG09	5889155.46979866	NaN	NA	NA	NA	NA
LG09	6040150.81879195	NaN	NA	NA	NA	NA
LG09	6191146.16778523	NaN	NA	NA	NA	NA
LG09	6342141.51677852	0.0456510318420719	0.0195816107701117	-0.00621391549656376	0.147767049597597	0.742880399079775
LG09	6493136.86577181	0.0470721017444779	0.0216820134829997	-0.00482909662302852	0.135424101013896	0.760212677235195
LG09	6644132.2147651	0.047708232656047	0.022141733875702	-0.00458249159753438	0.130368602687497	0.769588567864605
LG09	6795127.56375839	0.0503241175790134	0.023105980818573	-0.0038834711963601	0.125117437005461	0.793759239227545
LG09	6946122.91275168	0.0546764832967917	0.023797753497254	-0.00324212057376092	0.118397579799253	0.838044128359667
LG09	7097118.26174497	0.0640172488051342	0.0246415984350123	-0.00251806049335339	0.110013355301338	0.911222516354481
LG09	7248113.61073826	0.0806205941428521	0.0249377409927521	-0.00139932706706798	0.107354122176043	0.975810388295068
LG09	7399108.95973154	0.0956904691603533	0.0242435245783241	-0.000781037829256068	0.113669710339861	0.991628206809484
LG09	7550104.30872483	0.0890315584766504	0.0239359040229041	-0.00160136421194311	0.114199079846541	0.983631978912891
LG09	7701099.65771812	0.0667595724544066	0.0232134359297424	-0.00359578732842281	0.119572089277244	0.910696603492842
LG09	7852095.00671141	0.0518288782606646	0.0216841630050914	-0.00454350871040281	0.134948263349017	0.801044956597156
LG09	8003090.3557047	0.0483427331516838	0.0204369955630112	-0.00539543172719684	0.144024214233362	0.764539082380854
LG09	8154085.70469799	0.0505581692865687	0.0197041828341979	-0.00578387383734685	0.14604782866182	0.777151099212275
LG09	8305081.05369128	0.0541598667676227	0.018406223699346	-0.00624613896695158	0.152352426993086	0.801577691668489
LG09	8456076.40268456	0.0589297716656419	0.0176871820951665	-0.00635031415012046	0.161176497092092	0.822550507596336
LG09	8607071.75167785	0.0827	0.013	-0.0076	0.1962	0.890627931808971
LG09	8758067.10067114	0.0114386027220135	0.0197892147165448	-0.00617985722118997	0.14655539094556	0.417235403385441
LG09	8909062.44966443	0.0115378914564184	0.0197409064595269	-0.00618133631627148	0.14868502417797	0.418851216492122
LG09	9060057.79865772	0.0116374462236466	0.0197429174442116	-0.00620301566637905	0.147804505068835	0.419422121379207
LG09	9211053.14765101	0.011737194328721	0.0196185365684332	-0.00621399489962099	0.148368738376909	0.421740815459331
LG09	9362048.4966443	0.011837062508229	0.019598560703841	-0.00615302584095053	0.149688028886042	0.423739859193508
LG09	9513043.84563758	0.0119369771448921	0.0195351575211525	-0.00620639989046209	0.145825718344896	0.424106937510795
LG09	9664039.19463087	0.0156719052181273	0.0199818378843442	-0.0057768820287436	0.14708109975123	0.456477330541459
LG09	9815034.54362416	0.0376219585138981	0.0227985149503822	-0.00343153533867767	0.128122721645293	0.669885436279279
LG09	9966029.89261745	0.100810888678392	0.0241734160014616	-0.00263521331320164	0.11304592963552	0.994274287003104
LG09	10117025.2416107	0.127843998521891	0.0205057898887308	-0.00453528305382627	0.139120120750175	0.997686416781017
LG09	10268020.590604	0.121347838187347	0.0201518610476145	-0.00549074305200265	0.144457118105074	0.995464769472577
LG09	10419015.9395973	0.103971198365124	0.021323809122141	-0.00456956022135655	0.137282967892499	0.988523954217124
LG09	10570011.2885906	0.0767978648452887	0.0235824933083598	-0.00274477265929246	0.118579153508383	0.954012457563718
LG09	10721006.6375839	0.0444072055359588	0.0249737876177527	-0.000186608363110107	0.108319772372305	0.754086479372716
LG09	10872001.9865772	0.026872836169118	0.0257072625629789	0.00114511737320694	0.103182044914115	0.517474523993167
LG09	11022997.3355705	0.0251392154800796	0.0268334805805057	0.00130748259460382	0.0935792388196401	0.471741090013074
LG09	11173992.6845638	0.029027945194577	0.0270831396299597	0.00146752868784444	0.0914563631367221	0.533120259020392
LG09	11324988.033557	0.0370716940852094	0.0271022267658165	0.0016002600809015	0.0890924167940599	0.667761947064033
LG09	11475983.3825503	0.0493818548009343	0.0272297187495715	0.00130338656870347	0.0910087821807177	0.828045130251481
LG09	11626978.7315436	0.0640195812562725	0.0257244146026502	0.000107669696099804	0.102520972926173	0.9274073039863
LG09	11777974.0805369	0.0759229876056387	0.0232439076151004	-0.00172728542677784	0.120522028563457	0.949192260650924
LG09	11928969.4295302	0.0798374030440826	0.0203906470875346	-0.00288450412135039	0.140120108076502	0.944789728297864
LG09	12079964.7785235	0.0651430761812356	0.0214237824224964	-0.00465398012090654	0.132917263722348	0.88448685579176
LG09	12230960.1275168	0.0240999972124512	0.0176835940813402	-0.0048558658262039	0.160132608940504	0.558726281035381
LG09	12381955.4765101	0.0110770129964198	0.0172072836732691	-0.00515935971936877	0.163535830324047	0.445382983409314
LG09	12532950.8255034	0.0097523068170843	0.0203786662084196	-0.00460419685062607	0.141465795843027	0.390796162611532
LG09	12683946.1744966	0.0162243446305097	0.0235462084366416	-0.00282434735899175	0.120450998269937	0.409067027426386
LG09	12834941.5234899	0.0317881577412894	0.0248119358452501	-0.00148943697713583	0.111523629660687	0.595067349432909
LG09	12985936.8724832	0.0608886493080827	0.0252997672376696	-0.00108468218420849	0.10523290861355	0.902793198420404
LG09	13136932.2214765	0.0981537110288115	0.0251991923055459	-0.00170193674992263	0.106218963188483	0.995239724981196
LG09	13287927.5704698	0.130004139749044	0.0240305914027772	-0.0019247759869759	0.116623183945375	0.999756475399212
LG09	13438922.9194631	0.141074214555343	0.0240107493800172	-0.00133575908679115	0.119065911200118	0.999935783537174
LG09	13589918.2684564	0.111235941410409	0.0256007687393235	-0.00108834930670555	0.103981985229974	0.999088114759288
LG09	13740913.6174497	0.0652022343608518	0.0229655190961655	-0.00315533156803072	0.127142974390808	0.897931950754801
LG09	13891908.966443	0.0428335206260158	0.0208980956662316	-0.00422668428343341	0.138440641770636	0.723999306962728
LG09	14042904.3154362	0.0340372643128179	0.0222215953551031	-0.00397019152292697	0.133027165323559	0.631695357596903
LG09	14193899.6644295	0.0261764462230702	0.0240905841461988	-0.00256152643858988	0.112198983870418	0.527946412988321
LG09	14344895.0134228	0.0208947718731743	0.0236679209534406	-0.00190683028193549	0.117304637607448	0.464667152729422
LG09	14495890.3624161	0.0222142961103908	0.0227806163940028	-0.00300885918031913	0.124293751648622	0.493154121274207
LG09	14646885.7114094	0.0245038248266617	0.0230316452167296	-0.00401396679350786	0.12147027883572	0.517863201415106
LG09	14797881.0604027	0.0229910555823692	0.0229566375421787	-0.00448908280585784	0.129773565167787	0.500398320886245
LG09	14948876.409396	0.0178490301526043	0.0208462118709498	-0.00501427538887596	0.137570089000146	0.468370253979483
LG09	15099871.7583893	0.0113252692594797	0.0181226053280372	-0.00553724465716841	0.156037113971123	0.436739393063914
LG09	15250867.1073826	0.00561807397482089	0.0160026850246565	-0.00649219177880879	0.175315574751988	0.414978087417653
LG09	15401862.4563758	0.0262156835196663	0.0202863344803353	-0.00274414047081867	0.142925775323127	0.562402821512336
LG09	15552857.8053691	0.0852548122575597	0.0243676252424528	-0.00265777269372477	0.11328825672584	0.9786244261971
LG09	15703853.1543624	0.0995228888985422	0.02315081185862	-0.00432599452940833	0.121795833728689	0.990137290766572
LG09	15854848.5033557	0.10218056357024	0.0234004198094032	-0.00429532636772745	0.121501094741014	0.991972146543165
LG09	16005843.852349	0.104513955224005	0.0232380686971619	-0.00384197422034683	0.119765658137561	0.994198782656487
LG09	16156839.2013423	0.106270385706298	0.0236358519816488	-0.0032343321021011	0.116894791138987	0.996096716408305
LG09	16307834.5503356	0.106068788252862	0.0247591136664143	-0.00252643448148629	0.109277808429256	0.997464929921969
LG09	16458829.8993289	0.0990561965947157	0.0246484170601554	-0.00161483964062337	0.108697247004614	0.994727896285217
LG09	16609825.2483221	0.0817327998416135	0.0216155295254103	-0.00161470394453959	0.134080655533417	0.956268648001572
LG09	16760820.5973154	0.0538693826697467	0.0225289437787468	-0.00215928417349805	0.124787944824931	0.825237182898576
LG09	16911815.9463087	0.0274736286160595	0.024157512865873	-0.00265606215733332	0.115023780714643	0.543419551392294
LG09	17062811.295302	0.0169167888345995	0.0242801626322611	-0.000738709881395392	0.114485321405795	0.401068274399953
LG09	17213806.6442953	0.0202076550411936	0.0259436489818786	0.00155512109033661	0.100232516307694	0.410475004019181
LG09	17364801.9932886	0.0302635925964333	0.027795014554615	0.00354022239299678	0.0851248821431679	0.54653250755116
LG09	17515797.3422819	0.0380050676331202	0.0280960802798395	0.00403126715278498	0.0821519086038123	0.687058726656479
LG09	17666792.6912752	0.0402722110822441	0.0279608584520064	0.00321954762716391	0.0835617143204656	0.721480872271984
LG09	17817788.0402685	0.0391742157034139	0.0276803105221662	0.0024657824135383	0.0867520271931594	0.699562489522684
LG09	17968783.3892617	0.0366283554117754	0.0272425615007525	0.00223055506171395	0.0899327968814001	0.6599616567107
LG09	18119778.738255	0.0309938160651809	0.0270014669828828	0.00182880195278588	0.0929405344573256	0.566987821499842
LG09	18270774.0872483	0.019746377717996	0.0230714373405402	-0.00103634180320943	0.123749735530429	0.459335095046593
LG09	18421769.4362416	0.0082025598628929	0.0162601143021938	-0.00505122020066921	0.174286296656496	0.433374367420409
LG09	18572764.7852349	0.0050951339664276	0.0143951341419196	-0.00622568229204449	0.192132112922301	0.43021327049036
LG09	18723760.1342282	0.0113501305359262	0.0189479083977495	-0.00415213920145878	0.151351114668524	0.42597869212093
LG09	18874755.4832215	0.0458551756835727	0.0251692180226861	-0.00134773650842705	0.105933150865371	0.771758573057276
LG09	19025750.8322148	0.0721174101212476	0.0243897891890056	-0.0018977694682039	0.112402879452935	0.947276358893516
LG09	19176746.1812081	0.0950782230517166	0.0248395924266532	-0.00187540878156649	0.108851085527118	0.992724321683952
LG09	19327741.5302013	0.117473020091811	0.0254435352645949	-0.000639634764634323	0.102280815533822	0.999695518466519
LG09	19478736.8791946	0.129141735769473	0.026539621994184	0.00132314833612157	0.0941131717649819	0.999990714890937
LG09	19629732.2281879	0.108815266947786	0.0276353273800686	0.00279955982794996	0.087292138279084	0.99989835815814
LG09	19780727.5771812	0.0618954261944289	0.0267824284471369	0.00192775340703693	0.092695424011034	0.933248400636923
LG09	19931722.9261745	0.0266883936135397	0.0259011728673466	-8.6896766610357e-05	0.100710562516494	0.511941407955377
LG09	20082718.2751678	0.0118410953683972	0.0249103064739439	-0.00173587209745024	0.106828092898981	0.3215131996878
LG09	20233713.6241611	0.00705151359176942	0.0244709928483471	-0.00192972699257122	0.112152870690265	0.27945333819648
LG09	20384708.9731544	0.0049064733438706	0.0244312592046945	-0.00162199730446728	0.110313591972667	0.254754498902193
LG09	20535704.3221476	0.00173220430181958	0.0220255785804645	-0.0031107712826729	0.128915260829739	0.279974567620739
LG09	20686699.6711409	-0.00173721698055197	0.0157905122368354	-0.00592624697148444	0.184101868436944	0.363842774319803
LG09	20837695.0201342	-0.00276652052996402	0.0132379651413849	-0.00729093816828192	0.189830009142819	0.386288174757308
LG09	20988690.3691275	-0.0027295104440964	0.0138181590488652	-0.00706400329732085	0.18902447267973	0.380155508192658
LG09	21139685.7181208	-0.000665984844042072	0.0168046534745328	-0.00591007097520152	0.164891227102705	0.350021632322549
LG09	21290681.0671141	0.00557457078966802	0.0204655744240019	-0.00494667460903461	0.138758643585925	0.347840881539779
LG09	21441676.4161074	0.0119743823183058	0.0179241028628263	-0.00540280983694141	0.1578154005076	0.445278439876372
LG09	21592671.7651007	0.0174270483179239	0.0187153382326067	-0.00626425133201227	0.151533052352506	0.487829554809601
LG09	21743667.114094	0.022911104034686	0.0196376003294052	-0.00616792643424125	0.147162138872139	0.532666296271863
LG09	21894662.4630872	0.0285413157962773	0.0191733193164373	-0.00624893293890893	0.148190604199847	0.589289581886584
LG09	22045657.8120805	0.0334334587951749	0.0171597089846001	-0.00637278767643751	0.163299380843637	0.642096391242808
LG09	22196653.1610738	0.0371051134309591	0.0159510176557161	-0.00650585442969251	0.177929631428251	0.667462061634962
LG09	22347648.5100671	0.0388498197855885	0.0165903502450837	-0.00554227423701967	0.172845588932903	0.682465075686228
LG09	22498643.8590604	0.0360518679695505	0.0187352543692426	-0.00630864466159175	0.151695779052327	0.658834572428187
LG09	22649639.2080537	0.0324	0.013	-0.0076	0.1962	0.634091284841504
LG09	22800634.557047	0.0324	0.013	-0.0076	0.1962	0.634821245605498
LG09	22951629.9060403	0.0317700105964835	0.0143627050730402	-0.00644293877535841	0.190534679304699	0.629425257303448
LG09	23102625.2550336	0.0300563002306583	0.0177676803767246	-0.00479163687362649	0.158153318978397	0.611995466098349
LG09	23253620.6040268	0.0269927474434157	0.0236350029281225	-0.00256925630616949	0.116261673899305	0.542967937605914
