chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG07	9998034.94630872	0.0592772799721741	0.0241124663361246	-0.0016675860776867	0.118843068951518	0.866944207055482
LG07	10193834.5973154	0.0530483545485347	0.0240319897052345	0.000390807442164712	0.116267052907436	0.828542523764471
LG07	10389634.2483221	0.00532376706360779	0.0259704077921939	-0.0010810491328071	0.1067859464318	0.232215886938933
LG07	10585433.8993289	-0.000389588018521363	0.0259209267537428	-0.00192375552284046	0.107291943015686	0.176575180239028
LG07	10781233.5503356	0.000254233251077551	0.026464025436546	-0.000833990688753713	0.101318930538724	0.162546587372516
LG07	10977033.2013423	0.00506466221997271	0.0273898752113989	0.0014865097190587	0.0942344235262756	0.17599220895236
LG07	11172832.852349	0.0208743481779383	0.0288812380873953	0.00435767644609382	0.0814279968238151	0.344579010803272
LG07	11368632.5033557	0.0336698927552577	0.0277821835948803	0.00395263901891543	0.0886090844553384	0.60659395137833
LG07	11564432.1543624	0.0285075124332572	0.0284450420424135	0.00363998874925403	0.0838338146230925	0.501199712638083
LG07	11760231.8053691	0.0186832660704813	0.028675009075553	0.00432045672638496	0.0834028483476364	0.311718950164468
LG07	11956031.4563758	0.0172752608513209	0.0286983514614845	0.00450520132966603	0.0829538650526444	0.286230087462137
LG07	12151831.1073826	0.0211214874749766	0.0282816658079955	0.0037593286190434	0.0863450887560819	0.368301769317401
LG07	12347630.7583893	0.0184988712707761	0.0277010758879037	0.00245161367758639	0.0915766528256971	0.344408680194697
LG07	12543430.409396	0.0106597205526902	0.0273410055051163	0.000789076336445684	0.095601015892415	0.24768987012569
LG07	12739230.0604027	0.00568992803430801	0.0254832080515018	0.000393867356718924	0.107870122610309	0.237823007394428
LG07	12935029.7114094	0.0130418439759776	0.0269663955087711	0.00137597117866417	0.0962729150117485	0.285830562882034
LG07	13130829.3624161	0.0292735427019393	0.0266955230280138	0.000304637759701103	0.101750408818551	0.539321025975014
LG07	13326629.0134228	0.0432550634356813	0.0263649715937566	-0.00119698433578842	0.1020015842818	0.735024530519567
LG07	13522428.6644295	0.0577149046421432	0.0258764000200349	-0.0019304420538878	0.106879563888348	0.872022781238244
LG07	13718228.3154362	0.0709879755310632	0.0245183874423839	-0.00218418397508961	0.116945131782165	0.932163289749889
LG07	13914027.966443	0.0632649683809591	0.0248638198301044	-0.00129440053195108	0.111918584256719	0.899945922355921
LG07	14109827.6174497	0.012134137473047	0.021251559813994	-0.00129704011601187	0.13188990451783	0.400238659456127
LG07	14305627.2684564	0.00374820187854579	0.0249826209138143	0.000116803666325043	0.111194190235448	0.235270358634429
LG07	14501426.9194631	0.00634613660214281	0.0281786985705439	0.00273661469144772	0.0881104561661414	0.160282733412972
LG07	14697226.5704698	0.00741434937905576	0.0287617071692507	0.00360190429738807	0.0829745439559658	0.150905129872079
LG07	14893026.2214765	0.0126725035143643	0.028879965243989	0.00437843491292834	0.0822895011410372	0.210805666389683
LG07	15088825.8724832	0.0328327267195919	0.0292755769446937	0.00568855168550013	0.0783283160617046	0.575207499578817
LG07	15284625.5234899	0.0576377074482266	0.0279356715213962	0.00361502495235008	0.0886525795344444	0.911590659051816
LG07	15480425.1744966	0.0588691788689323	0.0270013508048425	0.00115368517699019	0.0971665123967456	0.900319318992467
LG07	15676224.8255034	0.0404683971560194	0.0274380442684948	0.00253377822457277	0.0924467773403783	0.713928340187374
LG07	15872024.4765101	0.0150884848051815	0.0285291368271968	0.00464482750708019	0.0852867024613386	0.259486176191772
LG07	16067824.1275168	0.00455202984517441	0.028646554556617	0.00412890009740331	0.0833606827015567	0.12026402336873
LG07	16263623.7785235	0.0025910341601941	0.0288286913848866	0.00387215164940965	0.0827462144235906	0.100800441325165
LG07	16459423.4295302	0.000958764251460276	0.0287135633900386	0.003332255084201	0.0835997045596376	0.0909353174218222
LG07	16655223.0805369	-0.00116255361689087	0.0269279563723612	0.00158084808235033	0.0984532011848637	0.129919448130267
LG07	16851022.7315436	0.00104560144579603	0.0253776769996092	0.0012794504210846	0.108641370840988	0.187737789195243
LG07	17046822.3825503	0.0203776244007329	0.0276727470155402	0.00256138830648968	0.0909187983804732	0.374410184437467
LG07	17242622.033557	0.0278732368908099	0.0271960163853361	0.00155998928000219	0.095529758126469	0.511189685953238
LG07	17438421.6845638	0.0258091863400669	0.0282217028863034	0.00241484002006486	0.0879236265946227	0.456557973254292
LG07	17634221.3355705	0.0197504427670282	0.0288633787637729	0.00383601609103206	0.0829675719644153	0.328611232708211
LG07	17830020.9865772	0.011622841198549	0.0285796359455635	0.00461694973800266	0.0836169742839128	0.20062181828058
LG07	18025820.6375839	0.0061823908579013	0.0283292221325407	0.00460140901994521	0.0861063361179286	0.145212690263877
LG07	18221620.2885906	0.00600623148712943	0.0283923636067491	0.00454029610524801	0.0869240441743199	0.143769165106562
LG07	18417419.9395973	0.00706638597646858	0.0290215148306145	0.0046929638210185	0.0810466084432632	0.132974566685461
LG07	18613219.590604	0.00964552996450006	0.0286772968897237	0.00369956145483126	0.0831295339896303	0.17773098408235
LG07	18809019.2416107	0.013939981215488	0.028086784516858	0.00214233401822381	0.0893301099053967	0.265834125781718
LG07	19004818.8926174	0.0201958787864138	0.0267456573282518	0.000871933651227567	0.100357926039052	0.399018325529175
LG07	19200618.5436242	0.0401079097883297	0.0274392875669767	0.00187067332124808	0.0956591907224273	0.701522329362131
LG07	19396418.1946309	0.0719868411671632	0.0224115335349924	-0.00356834663175465	0.127826977583344	0.922768619458976
LG07	19592217.8456376	0.070288989864258	0.0209773294055289	-0.00611314537757566	0.140438014014796	0.90056523375385
LG07	19788017.4966443	0.0624764674044799	0.0214454721501224	-0.00556287764120643	0.139095724704832	0.860330538573615
LG07	19983817.147651	0.052566650430783	0.0235580363468038	-0.0036238927586213	0.125235058662807	0.806000103148198
LG07	20179616.7986577	0.0435333421810676	0.0240384968343947	-0.00201224359514564	0.119440546095168	0.729268635284437
LG07	20375416.4496644	0.0491152746904325	0.0239766049071486	0.000496299274041894	0.117013486070362	0.7954321286698
LG07	20571216.1006711	0.0524526745739911	0.0284657478940887	0.00601390830194299	0.0848226854292611	0.884361864548091
LG07	20767015.7516779	0.0502243210976501	0.0302202729344488	0.00832220827915482	0.0690895418459731	0.898181787853044
LG07	20962815.4026846	0.0459928175003175	0.0302632435241795	0.0082183383137188	0.0694122187408885	0.839566540117722
LG07	21158615.0536913	0.0414513886157128	0.0301616376746885	0.007719365871234	0.0705854315620133	0.756446474314411
LG07	21354414.704698	0.0365990060996957	0.0299347351227837	0.00784062242135614	0.0715464714402287	0.657302364376244
LG07	21550214.3557047	0.0366204926427592	0.0286581052387003	0.00679980958067742	0.0827211907105226	0.658204832303904
LG07	21746014.0067114	0.0541254511630404	0.0250221315860322	-0.000298021884618572	0.110110261068794	0.841354125604162
LG07	21941813.6577181	0.0680442440881096	0.0260405816829671	-0.00111372478439702	0.106313992474079	0.935264823572705
LG07	22137613.3087248	0.0654533128689327	0.0269017180601709	-0.000258993167397413	0.0988986511496774	0.934091551106813
LG07	22333412.9597315	0.0498739545528205	0.0257943784377224	-0.00141816007927488	0.10759823596081	0.802278768647649
LG07	22529212.6107383	0.0382318590348275	0.0236834192458522	-0.00265242988755188	0.123752757768567	0.671268323515784
LG07	22725012.261745	0.0413721187002523	0.0256023845410101	-0.000186494138098138	0.107473694286451	0.71294869245763
LG07	22920811.9127517	0.0417884713564752	0.0256719491787906	0.00178254853375489	0.104388083504536	0.725450610872177
LG07	23116611.5637584	0.028784724331231	0.0277352190144209	0.00214312966658882	0.0914733137515821	0.518122507095041
LG07	23312411.2147651	0.0191203778460173	0.028336250208346	0.00298894356516702	0.083974794024109	0.331156370671652
LG07	23508210.8657718	0.0150565743015216	0.0283421632259365	0.00273442001628658	0.0849960839885891	0.267134206427451
LG07	23704010.5167785	0.0137796100398464	0.0277628564709285	0.00209952054713473	0.0916704649881028	0.272671455981123
LG07	23899810.1677852	0.0104052117184538	0.0271038849266424	0.00173469192739464	0.0953778602136818	0.246578470108427
LG07	24095609.8187919	-0.00146163696380117	0.0211804675103782	-0.00235369070191643	0.136411618292515	0.271696909657284
LG07	24291409.4697987	-0.00293854725619537	0.0198030403496052	-0.00471491467935988	0.142860724752795	0.284848270838132
LG07	24487209.1208054	0.00786882535647864	0.0237830323984948	-0.00402026158505945	0.123297740858807	0.31545479698643
LG07	24683008.7718121	0.029298624507131	0.0237752994864654	-0.00321787579192667	0.121785638286202	0.567498198285517
LG07	24878808.4228188	0.0621235891537366	0.024325781169654	-0.00196788504110757	0.11607596504029	0.888815227087918
LG07	25074608.0738255	0.0969292640787418	0.0259997167830369	-0.00068401641941012	0.107641677795094	0.994590052194167
LG07	25270407.7248322	0.104636349723904	0.0256047553729251	-0.0012943271609566	0.107289931747635	0.997384963180157
LG07	25466207.3758389	0.0943183859847081	0.025281760613742	-0.00167770847783166	0.113141107607174	0.990011353192735
LG07	25662007.0268456	0.0830678387302809	0.0262541168947062	-4.40833342147334e-05	0.105163394313358	0.982538501800724
LG07	25857806.6778524	0.0694508892413841	0.0264214980513422	0.000142997688043923	0.100818315832622	0.948409585729728
LG07	26053606.3288591	0.0528493897261983	0.0252102550296095	-0.00198955290596086	0.110895237851543	0.828092663549159
LG07	26249405.9798658	0.0397850461966029	0.0250614365115986	-0.00195918342687399	0.113218418292063	0.690510562878365
LG07	26445205.6308725	0.0313412849702797	0.0267159568080424	0.00083618917366625	0.099553953169091	0.572116832222419
LG07	26641005.2818792	0.0286566350496777	0.0270889814586532	0.00310428519250568	0.0944566839541615	0.526103924519874
LG07	26836804.9328859	0.0297914577863042	0.0286223169625769	0.0052354952287448	0.0831458065050397	0.523260405609064
LG07	27032604.5838926	0.0300052544764031	0.0298083790617513	0.00736608762625043	0.0726537498872998	0.504624402250314
LG07	27228404.2348993	0.0284164589550733	0.0300177981319666	0.00825873571133564	0.0706086009733262	0.460520919620739
LG07	27424203.885906	0.0283499035050117	0.0302311347099209	0.00888806758025071	0.0689837495588229	0.45176240555086
LG07	27620003.5369128	0.0330454885360142	0.030289398274826	0.00954570161131363	0.0687760421360206	0.571837890481295
LG07	27815803.1879195	0.0349946951376207	0.0300541251521272	0.00868208611567979	0.0708773682505615	0.620959714757076
LG07	28011602.8389262	0.0256668514076881	0.0298278055128812	0.00740047852529248	0.072809846978718	0.402902609485509
LG07	28207402.4899329	0.0127660373551916	0.0292720490715957	0.00631278194019809	0.0773515688715544	0.184226824955829
LG07	28403202.1409396	0.00367475985923685	0.0293097603957709	0.00608403481189473	0.0777144937631062	0.0826132814186029
LG07	28599001.7919463	0.00421176837619003	0.0281881564451223	0.00439341970399421	0.0871364209997749	0.129570144942434
LG07	28794801.442953	0.017725155158016	0.0273031864271581	0.00145354174302468	0.0945571871508616	0.345419911852426
LG07	28990601.0939597	0.0480155195858718	0.0269556517058085	0.000433917762660017	0.0986307936990441	0.796942274515885
LG07	29186400.7449664	0.084777759596021	0.0265320696496212	0.0012969007148773	0.0999987441155512	0.988450833913115
LG07	29382200.3959732	0.0868433378727455	0.0266455311163974	0.00105338587744325	0.100142069231078	0.990966698942271
LG07	29578000.0469799	0.0644152932417757	0.0261776570796192	0.000938075597942455	0.102856534372973	0.928146496954913
LG07	29773799.6979866	0.0550894788645002	0.0278941199423166	0.00209142098424538	0.0909371040713984	0.882927037045687
LG07	29969599.3489933	0.0507529128450282	0.0280683928403693	0.00271141776123162	0.0881194527419909	0.848057186038087
LG07	30165399	0.0494165751001309	0.0279096686392106	0.00226094925047829	0.0909116646888851	0.825334715847052
LG08	1309820	0.0387379569594868	0.0255081756612093	-0.00165591174457238	0.111050511120209	0.675835502072915
LG08	1473794.61073826	0.0487720572208436	0.0260830048598248	-0.00197835047475279	0.105737102642549	0.790483542711372
LG08	1637769.22147651	0.0625631819641407	0.0237318840480357	-0.00287239156232596	0.121681483887254	0.881156243775609
LG08	1801743.83221477	0.0742269078064815	0.0180046524782793	-0.00487649583989744	0.157332496262701	0.898252167684689
LG08	1965718.44295302	0.0798074239569356	0.0154411049634547	-0.00653206001094694	0.178851755460147	0.896738254921933
LG08	2129693.05369128	0.0818	0.014	-0.0077	0.1881	0.89322163547881
LG08	2293667.66442953	0.0818	0.0136	-0.0077	0.1891	0.893760842460472
LG08	2457642.27516779	0.0818	0.014	-0.0076	0.1889	0.891729388227994
LG08	2621616.88590604	NaN	NA	NA	NA	NA
LG08	2785591.4966443	NaN	NA	NA	NA	NA
LG08	2949566.10738255	NaN	NA	NA	NA	NA
LG08	3113540.7181208	0.0024	0.014	-0.0076	0.1891	0.41557670988304
LG08	3277515.32885906	0.0024	0.014	-0.0077	0.1881	0.415719484884481
LG08	3441489.93959732	0.00353271570305822	0.0147369041757452	-0.00711351736744697	0.183195395719326	0.416117952815032
LG08	3605464.55033557	0.00574451277465481	0.0158287062070354	-0.00672901438182119	0.174485461640815	0.420324485263072
LG08	3769439.16107383	0.0113395936366648	0.0181283210548743	-0.0063289633054188	0.156204186666055	0.439535193663326
LG08	3933413.77181208	0.0216752345357745	0.0210576292698264	-0.0061277162810046	0.142076765016397	0.506350459888481
LG08	4097388.38255034	0.0311305091441036	0.0198363267225025	-0.00501238976628437	0.143667221953423	0.610056085601164
LG08	4261362.99328859	0.0302817623844634	0.0205366003487516	-0.00325338642729822	0.139116756557759	0.599624624694397
LG08	4425337.60402685	0.0167285084976483	0.0250983253445603	-0.002054937416888	0.112517916487729	0.389292386247537
LG08	4589312.2147651	0.00689338158044706	0.0251506467180216	-0.00231097608913256	0.113114193581898	0.271724572219817
LG08	4753286.82550335	0.00643882063779067	0.0249377823753393	-0.00296176257290188	0.116244697556133	0.273519149206609
LG08	4917261.43624161	0.009557158900352	0.0251326015097483	-0.00222705789347269	0.113140056230243	0.300466875556506
LG08	5081236.04697987	0.0117172084095857	0.0263607981818414	0.000643705257848424	0.100893997488844	0.287458335302496
LG08	5245210.65771812	0.0102664565157746	0.0274342464719514	0.00293411242472593	0.0925374712654026	0.231082894966149
LG08	5409185.26845638	0.00911271869434501	0.0276439671062536	0.00295361308076605	0.0914024270203224	0.20883600635307
LG08	5573159.87919463	0.00962243782332275	0.028412671940642	0.00317311750427556	0.0859177452537172	0.189897990976169
LG08	5737134.48993289	0.0100127990413232	0.0286870823542666	0.0036496644968618	0.0832113817673477	0.181649369309332
LG08	5901109.10067114	0.0108715948222722	0.0287815381824313	0.00385476267749641	0.0842642525769661	0.194196192426747
LG08	6065083.7114094	0.0169602807642136	0.028261198578758	0.00370920155201432	0.0860997907629613	0.298182172942899
LG08	6229058.32214765	0.0450862705716652	0.0275853372721544	0.00401069210320652	0.0899153779374516	0.782280571499825
LG08	6393032.93288591	0.0994223652940747	0.0278856407173736	0.0045206398809462	0.0883901246764892	0.99954667006546
LG08	6557007.54362416	0.128942922048414	0.0288478284638627	0.00531416649337508	0.0828219317553178	0.999999741514707
LG08	6720982.15436242	0.119012012585421	0.0293984269581834	0.00631718496365725	0.077052253135683	0.999999595056706
LG08	6884956.76510067	0.0912945142954522	0.0299218240456136	0.00695902689737181	0.0732013224275755	0.999821057797329
LG08	7048931.37583893	0.0613533249555088	0.0298613592376234	0.0067386377164849	0.0738470223639799	0.965128951808839
LG08	7212905.98657718	0.0368037127876569	0.0293317022296195	0.00599782843695145	0.0775537266146528	0.656862956862002
LG08	7376880.59731544	0.0206662316861561	0.02855262266671	0.00450610676815593	0.0829126727834996	0.348555001941154
