chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG09	1521280.37583893	0.0831618470633706	0.112486966549986	0.0326593518243141	0.321760680258355	NA
LG09	1678619.46979866	0.0997554793037442	0.110821131264342	0.031969861108682	0.325394768252921	NA
LG09	1835958.56375839	0.113446181690136	0.107940897109367	0.0300226218405468	0.334772677155968	NA
LG09	1993297.65771812	0.114175189452282	0.108078886337494	0.0311445138868476	0.331940908531239	NA
LG09	2150636.75167785	0.0969545662650024	0.11282716852973	0.0330988018342538	0.325731306030501	NA
LG09	2307975.84563758	0.07057067724973	0.109996617264133	0.0322716299558836	0.326121322947419	NA
LG09	2465314.93959732	0.0602077848719937	0.105169487304425	0.0293085994835551	0.346781468098774	NA
LG09	2622654.03355705	0.0712017072967066	0.10453359784153	0.0284000257262182	0.344858897714673	NA
LG09	2779993.12751678	0.100456775935644	0.110143268775469	0.0300606717434789	0.336984274193845	NA
LG09	2937332.22147651	0.133166284281032	0.107435230895772	0.0314664107178148	0.337899857353663	NA
LG09	3094671.31543624	0.146841980618137	0.106635472485774	0.0326310679261204	0.344645559757019	NA
LG09	3252010.40939597	0.150618728516888	0.112038332068803	0.0335710628948876	0.320391783743361	NA
LG09	3409349.5033557	0.156652370919849	0.113763453808012	0.034144824636343	0.310113386311447	NA
LG09	3566688.59731544	0.15647327684816	0.113222479204304	0.0349733856970915	0.310329892280336	NA
LG09	3724027.69127517	0.138900967928812	0.115245855717706	0.0361488035032287	0.302098660231321	NA
LG09	3881366.7852349	0.106443702769594	0.116239762497673	0.0378969239663123	0.297203556961876	NA
LG09	4038705.87919463	0.0833238579038297	0.115107539010433	0.0392280425790528	0.301147447107595	NA
LG09	4196044.97315436	0.0884557309835116	0.115706673514741	0.0392131995228408	0.299213573158478	NA
LG09	4353384.06711409	0.122012542993528	0.118309214049088	0.0396795735468021	0.290030070150472	NA
LG09	4510723.16107383	0.175619674551137	0.117822833737134	0.0387054710877896	0.28930362802741	NA
LG09	4668062.25503356	0.231795974736717	0.117563976394344	0.0378047981040154	0.296225140915375	NA
LG09	4825401.34899329	0.273257723573251	0.115293400451145	0.0374919946924572	0.301485534033053	NA
LG09	4982740.44295302	0.267710864349448	0.115886077968046	0.0373754092876489	0.302545817787901	NA
LG09	5140079.53691275	0.200467852558344	0.112354591624394	0.035412233169063	0.315828068973782	NA
LG09	5297418.63087248	0.132334805001226	0.107505386061826	0.0313315931529569	0.337770815622487	NA
LG09	5454757.72483221	0.0992977294423071	0.109772563532293	0.0291819300803528	0.337069324435335	NA
LG09	5612096.81879195	0.0904719630809814	0.107810923730785	0.0301576309425883	0.342804946477857	NA
LG09	5769435.91275168	0.0958674442443976	0.105660188314801	0.0312478170835012	0.350211456747339	NA
LG09	5926775.00671141	0.120135958316097	0.109088629113636	0.0317431614026704	0.330629746184735	NA
LG09	6084114.10067114	0.168873151057827	0.108129585204922	0.0293541373869718	0.340908293803658	NA
LG09	6241453.19463087	0.232665174138502	0.109176055724916	0.0297799945166231	0.335885382644542	NA
LG09	6398792.2885906	0.287825746722443	0.10883186113929	0.0326613546699346	0.330769703061377	NA
LG09	6556131.38255034	0.282974341114229	0.113794766123209	0.0383510764152713	0.312178899009351	NA
LG09	6713470.47651007	0.203478402334851	0.118606408371586	0.0402770279395323	0.285825568206519	NA
LG09	6870809.5704698	0.131445443687691	0.118527348919394	0.037734741547824	0.293304910326145	NA
LG09	7028148.66442953	0.0982425934196846	0.117647664836229	0.0370630864762145	0.294481788987666	NA
LG09	7185487.75838926	0.0870607367173715	0.118314397049347	0.037451486710062	0.294472363584986	NA
LG09	7342826.85234899	0.0940560718614958	0.117109656282673	0.0392452518335775	0.294609806159213	NA
LG09	7500165.94630872	0.11845092842095	0.112925903264089	0.0381371482366495	0.312989660090008	NA
LG09	7657505.04026846	0.133293490575915	0.110044616852799	0.0329334525163857	0.329511594798951	NA
LG09	7814844.13422819	0.12807778452028	0.107535888720733	0.0280689641659161	0.342905801360971	NA
LG09	7972183.22818792	0.117369939067137	0.106180371414697	0.0283920971851785	0.345467988915028	NA
LG09	8129522.32214765	0.113145136484367	0.10633239263364	0.0291701290360311	0.346987924990274	NA
LG09	8286861.41610738	0.12301763501925	0.106305785541492	0.0274045505755339	0.364565697400933	NA
LG09	8444200.51006711	0.141644572502809	0.09454099495018	0.0225026891847274	0.388372362300457	NA
LG09	8601539.60402685	0.156370151152658	0.0864100845537613	0.0166186325961888	0.450259104402307	NA
LG09	8758878.69798658	0.163405912303071	0.0822906499968081	0.018309294986009	0.459486419529496	NA
LG09	8916217.79194631	0.168356080939094	0.101753813031421	0.0266590121736989	0.377123264263111	NA
LG09	9073556.88590604	0.179004717973829	0.107733177288723	0.0274892262878178	0.342920814026872	NA
LG09	9230895.97986577	0.187327392493292	0.101311179969661	0.0247538097626098	0.365525303999209	NA
LG09	9388235.0738255	0.19006454690435	0.10197506599097	0.0249273732429546	0.36085701062652	NA
LG09	9545574.16778523	0.178923948018881	0.108003893191988	0.029316166804356	0.335904834864573	NA
LG09	9702913.26174497	0.141661359906553	0.116093890256835	0.0343892954207836	0.30596722759126	NA
LG09	9860252.3557047	0.0956655250127352	0.111071524186411	0.0385076672765621	0.313901695759593	NA
LG09	10017591.4496644	0.0829198357166019	0.113704695777619	0.0399125271149089	0.299516378049256	NA
LG09	10174930.5436242	0.0991406641420568	0.1203142921921	0.0417837415315225	0.278725169625193	NA
LG09	10332269.6375839	0.117974649479415	0.12052649691623	0.0436816485199335	0.273291206960753	NA
LG09	10489608.7315436	0.125361304914183	0.122275411092333	0.0448995749998837	0.266114026973017	NA
LG09	10646947.8255034	0.119579713619298	0.12278554765115	0.0469129603705144	0.262149541303343	NA
LG09	10804286.9194631	0.108895458301602	0.120897824320552	0.0478586962009116	0.268015935842605	NA
LG09	10961626.0134228	0.113462447658637	0.121535149826645	0.0484255291462776	0.265863701193272	NA
LG09	11118965.1073826	0.139983751143189	0.122343940526854	0.0496217104459691	0.259711616377057	NA
LG09	11276304.2013423	0.167473098388436	0.122765647945267	0.0488900759620627	0.258313599832269	NA
LG09	11433643.295302	0.182994146418422	0.123090616483313	0.0463704478516304	0.258707073850748	NA
LG09	11590982.3892617	0.192882277465173	0.122612721702132	0.0443574814194843	0.265889229507405	NA
LG09	11748321.4832215	0.204665726155654	0.11955390396463	0.0409724480173268	0.282983170807588	NA
LG09	11905660.5771812	0.223223515993999	0.114917440416805	0.0397680816168684	0.30134950339887	NA
LG09	12062999.6711409	0.247104907847166	0.111834191713429	0.0406469427686044	0.310216902686201	NA
LG09	12220338.7651007	NA	0.111508375838354	0.0388936493676507	0.352589806592084	NA
LG09	12377677.8590604	NA	0.113877480926358	0.0376921952099336	0.309279359466313	NA
LG09	12535016.9530201	NA	0.11869535535602	0.0402183355358001	0.285551877590167	NA
LG09	12692356.0469799	NA	0.121864012474311	0.0439766925640507	0.268345147489256	NA
LG09	12849695.1409396	NA	0.122620386979574	0.0469762380932521	0.261621500555315	NA
LG09	13007034.2348993	NA	0.123245781098607	0.0485360659557903	0.259139722193369	NA
LG09	13164373.3288591	NA	0.122012784068702	0.0464163275830042	0.264565365088113	NA
LG09	13321712.4228188	NA	0.119380374716697	0.0441550954364524	0.278552014169309	NA
LG09	13479051.5167785	NA	0.117582506926764	0.0439213539235637	0.284548945668113	NA
LG09	13636390.6107383	NA	0.119344546993102	0.0429581755672622	0.278281308708687	NA
LG09	13793729.704698	0.198118447071057	0.118238430117554	0.0397331784720564	0.28812340872559	NA
LG09	13951068.7986577	0.19115453747307	0.116119829083361	0.0374827148709868	0.302488968757679	NA
LG09	14108407.8926174	0.16320906945269	0.116251173857488	0.0388658686660451	0.294231734744562	NA
LG09	14265746.9865772	0.124325973441453	0.119194688817547	0.0423853621000562	0.281037088267942	NA
LG09	14423086.0805369	0.0975388779666626	0.117060379641958	0.0413231022213767	0.288128456726831	NA
LG09	14580425.1744966	0.100656918951625	0.116528120267214	0.0383494405892235	0.298448164919223	NA
LG09	14737764.2684564	0.123429775988671	0.118249372813046	0.0371464817754002	0.293410817041949	NA
LG09	14895103.3624161	0.14914001602315	0.11763380664112	0.0371102500683677	0.295792220773421	NA
LG09	15052442.4563758	0.156244608785647	0.111607926825787	0.0346630752194243	0.315155185266926	NA
LG09	15209781.5503356	0.141709195709789	0.106376581770553	0.0299601385406791	0.343214141201789	NA
LG09	15367120.6442953	0.121772751025374	0.0976912738641611	0.0264069613722598	0.382360244983468	NA
LG09	15524459.738255	0.104879729264582	0.0995013333808878	0.0331310018983473	0.433783102687242	NA
LG09	15681798.8322148	0.0900459553541321	0.115347867135345	0.0385833507953911	0.311029417230494	NA
LG09	15839137.9261745	0.0851242648722403	0.12025546457483	0.0381184862956674	0.284677148867254	NA
LG09	15996477.0201342	0.0840871161191915	0.119992415393584	0.0374977183344184	0.288467398585446	NA
LG09	16153816.114094	0.0827059250690899	0.120668147590509	0.038718913395471	0.281403122473872	NA
LG09	16311155.2080537	0.0767736593728088	0.121805099550315	0.0430497330759074	0.270036343989271	NA
LG09	16468494.3020134	0.0760072774856065	0.121043524631936	0.048478053516679	0.266515635307636	NA
LG09	16625833.3959732	0.103670055802934	0.118500145830574	0.047833825056546	0.278196823271342	NA
LG09	16783172.4899329	0.172501087820469	0.120645255241654	0.0442264052592125	0.271494959782892	NA
LG09	16940511.5838926	0.254939048528941	0.122687449255528	0.044676998397228	0.267231795330764	NA
LG09	17097850.6778523	0.310363403560167	0.121797326744276	0.0478933145559527	0.263154448581025	NA
LG09	17255189.7718121	0.290075121170548	0.123839339769189	0.0532558902855313	0.249466338497203	NA
LG09	17412528.8657718	0.19931668425891	0.125066128992323	0.0546045763460046	0.243652807582153	NA
LG09	17569867.9597315	0.124458983792538	0.123911368991599	0.0507225490403383	0.249915927797706	NA
LG09	17727207.0536913	0.0923574626731555	0.123925033244511	0.0482319693782493	0.253955458340066	NA
LG09	17884546.147651	0.0802089528911645	0.123303746655592	0.0471315955361583	0.259217088041476	NA
LG09	18041885.2416107	0.0893542496876344	0.120133232418811	0.046972254037224	0.271473472958156	NA
LG09	18199224.3355705	0.120585976494407	0.117713223656028	0.0419306195103896	0.287418548627219	NA
LG09	18356563.4295302	0.155783545435863	0.104100574222119	0.030746329906211	0.347120597340387	NA
LG09	18513902.5234899	0.171460675662178	0.0936852545852819	0.0220174636934907	0.38903837114321	NA
LG09	18671241.6174497	0.177406762636552	0.0928973093344568	0.0226495157836965	0.39531441680813	NA
LG09	18828580.7114094	0.195189131938788	0.111646247631141	0.0342864933821868	0.322378116315799	NA
LG09	18985919.8053691	0.207771180503422	0.112523272340579	0.0360580787240853	0.315244920075057	NA
LG09	19143258.8993289	0.195076772570359	0.114299657620617	0.0327568019217228	0.313759221237714	NA
LG09	19300597.9932886	0.180201149091119	0.117266848717346	0.0340451611782239	0.304579169865398	NA
LG09	19457937.0872483	0.171216220445711	0.118763117416045	0.0382494992795544	0.289075819400017	NA
LG09	19615276.1812081	0.167540800571908	0.120571548608285	0.043801674282601	0.271993770977133	NA
LG09	19772615.2751678	0.158475336838134	0.120875773862327	0.0454233229528054	0.270456812459976	NA
LG09	19929954.3691275	0.138005622283466	0.117972082794904	0.0424414421019117	0.286240257191964	NA
LG09	20087293.4630872	0.118264807259417	0.119487975451043	0.0403754885600223	0.28540327104459	NA
LG09	20244632.557047	NA	0.120557709895412	0.0397430419579063	0.281968236333669	NA
LG09	20401971.6510067	NA	0.115969645492517	0.0393250406847623	0.295115920346555	NA
LG09	20559310.7449664	NA	0.113325979097515	0.0361224659738866	0.31314057878421	NA
LG09	20716649.8389262	NA	0.110668221978744	0.030948503860727	0.327517668519259	NA
LG09	20873988.9328859	NA	0.0979783896939971	0.024254622344218	0.388961450970914	NA
LG09	21031328.0268456	NA	0.0870875823579723	0.0207889409523159	0.450316717337987	NA
LG09	21188667.1208054	NA	0.0896167188060214	0.0202389796633051	0.457143816563704	NA
LG09	21346006.2147651	NA	0.0965865881205271	0.0221031667331362	0.444090297501125	NA
LG09	21503345.3087248	NA	0.0881788288047221	0.0188113228282825	0.494566324281632	NA
LG09	21660684.4026846	NA	0.0894262665005405	0.0172461791660731	0.433097269987869	NA
LG09	21818023.4966443	0.359337938185102	0.091245700981723	0.0193413562888518	0.402108082204078	NA
LG09	21975362.590604	0.27533413347162	0.097921887405798	0.0223805023556885	0.395828274066165	NA
LG09	22132701.6845638	0.228831930170578	0.102320564590647	0.0235587245916945	0.360451895644839	NA
LG09	22290040.7785235	0.217787527109865	0.0947543911365846	0.0207000959485441	0.413677025483962	NA
LG09	22447379.8724832	0.213632545204262	0.0812167611648083	0.0169593196729578	0.463045321962832	NA
LG09	22604718.966443	0.201512024065194	0.0859155971447707	0.0165841136009612	0.451906289313542	NA
LG09	22762058.0604027	0.162071339724874	0.089452530437522	0.0173864065181959	0.426754339895018	NA
LG09	22919397.1543624	0.112515325251902	0.0892218812134758	0.0256207946864042	0.537130834129796	NA
LG09	23076736.2483221	0.100773549611656	0.103917566820048	0.0336867178516957	0.413380952694539	NA
LG09	23234075.3422819	0.110572641501938	0.11888193917449	0.0389438981470224	0.289274022276311	NA
LG09	23391414.4362416	0.129091540612809	0.12072090961546	0.0413841570794599	0.277596802638262	NA
LG09	23548753.5302013	0.15022127075504	0.122298203441318	0.043665729496168	0.268247262597398	NA
LG09	23706092.6241611	0.167252500378256	0.124140064780834	0.0467458158336498	0.257566398626748	NA
LG09	23863431.7181208	0.170333783416096	0.12299744983236	0.048900014753517	0.257525965535337	NA
LG09	24020770.8120805	0.152834735947328	0.119905225558455	0.0478702729930438	0.268167406252925	NA
LG09	24178109.9060403	0.123835464892838	0.120202327084041	0.0438487660488339	0.274829972228884	NA
LG09	24335449	0.0987387760773322	0.116515149058635	0.0376066997260913	0.297250603660434	NA
LG10	840948	0.0464645122645748	0.100942513163315	0.0281944199162078	0.357293200992493	NA
LG10	999614.791946309	0.0408084254965484	0.106951145847326	0.0287689279414383	0.354220936001958	NA
LG10	1158281.58389262	0.0359016463140657	0.109829176259388	0.0289613218915926	0.331567697602796	NA
LG10	1316948.37583893	0.0311591598685576	0.112675811354932	0.0287939780349484	0.327823306558548	NA
LG10	1475615.16778523	0.0281260627224014	0.107243786124235	0.0272297740755106	0.340426869199573	NA
LG10	1634281.95973154	0.0286185588664993	0.101738206784717	0.0270608451286903	0.365304858724032	NA
LG10	1792948.75167785	0.0381044370287726	0.107313633760277	0.0323736550382878	0.378601100572698	NA
LG10	1951615.54362416	0.0569585264056428	0.108549769902533	0.0363747761728237	0.329128573873951	NA
LG10	2110282.33557047	NA	0.110093560180447	0.0344687436782345	0.331290553293205	NA
LG10	2268949.12751678	NA	0.116326451973764	0.036243979276502	0.300367410342892	NA
LG10	2427615.91946309	NA	0.120610377339366	0.0397094226586695	0.281160867352926	NA
LG10	2586282.7114094	NA	0.121644418387385	0.0422524878558264	0.273336277239018	NA
LG10	2744949.5033557	NA	0.121108336176183	0.0419107471300131	0.272712163001621	NA
LG10	2903616.29530201	NA	0.116232551914322	0.0385655235633832	0.292723590463204	NA
LG10	3062283.08724832	NA	0.108663284041181	0.0341192909742428	0.331039949634603	NA
LG10	3220949.87919463	NA	0.106215384679087	0.0308340914102357	0.369255933967315	NA
LG10	3379616.67114094	NA	0.100975492709348	0.0256259174079834	0.380330101055403	NA
LG10	3538283.46308725	NA	0.0881163217011621	0.0203807392976492	0.467844473242756	NA
LG10	3696950.25503356	0.217806474134662	0.0867856330023264	0.0206983796347418	0.44044123526253	NA
LG10	3855617.04697987	0.187519408439166	0.100829303593911	0.0266628369207241	0.386805749304018	NA
LG10	4014283.83892617	NA	0.111390005884132	0.0339129450097974	0.321828520266627	NA
LG10	4172950.63087248	NA	0.113207607736936	0.0366009826444296	0.311015177633575	NA
LG10	4331617.42281879	NA	0.117614902302252	0.0373332960571002	0.293332803730899	NA
LG10	4490284.2147651	NA	0.120321990341732	0.036965099996284	0.287473177292459	NA
LG10	4648951.00671141	NA	0.117165707117021	0.0355923395767501	0.301434535826074	NA
LG10	4807617.79865772	NA	0.109992015896138	0.0334639833913923	0.321434044762687	NA
LG10	4966284.59060403	NA	0.11066806481629	0.0357856734660768	0.32625336661873	NA
LG10	5124951.38255034	NA	0.113484558812415	0.0382182305043748	0.326592791031576	NA
LG10	5283618.17449664	NA	0.108002049974941	0.0356891216073015	0.339610575997141	NA
LG10	5442284.96644295	0.0590139063409999	0.114620079579966	0.0364398614592949	0.307185983750792	NA
LG10	5600951.75838926	0.0627590924434613	0.121047583783483	0.0396725711328205	0.280660989413496	NA
LG10	5759618.55033557	0.0642692585908582	0.12173491112295	0.0411200835798649	0.276264810566308	NA
LG10	5918285.34228188	0.0634580926717889	0.11991182052195	0.0401981041612055	0.281942083887199	NA
LG10	6076952.13422819	0.0617674782559627	0.11798799867811	0.039031402958416	0.292225596656648	NA
LG10	6235618.9261745	0.0685847797070262	0.113865626001818	0.0373051305993207	0.317162865455203	NA
LG10	6394285.7181208	0.0916133062814423	0.104744819682174	0.0315917420655687	0.346491722449693	NA
